lon,lat,date,ID,absorbing_aerosol_index
106.31400299072266,20.927000045776367,2022-07-15,172,-1.2301406421205443
106.31400299072266,20.927000045776367,2022-07-16,172,-1.3065675648894015
106.31400299072266,20.927000045776367,2022-07-17,172,0.7824203870368963
106.31400299072266,20.927000045776367,2022-07-18,172,1.4730089902859806
106.31400299072266,20.927000045776367,2022-07-19,172,0.010568910278367
106.31400299072266,20.927000045776367,2022-07-20,172,-1.3416015903455043
106.31400299072266,20.927000045776367,2022-07-21,172,-1.6603996753672334
106.31400299072266,20.927000045776367,2022-07-22,172,-2.2936997493030966
106.31400299072266,20.927000045776367,2022-07-23,172,0.44362497329657696
106.31400299072266,20.927000045776367,2022-07-24,172,-0.053345859050685535
106.31400299072266,20.927000045776367,2022-07-25,172,-0.017187647521474815
106.31400299072266,20.927000045776367,2022-07-26,172,-0.1649643198466291
106.31400299072266,20.927000045776367,2022-07-27,172,-0.13410402834399046
106.31400299072266,20.927000045776367,2022-07-28,172,-0.30634146928749795
106.31400299072266,20.927000045776367,2022-07-29,172,-0.3657966925279885
106.31400299072266,20.927000045776367,2022-07-30,172,-0.909771809719738
106.31400299072266,20.927000045776367,2022-07-31,172,-0.9839886909617195
106.31400299072266,20.927000045776367,2022-08-01,172,-0.8679622411717297
106.31400299072266,20.927000045776367,2022-08-02,172,-0.3095851317044289
106.31400299072266,20.927000045776367,2022-08-03,172,-0.21820815332491678
106.31400299072266,20.927000045776367,2022-08-04,172,-0.43306791782326226
106.31400299072266,20.927000045776367,2022-08-05,172,-0.6195223331443844
106.31400299072266,20.927000045776367,2022-08-06,172,-1.3456616401655916
106.31400299072266,20.927000045776367,2022-08-07,172,-1.5212867475691563
106.31400299072266,20.927000045776367,2022-08-08,172,-0.3986032307143108
106.31400299072266,20.927000045776367,2022-08-09,172,-0.1809299439189607
106.31400299072266,20.927000045776367,2022-08-10,172,-0.7004068300164945
106.31400299072266,20.927000045776367,2022-08-11,172,-1.3121889829619584
106.31400299072266,20.927000045776367,2022-08-12,172,-1.227618336676051
106.31400299072266,20.927000045776367,2022-08-13,172,0.10138613730656632
106.31400299072266,20.927000045776367,2022-08-14,172,-0.4296915233129972
106.31400299072266,20.927000045776367,2022-08-15,172,-0.5828015342487528
106.31400299072266,20.927000045776367,2022-08-16,172,-1.2801810502990336
106.31400299072266,20.927000045776367,2022-08-17,172,-1.58942530294756
106.31400299072266,20.927000045776367,2022-08-18,172,-0.1545613408086795
106.31400299072266,20.927000045776367,2022-08-19,172,-0.5408303625775887
106.31400299072266,20.927000045776367,2022-08-20,172,-0.21544341742966072
106.31400299072266,20.927000045776367,2022-08-21,172,-0.03546877577896552
106.31400299072266,20.927000045776367,2022-08-22,172,-1.4694181680661362
106.31400299072266,20.927000045776367,2022-08-23,172,-0.6327393651000873
106.31400299072266,20.927000045776367,2022-08-24,172,0.004279130138451592
106.31400299072266,20.927000045776367,2022-08-25,172,-0.522063186380622
106.31400299072266,20.927000045776367,2022-08-26,172,-1.3691284226161107
106.31400299072266,20.927000045776367,2022-08-27,172,-1.3841746960468222
106.31400299072266,20.927000045776367,2022-08-28,172,-1.0104189424471053
106.31400299072266,20.927000045776367,2022-08-29,172,0.10275470465409119
106.31400299072266,20.927000045776367,2022-08-30,172,0.0636801868676361
106.31400299072266,20.927000045776367,2022-08-31,172,-0.13906185328943424
106.31400299072266,20.927000045776367,2022-09-01,172,-1.847932934758789
106.31400299072266,20.927000045776367,2022-09-02,172,-1.652908682821161
106.31400299072266,20.927000045776367,2022-09-03,172,0.3957254455026712
106.31400299072266,20.927000045776367,2022-09-04,172,-0.331164773984638
106.31400299072266,20.927000045776367,2022-09-05,172,0.04121828919235383
106.31400299072266,20.927000045776367,2022-09-06,172,-0.6726229190818196
106.31400299072266,20.927000045776367,2022-09-07,172,-2.1842197055115307
106.31400299072266,20.927000045776367,2022-09-08,172,-1.3445328789038082
106.31400299072266,20.927000045776367,2022-09-09,172,-0.1269155591724752
106.31400299072266,20.927000045776367,2022-09-10,172,-0.30776372551880415
106.31400299072266,20.927000045776367,2022-09-11,172,-1.5078746181971927
106.31400299072266,20.927000045776367,2022-09-12,172,-1.3821993331581917
106.31400299072266,20.927000045776367,2022-09-13,172,-1.5062131754570591
106.31400299072266,20.927000045776367,2022-09-14,172,-0.13900028169138134
106.31400299072266,20.927000045776367,2022-09-15,172,-0.23478382825822747
106.31400299072266,20.927000045776367,2022-09-16,172,-0.3762288888502458
106.31400299072266,20.927000045776367,2022-09-17,172,-1.4371153116208633
106.31400299072266,20.927000045776367,2022-09-18,172,-0.6889871954909488
106.31400299072266,20.927000045776367,2022-09-19,172,0.19958390956659708
106.31400299072266,20.927000045776367,2022-09-20,172,0.081741822351347
106.31400299072266,20.927000045776367,2022-09-21,172,-0.618308782576759
106.31400299072266,20.927000045776367,2022-09-22,172,-1.0290389060961544
106.31400299072266,20.927000045776367,2022-09-23,172,-0.8606825360671232
106.31400299072266,20.927000045776367,2022-09-24,172,-0.6601028442374746
106.31400299072266,20.927000045776367,2022-09-25,172,-0.7691945433607238
106.31400299072266,20.927000045776367,2022-09-26,172,-0.8050935187740835
106.31400299072266,20.927000045776367,2022-09-27,172,-1.2280560808950018
106.31400299072266,20.927000045776367,2022-09-28,172,-1.0957980992327532
106.31400299072266,20.927000045776367,2022-09-29,172,-1.0577095154796867
106.31400299072266,20.927000045776367,2022-09-30,172,-0.029457250609957936
106.31400299072266,20.927000045776367,2022-10-01,172,-0.13909907639009642
106.31400299072266,20.927000045776367,2022-10-02,172,-1.1412746906266569
106.31400299072266,20.927000045776367,2022-10-03,172,-1.2987608909591062
106.31400299072266,20.927000045776367,2022-10-04,172,-1.1764622400141846
106.31400299072266,20.927000045776367,2022-10-05,172,-0.157443348318146
106.31400299072266,20.927000045776367,2022-10-06,172,0.6165500283233737
106.31400299072266,20.927000045776367,2022-10-07,172,-0.9043971896160516
106.31400299072266,20.927000045776367,2022-10-08,172,-2.0127402586800063
106.31400299072266,20.927000045776367,2022-10-09,172,-1.1769250631318013
106.31400299072266,20.927000045776367,2022-10-10,172,-0.272608309983874
106.31400299072266,20.927000045776367,2022-10-11,172,0.1471590399740328
106.31400299072266,20.927000045776367,2022-10-12,172,-0.056743048131396565
106.31400299072266,20.927000045776367,2022-10-13,172,-0.23203290998907342
106.31400299072266,20.927000045776367,2022-10-14,172,-0.5615382194512181
106.31400299072266,20.927000045776367,2022-10-15,172,-0.24022242072486596
106.31400299072266,20.927000045776367,2022-10-16,172,0.16223995370741753
106.31400299072266,20.927000045776367,2022-10-17,172,-0.18149930985886154
106.31400299072266,20.927000045776367,2022-10-18,172,-0.43271547401529864
106.31400299072266,20.927000045776367,2022-10-19,172,-1.020887374876682
106.31400299072266,20.927000045776367,2022-10-20,172,-0.8807726303216715
106.31400299072266,20.927000045776367,2022-10-21,172,-0.17360934615113977
106.31400299072266,20.927000045776367,2022-10-22,172,-0.20258742741823
106.31400299072266,20.927000045776367,2022-10-23,172,-0.6086010017119599
106.31400299072266,20.927000045776367,2022-10-24,172,-1.3321219425443258
106.31400299072266,20.927000045776367,2022-10-25,172,-1.0211091041552462
106.31400299072266,20.927000045776367,2022-10-26,172,-0.0569699592887659
106.31400299072266,20.927000045776367,2022-10-27,172,-0.24455385273889996
106.31400299072266,20.927000045776367,2022-10-28,172,-0.7554466128340072
106.31400299072266,20.927000045776367,2022-10-29,172,-1.5376972636907593
106.31400299072266,20.927000045776367,2022-10-30,172,-0.8611831710518713
106.31400299072266,20.927000045776367,2022-10-31,172,-0.11429431065656992
106.31400299072266,20.927000045776367,2022-11-01,172,1.2780458927138922
106.31400299072266,20.927000045776367,2022-11-02,172,0.04519823613469636
106.31400299072266,20.927000045776367,2022-11-03,172,-0.33148902654607315
106.31400299072266,20.927000045776367,2022-11-04,172,-0.7948374152173818
106.31400299072266,20.927000045776367,2022-11-05,172,-0.47613289952219945
106.31400299072266,20.927000045776367,2022-11-06,172,0.4360941201443111
106.31400299072266,20.927000045776367,2022-11-07,172,-0.4206778705114945
106.31400299072266,20.927000045776367,2022-11-08,172,-0.5941742986473586
106.31400299072266,20.927000045776367,2022-11-09,172,-1.6554464910594031
106.31400299072266,20.927000045776367,2022-11-10,172,-1.0015672445285
106.31400299072266,20.927000045776367,2022-11-11,172,0.35161125659899656
106.31400299072266,20.927000045776367,2022-11-12,172,0.23053986469174384
106.31400299072266,20.927000045776367,2022-11-13,172,-0.08847801387299215
106.31400299072266,20.927000045776367,2022-11-14,172,-1.3368709087355488
106.31400299072266,20.927000045776367,2022-11-15,172,-1.2803558111175148
106.31400299072266,20.927000045776367,2022-11-16,172,-1.2675440769901216
106.31400299072266,20.927000045776367,2022-11-17,172,0.7601099610319385
106.31400299072266,20.927000045776367,2022-11-18,172,0.014316519722324995
106.31400299072266,20.927000045776367,2022-11-19,172,-1.514386057851848
106.31400299072266,20.927000045776367,2022-11-20,172,-1.7658177222703493
106.31400299072266,20.927000045776367,2022-11-21,172,-0.5208216405617524
106.31400299072266,20.927000045776367,2022-11-22,172,0.25099626183479157
106.31400299072266,20.927000045776367,2022-11-23,172,0.3980678475499893
106.31400299072266,20.927000045776367,2022-11-24,172,-0.9000568389881578
106.31400299072266,20.927000045776367,2022-11-25,172,-1.2925900509080426
106.31400299072266,20.927000045776367,2022-11-26,172,-0.43743414245324896
106.31400299072266,20.927000045776367,2022-11-27,172,-0.8129953742017347
106.31400299072266,20.927000045776367,2022-11-28,172,0.16656991839388519
106.31400299072266,20.927000045776367,2022-11-29,172,-0.527009367942166
106.31400299072266,20.927000045776367,2022-11-30,172,-1.3382117746416493
106.31400299072266,20.927000045776367,2022-12-01,172,-0.5275458693497886
106.31400299072266,20.927000045776367,2022-12-02,172,-1.1401858636174853
106.31400299072266,20.927000045776367,2022-12-03,172,0.34820264577823046
106.31400299072266,20.927000045776367,2022-12-04,172,-0.89725137306104
106.31400299072266,20.927000045776367,2022-12-05,172,-1.281579256056173
106.31400299072266,20.927000045776367,2022-12-06,172,-0.8461134204681153
106.31400299072266,20.927000045776367,2022-12-07,172,-0.22084234037275502
106.31400299072266,20.927000045776367,2022-12-08,172,0.026231299512634088
106.31400299072266,20.927000045776367,2022-12-09,172,0.18685570359207204
106.31400299072266,20.927000045776367,2022-12-10,172,-0.25204863441246056
106.31400299072266,20.927000045776367,2022-12-11,172,-1.3320460319502763
106.31400299072266,20.927000045776367,2022-12-12,172,-0.4875787318036367
106.31400299072266,20.927000045776367,2022-12-13,172,0.44686344265883193
106.31400299072266,20.927000045776367,2022-12-14,172,0.1229248163858102
106.31400299072266,20.927000045776367,2022-12-15,172,-0.254844337701486
106.31400299072266,20.927000045776367,2022-12-16,172,-0.47177662911060775
106.31400299072266,20.927000045776367,2022-12-17,172,-0.8283460736264596
106.31400299072266,20.927000045776367,2022-12-18,172,0.3318198323245762
106.31400299072266,20.927000045776367,2022-12-19,172,0.35110384225802427
106.31400299072266,20.927000045776367,2022-12-20,172,-0.25543249999503204
106.31400299072266,20.927000045776367,2022-12-21,172,-0.27259203791585035
106.31400299072266,20.927000045776367,2022-12-22,172,-0.32088088989218594
106.31400299072266,20.927000045776367,2022-12-23,172,-0.24201056499244689
106.31400299072266,20.927000045776367,2022-12-24,172,0.627530187367626
106.31400299072266,20.927000045776367,2022-12-25,172,-0.17637837254099673
106.31400299072266,20.927000045776367,2022-12-26,172,-0.0804620368458345
106.31400299072266,20.927000045776367,2022-12-27,172,-0.36727344008313867
106.31400299072266,20.927000045776367,2022-12-28,172,-0.5739558935158391
106.31400299072266,20.927000045776367,2022-12-29,172,0.2575376629826259
106.31400299072266,20.927000045776367,2022-12-30,172,0.5356324361809529
106.31400299072266,20.927000045776367,2022-12-31,172,-0.08381402664344678
106.43080139160156,20.977399826049805,2022-01-01,173,-0.026685671880858415
106.43080139160156,20.977399826049805,2022-01-02,173,-0.5550113320354216
106.43080139160156,20.977399826049805,2022-01-03,173,-1.0077077150351328
106.43080139160156,20.977399826049805,2022-01-04,173,-1.156121134758739
106.43080139160156,20.977399826049805,2022-01-05,173,-0.4596548378470516
106.43080139160156,20.977399826049805,2022-01-06,173,0.21795632363477932
106.43080139160156,20.977399826049805,2022-01-07,173,-0.9491063952452087
106.43080139160156,20.977399826049805,2022-01-08,173,-1.5438183170787212
106.43080139160156,20.977399826049805,2022-01-09,173,-0.8585731387143888
106.43080139160156,20.977399826049805,2022-01-10,173,-0.7069437503819244
106.43080139160156,20.977399826049805,2022-01-11,173,-0.16085912287245605
106.43080139160156,20.977399826049805,2022-01-12,173,0.2758743166925297
106.43080139160156,20.977399826049805,2022-01-13,173,-0.6636678576473689
106.43080139160156,20.977399826049805,2022-01-14,173,-1.20323551917342
106.43080139160156,20.977399826049805,2022-01-15,173,-1.7889314550711382
106.43080139160156,20.977399826049805,2022-01-16,173,
106.43080139160156,20.977399826049805,2022-01-17,173,0.10554429143674009
106.43080139160156,20.977399826049805,2022-01-18,173,-0.21015048027052088
106.43080139160156,20.977399826049805,2022-01-19,173,-1.0045570273303086
106.43080139160156,20.977399826049805,2022-01-20,173,-1.1540508270271093
106.43080139160156,20.977399826049805,2022-01-21,173,-0.9543499761937394
106.43080139160156,20.977399826049805,2022-01-22,173,-0.08395453465076325
106.43080139160156,20.977399826049805,2022-01-23,173,0.8383599519735006
106.43080139160156,20.977399826049805,2022-01-24,173,0.27115091681497844
106.43080139160156,20.977399826049805,2022-01-25,173,-0.9385077040099723
106.43080139160156,20.977399826049805,2022-01-26,173,-0.417021456498458
106.43080139160156,20.977399826049805,2022-01-27,173,-0.22856163978591357
106.43080139160156,20.977399826049805,2022-01-28,173,0.4665447175505777
106.43080139160156,20.977399826049805,2022-01-29,173,0.046045321900072746
106.43080139160156,20.977399826049805,2022-01-30,173,-0.7304341335226338
106.43080139160156,20.977399826049805,2022-01-31,173,-1.2792775630959154
106.43080139160156,20.977399826049805,2022-02-01,173,-0.2605975568296201
106.43080139160156,20.977399826049805,2022-02-02,173,0.4205458462241016
106.43080139160156,20.977399826049805,2022-02-03,173,-0.04293445125224967
106.43080139160156,20.977399826049805,2022-02-04,173,-0.8645605839445343
106.43080139160156,20.977399826049805,2022-02-05,173,-1.2061500549324162
106.43080139160156,20.977399826049805,2022-02-06,173,-1.2271684408195758
106.43080139160156,20.977399826049805,2022-02-07,173,-0.14166900515565448
106.43080139160156,20.977399826049805,2022-02-08,173,0.15266117453584951
106.43080139160156,20.977399826049805,2022-02-09,173,-0.1560883522034695
106.43080139160156,20.977399826049805,2022-02-10,173,-0.49124473333390356
106.43080139160156,20.977399826049805,2022-02-11,173,-0.2278777265101707
106.43080139160156,20.977399826049805,2022-02-12,173,-0.4430613059689774
106.43080139160156,20.977399826049805,2022-02-13,173,0.2903291881086309
106.43080139160156,20.977399826049805,2022-02-14,173,-0.5136084556582893
106.43080139160156,20.977399826049805,2022-02-15,173,-0.43552802727872314
106.43080139160156,20.977399826049805,2022-02-16,173,-1.2521250396571881
106.43080139160156,20.977399826049805,2022-02-17,173,-0.7284746766095077
106.43080139160156,20.977399826049805,2022-02-18,173,0.0524927258754339
106.43080139160156,20.977399826049805,2022-02-19,173,-0.7195542454724171
106.43080139160156,20.977399826049805,2022-02-20,173,-0.6832416057591063
106.43080139160156,20.977399826049805,2022-02-21,173,-1.8052107133839752
106.43080139160156,20.977399826049805,2022-02-22,173,-0.9125056862836983
106.43080139160156,20.977399826049805,2022-02-23,173,0.4114785221678523
106.43080139160156,20.977399826049805,2022-02-24,173,-0.2054409682752023
106.43080139160156,20.977399826049805,2022-02-25,173,-0.9383572340017631
106.43080139160156,20.977399826049805,2022-02-26,173,-0.8412714844165756
106.43080139160156,20.977399826049805,2022-02-27,173,-1.263927578926899
106.43080139160156,20.977399826049805,2022-02-28,173,-0.5165643095973476
106.43080139160156,20.977399826049805,2022-03-01,173,0.39966899156596136
106.43080139160156,20.977399826049805,2022-03-02,173,0.04460048675539977
106.43080139160156,20.977399826049805,2022-03-03,173,0.716395787875766
106.43080139160156,20.977399826049805,2022-03-04,173,0.4541054368022024
106.43080139160156,20.977399826049805,2022-03-05,173,-0.030325544998069238
106.43080139160156,20.977399826049805,2022-03-06,173,0.820874810219339
106.43080139160156,20.977399826049805,2022-03-07,173,0.24179321527496628
106.43080139160156,20.977399826049805,2022-03-08,173,-0.085737836020347
106.43080139160156,20.977399826049805,2022-03-09,173,-0.05428377881631299
106.43080139160156,20.977399826049805,2022-03-10,173,-0.9602306485182261
106.43080139160156,20.977399826049805,2022-03-11,173,0.4489268779053997
106.43080139160156,20.977399826049805,2022-03-12,173,0.16894459216875843
106.43080139160156,20.977399826049805,2022-03-13,173,-0.31046259351848254
106.43080139160156,20.977399826049805,2022-03-14,173,0.12547152722886712
106.43080139160156,20.977399826049805,2022-03-15,173,-1.0270988900005769
106.43080139160156,20.977399826049805,2022-03-16,173,-1.56748306751352
106.43080139160156,20.977399826049805,2022-03-17,173,1.7876700162899068
106.43080139160156,20.977399826049805,2022-03-18,173,1.0665962479880253
106.43080139160156,20.977399826049805,2022-03-19,173,0.43114327902139
106.43080139160156,20.977399826049805,2022-03-20,173,2.0289809848648677
106.43080139160156,20.977399826049805,2022-03-21,173,0.3121455059636338
106.43080139160156,20.977399826049805,2022-03-22,173,0.9882957339293159
106.43080139160156,20.977399826049805,2022-03-23,173,-0.03687021881344305
106.43080139160156,20.977399826049805,2022-03-24,173,-0.5124621391299682
106.43080139160156,20.977399826049805,2022-03-25,173,0.1515451155344355
106.43080139160156,20.977399826049805,2022-03-26,173,-0.2439174512254921
106.43080139160156,20.977399826049805,2022-03-27,173,1.0227407929442447
106.43080139160156,20.977399826049805,2022-03-28,173,0.3245670267716984
106.43080139160156,20.977399826049805,2022-03-29,173,0.630039691925454
106.43080139160156,20.977399826049805,2022-03-30,173,0.2641761991915024
106.43080139160156,20.977399826049805,2022-03-31,173,-1.6747986078273098
106.43080139160156,20.977399826049805,2022-04-01,173,-1.4068996906289564
106.43080139160156,20.977399826049805,2022-04-02,173,0.17403562366973624
106.43080139160156,20.977399826049805,2022-04-03,173,0.04550495743754452
106.43080139160156,20.977399826049805,2022-04-04,173,-0.6655785627746962
106.43080139160156,20.977399826049805,2022-04-05,173,-0.8235134340249308
106.43080139160156,20.977399826049805,2022-04-06,173,-0.2001325522854049
106.43080139160156,20.977399826049805,2022-04-07,173,0.6903048832604983
106.43080139160156,20.977399826049805,2022-04-08,173,-0.40002992749239896
106.43080139160156,20.977399826049805,2022-04-09,173,-0.36239276864263414
106.43080139160156,20.977399826049805,2022-04-10,173,-0.4389708638194046
106.43080139160156,20.977399826049805,2022-04-11,173,0.699700117111656
106.43080139160156,20.977399826049805,2022-04-12,173,0.6363401114944736
106.43080139160156,20.977399826049805,2022-04-13,173,0.36733192205452697
106.43080139160156,20.977399826049805,2022-04-14,173,-0.18010573089134355
106.43080139160156,20.977399826049805,2022-04-15,173,0.8862450816518639
106.43080139160156,20.977399826049805,2022-04-16,173,-1.1328121423728599
106.43080139160156,20.977399826049805,2022-04-17,173,-0.6744921850612517
106.43080139160156,20.977399826049805,2022-04-18,173,0.24203742845904555
106.43080139160156,20.977399826049805,2022-04-19,173,-0.15609710676727423
106.43080139160156,20.977399826049805,2022-04-20,173,-0.8975852510198402
106.43080139160156,20.977399826049805,2022-04-21,173,-0.8748660683637522
106.43080139160156,20.977399826049805,2022-04-22,173,0.045791626817672515
106.43080139160156,20.977399826049805,2022-04-23,173,0.9495773911482241
106.43080139160156,20.977399826049805,2022-04-24,173,0.9838226417664709
106.43080139160156,20.977399826049805,2022-04-25,173,-0.49659866934522784
106.43080139160156,20.977399826049805,2022-04-26,173,0.4621748924258343
106.43080139160156,20.977399826049805,2022-04-27,173,1.1253437265815547
106.43080139160156,20.977399826049805,2022-04-28,173,1.2899230718620966
106.43080139160156,20.977399826049805,2022-04-29,173,1.7016459703456377
106.43080139160156,20.977399826049805,2022-04-30,173,-0.48752296070323803
106.43080139160156,20.977399826049805,2022-05-01,173,-1.5156002420056316
106.43080139160156,20.977399826049805,2022-05-02,173,-1.1758558382581707
106.43080139160156,20.977399826049805,2022-05-03,173,0.04050862044098598
106.43080139160156,20.977399826049805,2022-05-04,173,0.19912683963788438
106.43080139160156,20.977399826049805,2022-05-05,173,-0.6183036872039062
106.43080139160156,20.977399826049805,2022-05-06,173,-1.5693490505228598
106.43080139160156,20.977399826049805,2022-05-07,173,-0.9437716603285182
106.43080139160156,20.977399826049805,2022-05-08,173,-1.917660438764689
106.43080139160156,20.977399826049805,2022-05-09,173,0.07836076617245945
106.43080139160156,20.977399826049805,2022-05-10,173,-0.6877769231800688
106.43080139160156,20.977399826049805,2022-05-11,173,-1.0004309415823693
106.43080139160156,20.977399826049805,2022-05-12,173,-1.8383761644375225
106.43080139160156,20.977399826049805,2022-05-13,173,-1.1511558294303668
106.43080139160156,20.977399826049805,2022-05-14,173,-0.6802077442411982
106.43080139160156,20.977399826049805,2022-05-15,173,0.292789310217092
106.43080139160156,20.977399826049805,2022-05-16,173,-1.1963719126328982
106.43080139160156,20.977399826049805,2022-05-17,173,-1.270142555237633
106.43080139160156,20.977399826049805,2022-05-18,173,-1.851323385912613
106.43080139160156,20.977399826049805,2022-05-19,173,-0.5407817889323498
106.43080139160156,20.977399826049805,2022-05-20,173,0.09072505461409353
106.43080139160156,20.977399826049805,2022-05-21,173,-0.23230092227473892
106.43080139160156,20.977399826049805,2022-05-22,173,-1.1768566828504656
106.43080139160156,20.977399826049805,2022-05-23,173,-1.921965718270584
106.43080139160156,20.977399826049805,2022-05-24,173,-1.3311378955849624
106.43080139160156,20.977399826049805,2022-05-25,173,0.6418867111210182
106.43080139160156,20.977399826049805,2022-05-26,173,0.9921378439696881
106.43080139160156,20.977399826049805,2022-05-27,173,-0.7979249954228764
106.43080139160156,20.977399826049805,2022-05-28,173,-1.3975824413630524
106.43080139160156,20.977399826049805,2022-05-29,173,-0.7918213009839381
106.43080139160156,20.977399826049805,2022-05-30,173,-0.23676205175799103
106.43080139160156,20.977399826049805,2022-05-31,173,-0.27665749192255645
106.43080139160156,20.977399826049805,2022-06-01,173,-0.9936989197508228
106.43080139160156,20.977399826049805,2022-06-02,173,-1.446486716475293
106.43080139160156,20.977399826049805,2022-06-03,173,-1.576267600060523
106.43080139160156,20.977399826049805,2022-06-04,173,-0.9654079677894554
106.43080139160156,20.977399826049805,2022-06-05,173,0.3193427622320321
106.43080139160156,20.977399826049805,2022-06-06,173,-0.6447437585766738
106.43080139160156,20.977399826049805,2022-06-07,173,-1.166959166527545
106.43080139160156,20.977399826049805,2022-06-08,173,-1.1223392486579482
106.43080139160156,20.977399826049805,2022-06-09,173,-1.5537556234187917
106.43080139160156,20.977399826049805,2022-06-10,173,0.7987172258271
106.43080139160156,20.977399826049805,2022-06-11,173,-0.3220860064031765
106.43080139160156,20.977399826049805,2022-06-12,173,-1.1651062383890862
106.43080139160156,20.977399826049805,2022-06-13,173,-1.4053112268456913
106.43080139160156,20.977399826049805,2022-06-14,173,-1.7963068697499027
106.43080139160156,20.977399826049805,2022-06-15,173,-0.5578059309129714
106.43080139160156,20.977399826049805,2022-06-16,173,0.030054865404982818
106.43080139160156,20.977399826049805,2022-06-17,173,-0.6445431531564886
106.43080139160156,20.977399826049805,2022-06-18,173,-0.9169883750938014
106.43080139160156,20.977399826049805,2022-06-19,173,-0.5666902661327191
106.43080139160156,20.977399826049805,2022-06-20,173,-1.3625853061684787
106.43080139160156,20.977399826049805,2022-06-21,173,0.4048620615329268
106.43080139160156,20.977399826049805,2022-06-22,173,-0.6902992129330305
106.43080139160156,20.977399826049805,2022-06-23,173,-0.5712965811694348
106.43080139160156,20.977399826049805,2022-06-24,173,-1.3795706033715536
106.43080139160156,20.977399826049805,2022-06-25,173,-0.857986509800509
106.43080139160156,20.977399826049805,2022-06-26,173,0.6198153314219228
106.43080139160156,20.977399826049805,2022-06-27,173,-0.3486401438715316
106.43080139160156,20.977399826049805,2022-06-28,173,-0.31618046760579416
106.43080139160156,20.977399826049805,2022-06-29,173,-1.7578966617595533
106.43080139160156,20.977399826049805,2022-06-30,173,-1.4350949701233289
106.43080139160156,20.977399826049805,2022-07-01,173,-0.2853325605394291
106.43080139160156,20.977399826049805,2022-07-02,173,0.5821831226352621
106.43080139160156,20.977399826049805,2022-07-03,173,-0.4222442079661152
106.43080139160156,20.977399826049805,2022-07-04,173,-1.5167431831369615
106.43080139160156,20.977399826049805,2022-07-05,173,-1.6916935443889052
106.43080139160156,20.977399826049805,2022-07-06,173,-1.2866141744519946
106.43080139160156,20.977399826049805,2022-07-07,173,-0.2226526325734151
106.43080139160156,20.977399826049805,2022-07-08,173,-0.6239416599277694
106.43080139160156,20.977399826049805,2022-07-09,173,-0.9295821241900089
106.43080139160156,20.977399826049805,2022-07-10,173,-1.703806972221561
106.43080139160156,20.977399826049805,2022-07-11,173,-0.7540308017070098
106.43080139160156,20.977399826049805,2022-07-12,173,0.4271767092951546
106.43080139160156,20.977399826049805,2022-07-13,173,-0.8688210478552983
106.43080139160156,20.977399826049805,2022-07-14,173,-0.5915770530704487
106.43080139160156,20.977399826049805,2022-07-15,173,-0.8219156432615354
106.43080139160156,20.977399826049805,2022-07-16,173,-1.5382208824167607
106.43080139160156,20.977399826049805,2022-07-17,173,0.7574742292492418
106.43080139160156,20.977399826049805,2022-07-18,173,0.8013812899594692
106.43080139160156,20.977399826049805,2022-07-19,173,0.17856103065055143
106.43080139160156,20.977399826049805,2022-07-20,173,-1.1903085708625818
106.43080139160156,20.977399826049805,2022-07-21,173,-2.2210469245924926
106.43080139160156,20.977399826049805,2022-07-22,173,-2.4179562752867123
106.43080139160156,20.977399826049805,2022-07-23,173,0.27749478817003925
106.43080139160156,20.977399826049805,2022-07-24,173,-0.4661991102739432
106.43080139160156,20.977399826049805,2022-07-25,173,-0.4562065980588144
106.43080139160156,20.977399826049805,2022-07-26,173,-0.46239021443090095
106.43080139160156,20.977399826049805,2022-07-27,173,-0.2169172614814246
106.43080139160156,20.977399826049805,2022-07-28,173,-0.017110347747813736
106.43080139160156,20.977399826049805,2022-07-29,173,-0.3840821087362852
106.43080139160156,20.977399826049805,2022-07-30,173,-1.1679641670365393
106.43080139160156,20.977399826049805,2022-07-31,173,-1.651513934136499
106.43080139160156,20.977399826049805,2022-08-01,173,-1.0153387784964414
106.43080139160156,20.977399826049805,2022-08-02,173,-0.47196024470061615
106.43080139160156,20.977399826049805,2022-08-03,173,-0.3403779566290183
106.43080139160156,20.977399826049805,2022-08-04,173,-0.8875181674962983
106.43080139160156,20.977399826049805,2022-08-05,173,-0.996338605881378
106.43080139160156,20.977399826049805,2022-08-06,173,-1.3416187763222738
106.43080139160156,20.977399826049805,2022-08-07,173,-1.540970590776627
106.43080139160156,20.977399826049805,2022-08-08,173,-0.8715202808385731
106.43080139160156,20.977399826049805,2022-08-09,173,-0.3084622919561462
106.43080139160156,20.977399826049805,2022-08-10,173,-0.459394752979574
106.43080139160156,20.977399826049805,2022-08-11,173,-1.4023899410573997
106.43080139160156,20.977399826049805,2022-08-12,173,-1.145974874497197
106.43080139160156,20.977399826049805,2022-08-13,173,0.45570492744475105
106.43080139160156,20.977399826049805,2022-08-14,173,-0.19918268919003898
106.43080139160156,20.977399826049805,2022-08-15,173,-0.7382872533711607
106.43080139160156,20.977399826049805,2022-08-16,173,-1.6693658828746085
106.43080139160156,20.977399826049805,2022-08-17,173,-1.5016586461257035
106.43080139160156,20.977399826049805,2022-08-18,173,-0.6803175785821285
106.43080139160156,20.977399826049805,2022-08-19,173,-0.811773955822513
106.43080139160156,20.977399826049805,2022-08-20,173,-1.5239355336047762
106.43080139160156,20.977399826049805,2022-08-21,173,-1.1156966119361658
