lon,lat,date,ID,tropospheric_NO2_column_number_density
105.74186706542969,20.977399826049805,2023-04-19,19,
105.74186706542969,20.977399826049805,2023-04-20,19,
105.74186706542969,20.977399826049805,2023-04-21,19,1.0865929765518901E-4
105.74186706542969,20.977399826049805,2023-04-22,19,
105.74186706542969,20.977399826049805,2023-04-23,19,
105.74186706542969,20.977399826049805,2023-04-24,19,6.712904113941952E-5
105.74186706542969,20.977399826049805,2023-04-25,19,
105.74186706542969,20.977399826049805,2023-04-26,19,
105.74186706542969,20.977399826049805,2023-04-27,19,1.0869215948964509E-4
105.74186706542969,20.977399826049805,2023-04-28,19,
105.74186706542969,20.977399826049805,2023-04-29,19,7.978732481746684E-5
105.74186706542969,20.977399826049805,2023-04-30,19,
105.74186706542969,20.977399826049805,2023-05-01,19,5.350017090673121E-5
105.74186706542969,20.977399826049805,2023-05-02,19,
105.74186706542969,20.977399826049805,2023-05-03,19,
105.74186706542969,20.977399826049805,2023-05-04,19,1.316741276363612E-4
105.74186706542969,20.977399826049805,2023-05-05,19,8.269770478357645E-5
105.74186706542969,20.977399826049805,2023-05-06,19,9.939246390891761E-5
105.74186706542969,20.977399826049805,2023-05-07,19,9.049267100628875E-5
105.74186706542969,20.977399826049805,2023-05-08,19,
105.74186706542969,20.977399826049805,2023-05-09,19,
105.74186706542969,20.977399826049805,2023-05-10,19,
105.74186706542969,20.977399826049805,2023-05-11,19,9.16836215764502E-5
105.74186706542969,20.977399826049805,2023-05-12,19,
105.74186706542969,20.977399826049805,2023-05-13,19,
105.74186706542969,20.977399826049805,2023-05-14,19,
105.74186706542969,20.977399826049805,2023-05-15,19,
105.74186706542969,20.977399826049805,2023-05-16,19,5.054846388938301E-5
105.74186706542969,20.977399826049805,2023-05-17,19,3.107796146648381E-5
105.74186706542969,20.977399826049805,2023-05-18,19,7.781415479251649E-5
105.74186706542969,20.977399826049805,2023-05-19,19,7.828870604221878E-5
105.74186706542969,20.977399826049805,2023-05-20,19,7.400589065674122E-5
105.74186706542969,20.977399826049805,2023-05-21,19,7.19307427061162E-5
105.74186706542969,20.977399826049805,2023-05-22,19,1.0482883226351107E-4
105.74186706542969,20.977399826049805,2023-05-23,19,
105.74186706542969,20.977399826049805,2023-05-24,19,
105.74186706542969,20.977399826049805,2023-05-25,19,
105.74186706542969,20.977399826049805,2023-05-26,19,7.4271629273368E-5
105.74186706542969,20.977399826049805,2023-05-27,19,
105.74186706542969,20.977399826049805,2023-05-28,19,
105.74186706542969,20.977399826049805,2023-05-29,19,4.6817451220667813E-5
105.74186706542969,20.977399826049805,2023-05-30,19,6.542853952846056E-5
105.74186706542969,20.977399826049805,2023-05-31,19,
105.74186706542969,20.977399826049805,2023-06-01,19,1.022677970467271E-4
105.74186706542969,20.977399826049805,2023-06-02,19,
105.74186706542969,20.977399826049805,2023-06-03,19,7.375574932660757E-5
105.74186706542969,20.977399826049805,2023-06-04,19,6.938035949127939E-5
105.74186706542969,20.977399826049805,2023-06-05,19,
105.74186706542969,20.977399826049805,2023-06-06,19,
105.74186706542969,20.977399826049805,2023-06-07,19,4.4934674393105976E-5
105.74186706542969,20.977399826049805,2023-06-08,19,
105.74186706542969,20.977399826049805,2023-06-09,19,
105.74186706542969,20.977399826049805,2023-06-10,19,5.596691267153798E-5
105.74186706542969,20.977399826049805,2023-06-11,19,5.9416210089165494E-5
105.74186706542969,20.977399826049805,2023-06-12,19,
105.74186706542969,20.977399826049805,2023-06-13,19,
105.74186706542969,20.977399826049805,2023-06-14,19,
105.74186706542969,20.977399826049805,2023-06-15,19,5.2707740316902964E-5
105.74186706542969,20.977399826049805,2023-06-16,19,
105.74186706542969,20.977399826049805,2023-06-17,19,
105.74186706542969,20.977399826049805,2023-06-18,19,
105.74186706542969,20.977399826049805,2023-06-19,19,
105.74186706542969,20.977399826049805,2023-06-20,19,
105.74186706542969,20.977399826049805,2023-06-21,19,
105.74186706542969,20.977399826049805,2023-06-22,19,
105.74186706542969,20.977399826049805,2023-06-23,19,
105.74186706542969,20.977399826049805,2023-06-24,19,
105.74186706542969,20.977399826049805,2023-06-25,19,
105.74186706542969,20.977399826049805,2023-06-26,19,
105.74186706542969,20.977399826049805,2023-06-27,19,
105.74186706542969,20.977399826049805,2023-06-28,19,
105.74186706542969,20.977399826049805,2023-06-29,19,3.380306952746749E-5
105.74186706542969,20.977399826049805,2023-06-30,19,3.172360832295243E-5
105.74186706542969,20.977399826049805,2023-07-01,19,3.4919736208367004E-5
105.74186706542969,20.977399826049805,2023-07-02,19,
105.74186706542969,20.977399826049805,2023-07-03,19,
105.74186706542969,20.977399826049805,2023-07-04,19,2.7672918804434017E-5
105.74186706542969,20.977399826049805,2023-07-05,19,3.4189222787945936E-5
105.74186706542969,20.977399826049805,2023-07-06,19,3.005691851851505E-5
105.74186706542969,20.977399826049805,2023-07-07,19,2.456593482090607E-5
105.74186706542969,20.977399826049805,2023-07-08,19,
105.74186706542969,20.977399826049805,2023-07-09,19,4.240870543446729E-5
105.74186706542969,20.977399826049805,2023-07-10,19,5.118945045974779E-5
105.74186706542969,20.977399826049805,2023-07-11,19,4.2451335375204086E-5
105.74186706542969,20.977399826049805,2023-07-12,19,3.964672574271085E-5
105.74186706542969,20.977399826049805,2023-07-13,19,4.8100939133566835E-5
105.74186706542969,20.977399826049805,2023-07-14,19,
105.74186706542969,20.977399826049805,2023-07-15,19,
105.74186706542969,20.977399826049805,2023-07-16,19,4.9130270781422925E-5
105.74186706542969,20.977399826049805,2023-07-17,19,
105.74186706542969,20.977399826049805,2023-07-18,19,
105.74186706542969,20.977399826049805,2023-07-19,19,
105.74186706542969,20.977399826049805,2023-07-20,19,
105.74186706542969,20.977399826049805,2023-07-21,19,
105.74186706542969,20.977399826049805,2023-07-22,19,3.318378003311556E-5
105.74186706542969,20.977399826049805,2023-07-23,19,3.0173207051097222E-5
105.74186706542969,20.977399826049805,2023-07-24,19,8.885986608213351E-5
105.74186706542969,20.977399826049805,2023-07-25,19,2.8106391255256273E-5
105.74186706542969,20.977399826049805,2023-07-26,19,4.769062798000887E-5
105.74186706542969,20.977399826049805,2023-07-27,19,5.777088517784303E-5
105.74186706542969,20.977399826049805,2023-07-28,19,
105.74186706542969,20.977399826049805,2023-07-29,19,
105.74186706542969,20.977399826049805,2023-07-30,19,
105.74186706542969,20.977399826049805,2023-07-31,19,
105.74186706542969,20.977399826049805,2023-08-01,19,
105.74186706542969,20.977399826049805,2023-08-02,19,
105.74186706542969,20.977399826049805,2023-08-03,19,
105.74186706542969,20.977399826049805,2023-08-04,19,
105.74186706542969,20.977399826049805,2023-08-05,19,
105.74186706542969,20.977399826049805,2023-08-06,19,
105.74186706542969,20.977399826049805,2023-08-07,19,
105.74186706542969,20.977399826049805,2023-08-08,19,
105.74186706542969,20.977399826049805,2023-08-09,19,5.942760617467608E-5
105.74186706542969,20.977399826049805,2023-08-10,19,
105.74186706542969,20.977399826049805,2023-08-11,19,
105.74186706542969,20.977399826049805,2023-08-12,19,
105.74186706542969,20.977399826049805,2023-08-13,19,6.397267663979932E-5
105.74186706542969,20.977399826049805,2023-08-14,19,9.955079440252561E-5
105.74186706542969,20.977399826049805,2023-08-15,19,
105.74186706542969,20.977399826049805,2023-08-16,19,5.02122784382273E-5
105.74186706542969,20.977399826049805,2023-08-17,19,3.07938025798409E-5
105.74186706542969,20.977399826049805,2023-08-18,19,
105.74186706542969,20.977399826049805,2023-08-19,19,
105.74186706542969,20.977399826049805,2023-08-20,19,
105.74186706542969,20.977399826049805,2023-08-21,19,
105.74186706542969,20.977399826049805,2023-08-22,19,
105.74186706542969,20.977399826049805,2023-08-23,19,
105.74186706542969,20.977399826049805,2023-08-24,19,
105.74186706542969,20.977399826049805,2023-08-25,19,
105.74186706542969,20.977399826049805,2023-08-26,19,
105.74186706542969,20.977399826049805,2023-08-27,19,
105.74186706542969,20.977399826049805,2023-08-28,19,6.020597025716649E-5
105.74186706542969,20.977399826049805,2023-08-29,19,
105.74186706542969,20.977399826049805,2023-08-30,19,4.5622702758643106E-5
105.74186706542969,20.977399826049805,2023-08-31,19,4.874701335207492E-5
105.74186706542969,20.977399826049805,2023-09-01,19,5.153859819980053E-5
105.74186706542969,20.977399826049805,2023-09-02,19,
105.74186706542969,20.977399826049805,2023-09-03,19,
105.74186706542969,20.977399826049805,2023-09-04,19,
105.74186706542969,20.977399826049805,2023-09-05,19,
105.74186706542969,20.977399826049805,2023-09-06,19,
105.74186706542969,20.977399826049805,2023-09-07,19,4.6682136598938146E-5
105.74186706542969,20.977399826049805,2023-09-08,19,2.9844644805305484E-5
105.74186706542969,20.977399826049805,2023-09-09,19,
105.74186706542969,20.977399826049805,2023-09-10,19,
105.74186706542969,20.977399826049805,2023-09-11,19,
105.74186706542969,20.977399826049805,2023-09-12,19,
105.74186706542969,20.977399826049805,2023-09-13,19,
105.74186706542969,20.977399826049805,2023-09-14,19,
105.74186706542969,20.977399826049805,2023-09-15,19,
105.74186706542969,20.977399826049805,2023-09-16,19,
105.74186706542969,20.977399826049805,2023-09-17,19,
105.74186706542969,20.977399826049805,2023-09-18,19,
105.74186706542969,20.977399826049805,2023-09-19,19,5.035414142180973E-5
105.74186706542969,20.977399826049805,2023-09-20,19,4.88636965846308E-5
105.74186706542969,20.977399826049805,2023-09-21,19,6.800565711530361E-5
105.74186706542969,20.977399826049805,2023-09-22,19,3.053098043890157E-5
105.74186706542969,20.977399826049805,2023-09-23,19,
105.74186706542969,20.977399826049805,2023-09-24,19,
105.74186706542969,20.977399826049805,2023-09-25,19,
105.74186706542969,20.977399826049805,2023-09-26,19,
105.74186706542969,20.977399826049805,2023-09-27,19,
105.74186706542969,20.977399826049805,2023-09-28,19,
105.74186706542969,20.977399826049805,2023-09-29,19,
105.74186706542969,20.977399826049805,2023-09-30,19,
105.74186706542969,20.977399826049805,2023-10-01,19,6.431781523971231E-5
105.74186706542969,20.977399826049805,2023-10-02,19,
105.74186706542969,20.977399826049805,2023-10-03,19,
105.74186706542969,20.977399826049805,2023-10-04,19,7.066799298621804E-5
105.74186706542969,20.977399826049805,2023-10-05,19,3.189529161315724E-5
105.74186706542969,20.977399826049805,2023-10-06,19,
105.74186706542969,20.977399826049805,2023-10-07,19,
105.74186706542969,20.977399826049805,2023-10-08,19,6.289244629437798E-5
105.74186706542969,20.977399826049805,2023-10-09,19,6.816258014031295E-5
105.74186706542969,20.977399826049805,2023-10-10,19,
105.74186706542969,20.977399826049805,2023-10-11,19,6.078682658942861E-5
105.74186706542969,20.977399826049805,2023-10-12,19,
105.74186706542969,20.977399826049805,2023-10-13,19,
105.74186706542969,20.977399826049805,2023-10-14,19,
105.74186706542969,20.977399826049805,2023-10-15,19,4.639575490724411E-5
105.74186706542969,20.977399826049805,2023-10-16,19,6.741501237299429E-5
105.74186706542969,20.977399826049805,2023-10-17,19,5.704884461006368E-5
105.74186706542969,20.977399826049805,2023-10-18,19,
105.74186706542969,20.977399826049805,2023-10-19,19,
105.74186706542969,20.977399826049805,2023-10-20,19,
105.74186706542969,20.977399826049805,2023-10-21,19,
105.74186706542969,20.977399826049805,2023-10-22,19,
105.74186706542969,20.977399826049805,2023-10-23,19,
105.74186706542969,20.977399826049805,2023-10-24,19,
105.74186706542969,20.977399826049805,2023-10-25,19,
105.74186706542969,20.977399826049805,2023-10-26,19,8.26467660563933E-5
105.74186706542969,20.977399826049805,2023-10-27,19,
105.74186706542969,20.977399826049805,2023-10-28,19,
105.74186706542969,20.977399826049805,2023-10-29,19,
105.74186706542969,20.977399826049805,2023-10-30,19,
105.74186706542969,20.977399826049805,2023-10-31,19,5.9039875966825316E-5
105.74186706542969,20.977399826049805,2023-11-01,19,
105.74186706542969,20.977399826049805,2023-11-02,19,6.778478860533281E-5
105.74186706542969,20.977399826049805,2023-11-03,19,2.41016576182841E-4
105.74186706542969,20.977399826049805,2023-11-04,19,
105.74186706542969,20.977399826049805,2023-11-05,19,
105.74186706542969,20.977399826049805,2023-11-06,19,
105.74186706542969,20.977399826049805,2023-11-07,19,
105.74186706542969,20.977399826049805,2023-11-08,19,7.543747377928946E-5
105.74186706542969,20.977399826049805,2023-11-09,19,
105.74186706542969,20.977399826049805,2023-11-10,19,8.537800749757203E-5
105.74186706542969,20.977399826049805,2023-11-11,19,1.4857811719647243E-4
105.74186706542969,20.977399826049805,2023-11-12,19,
105.74186706542969,20.977399826049805,2023-11-13,19,
105.74186706542969,20.977399826049805,2023-11-14,19,
105.74186706542969,20.977399826049805,2023-11-15,19,
105.74186706542969,20.977399826049805,2023-11-16,19,
105.74186706542969,20.977399826049805,2023-11-17,19,7.024422666285309E-5
105.74186706542969,20.977399826049805,2023-11-18,19,1.573024201205639E-4
105.74186706542969,20.977399826049805,2023-11-19,19,6.833884253859791E-5
105.74186706542969,20.977399826049805,2023-11-20,19,8.277830056606871E-5
105.74186706542969,20.977399826049805,2023-11-21,19,6.869933713454996E-5
105.74186706542969,20.977399826049805,2023-11-22,19,
105.74186706542969,20.977399826049805,2023-11-23,19,
105.74186706542969,20.977399826049805,2023-11-24,19,
105.74186706542969,20.977399826049805,2023-11-25,19,7.369898078705059E-5
105.74186706542969,20.977399826049805,2023-11-26,19,8.87041023815292E-5
105.74186706542969,20.977399826049805,2023-11-27,19,
105.74186706542969,20.977399826049805,2023-11-28,19,8.219357550836292E-5
105.74186706542969,20.977399826049805,2023-11-29,19,
105.74186706542969,20.977399826049805,2023-11-30,19,
105.74186706542969,20.977399826049805,2023-12-01,19,
105.74186706542969,20.977399826049805,2023-12-02,19,
105.74186706542969,20.977399826049805,2023-12-03,19,
105.74186706542969,20.977399826049805,2023-12-04,19,
105.74186706542969,20.977399826049805,2023-12-05,19,
105.74186706542969,20.977399826049805,2023-12-06,19,
105.74186706542969,20.977399826049805,2023-12-07,19,1.0033946408099405E-4
105.74186706542969,20.977399826049805,2023-12-08,19,2.0468446118688461E-4
105.74186706542969,20.977399826049805,2023-12-09,19,
105.74186706542969,20.977399826049805,2023-12-10,19,
105.74186706542969,20.977399826049805,2023-12-11,19,
105.74186706542969,20.977399826049805,2023-12-12,19,
105.74186706542969,20.977399826049805,2023-12-13,19,
105.74186706542969,20.977399826049805,2023-12-14,19,9.212851000476911E-5
105.74186706542969,20.977399826049805,2023-12-15,19,
105.74186706542969,20.977399826049805,2023-12-16,19,
105.74186706542969,20.977399826049805,2023-12-17,19,
105.74186706542969,20.977399826049805,2023-12-18,19,
105.74186706542969,20.977399826049805,2023-12-19,19,
105.74186706542969,20.977399826049805,2023-12-20,19,
105.74186706542969,20.977399826049805,2023-12-21,19,
105.74186706542969,20.977399826049805,2023-12-22,19,7.28396116755336E-5
105.74186706542969,20.977399826049805,2023-12-23,19,6.905408372398682E-5
105.74186706542969,20.977399826049805,2023-12-24,19,6.236342596816635E-5
105.74186706542969,20.977399826049805,2023-12-25,19,9.508377115700446E-5
105.74186706542969,20.977399826049805,2023-12-26,19,2.534404047762866E-4
105.74186706542969,20.977399826049805,2023-12-27,19,6.718893564533803E-5
105.74186706542969,20.977399826049805,2023-12-28,19,6.183108780528264E-5
105.74186706542969,20.977399826049805,2023-12-29,19,
105.74186706542969,20.977399826049805,2023-12-30,19,
105.74186706542969,20.977399826049805,2023-12-31,19,
105.80013275146484,21.015249252319336,2023-01-01,51,7.665103252879358E-5
105.80013275146484,21.015249252319336,2023-01-02,51,
105.80013275146484,21.015249252319336,2023-01-03,51,
105.80013275146484,21.015249252319336,2023-01-04,51,
105.80013275146484,21.015249252319336,2023-01-05,51,
105.80013275146484,21.015249252319336,2023-01-06,51,5.142323061582903E-5
105.80013275146484,21.015249252319336,2023-01-07,51,
105.80013275146484,21.015249252319336,2023-01-08,51,
105.80013275146484,21.015249252319336,2023-01-09,51,
105.80013275146484,21.015249252319336,2023-01-10,51,
105.80013275146484,21.015249252319336,2023-01-11,51,
105.80013275146484,21.015249252319336,2023-01-12,51,9.813802865581011E-5
105.80013275146484,21.015249252319336,2023-01-13,51,1.2731389171143618E-4
105.80013275146484,21.015249252319336,2023-01-14,51,9.599614713791517E-5
105.80013275146484,21.015249252319336,2023-01-15,51,
105.80013275146484,21.015249252319336,2023-01-16,51,
105.80013275146484,21.015249252319336,2023-01-17,51,
105.80013275146484,21.015249252319336,2023-01-18,51,
105.80013275146484,21.015249252319336,2023-01-19,51,
105.80013275146484,21.015249252319336,2023-01-20,51,
105.80013275146484,21.015249252319336,2023-01-21,51,3.689556615421316E-5
105.80013275146484,21.015249252319336,2023-01-22,51,
105.80013275146484,21.015249252319336,2023-01-23,51,
105.80013275146484,21.015249252319336,2023-01-24,51,
105.80013275146484,21.015249252319336,2023-01-25,51,4.1414208681024474E-5
105.80013275146484,21.015249252319336,2023-01-26,51,
105.80013275146484,21.015249252319336,2023-01-27,51,
