lon,lat,date,ID,O3_column_number_density
106.31400299072266,20.927000045776367,2019-11-13,172,0.10943232476711273
106.31400299072266,20.927000045776367,2019-11-14,172,0.11196305602788925
106.31400299072266,20.927000045776367,2019-11-15,172,0.11399922960114689
106.31400299072266,20.927000045776367,2019-11-16,172,0.11536843329668045
106.31400299072266,20.927000045776367,2019-11-17,172,0.11482536792755127
106.31400299072266,20.927000045776367,2019-11-18,172,0.11086026718033931
106.31400299072266,20.927000045776367,2019-11-19,172,0.11035721749067307
106.31400299072266,20.927000045776367,2019-11-20,172,0.10891320556402206
106.31400299072266,20.927000045776367,2019-11-21,172,0.10844188928604126
106.31400299072266,20.927000045776367,2019-11-22,172,0.10681682825088501
106.31400299072266,20.927000045776367,2019-11-23,172,0.1085092216265774
106.31400299072266,20.927000045776367,2019-11-24,172,0.10929445177316666
106.31400299072266,20.927000045776367,2019-11-25,172,0.11481400579214096
106.31400299072266,20.927000045776367,2019-11-26,172,0.1145891547203064
106.31400299072266,20.927000045776367,2019-11-27,172,0.11352157592773438
106.31400299072266,20.927000045776367,2019-11-28,172,0.11620450207629303
106.31400299072266,20.927000045776367,2019-11-29,172,0.11431742459535599
106.31400299072266,20.927000045776367,2019-11-30,172,0.10840710122598914
106.31400299072266,20.927000045776367,2019-12-01,172,0.10491907596588135
106.31400299072266,20.927000045776367,2019-12-02,172,0.10733254108280874
106.31400299072266,20.927000045776367,2019-12-03,172,0.10917738697949211
106.31400299072266,20.927000045776367,2019-12-04,172,0.10801689460413813
106.31400299072266,20.927000045776367,2019-12-05,172,0.10490540303513306
106.31400299072266,20.927000045776367,2019-12-06,172,0.1033719447729922
106.31400299072266,20.927000045776367,2019-12-07,172,0.10795901715755463
106.31400299072266,20.927000045776367,2019-12-08,172,0.11133161148234624
106.31400299072266,20.927000045776367,2019-12-09,172,0.11100094765424728
106.31400299072266,20.927000045776367,2019-12-10,172,0.11143722454700518
106.31400299072266,20.927000045776367,2019-12-11,172,0.10817579180002213
106.31400299072266,20.927000045776367,2019-12-12,172,0.11183035069716103
106.31400299072266,20.927000045776367,2019-12-13,172,0.11023694276809692
106.31400299072266,20.927000045776367,2019-12-14,172,0.10806752252722214
106.31400299072266,20.927000045776367,2019-12-15,172,0.10454284020763625
106.31400299072266,20.927000045776367,2019-12-16,172,0.10251105949282646
106.31400299072266,20.927000045776367,2019-12-17,172,0.10205170757724669
106.31400299072266,20.927000045776367,2019-12-18,172,0.10435692220926285
106.31400299072266,20.927000045776367,2019-12-19,172,0.11127950996160507
106.31400299072266,20.927000045776367,2019-12-20,172,0.11585079878568649
106.31400299072266,20.927000045776367,2019-12-21,172,0.11841414123773575
106.31400299072266,20.927000045776367,2019-12-22,172,0.1178608795300932
106.31400299072266,20.927000045776367,2019-12-23,172,0.11516855632117232
106.31400299072266,20.927000045776367,2019-12-24,172,0.11125348318788437
106.31400299072266,20.927000045776367,2019-12-25,172,0.10988849231245604
106.31400299072266,20.927000045776367,2019-12-26,172,0.10933271049453357
106.31400299072266,20.927000045776367,2019-12-27,172,0.10211698803094463
106.31400299072266,20.927000045776367,2019-12-28,172,0.10134948045015335
106.31400299072266,20.927000045776367,2019-12-29,172,0.10638559609651566
106.31400299072266,20.927000045776367,2019-12-30,172,0.10287224501371384
106.31400299072266,20.927000045776367,2019-12-31,172,0.1051446720957756
106.43080139160156,20.977399826049805,2019-01-01,173,0.09983120825764666
106.43080139160156,20.977399826049805,2019-01-02,173,0.09786593168973923
106.43080139160156,20.977399826049805,2019-01-03,173,0.09728710353374481
106.43080139160156,20.977399826049805,2019-01-04,173,0.0996397812160557
106.43080139160156,20.977399826049805,2019-01-05,173,
106.43080139160156,20.977399826049805,2019-01-06,173,0.10077431797981262
106.43080139160156,20.977399826049805,2019-01-07,173,0.09977266800325554
106.43080139160156,20.977399826049805,2019-01-08,173,0.0979020819067955
106.43080139160156,20.977399826049805,2019-01-09,173,
106.43080139160156,20.977399826049805,2019-01-10,173,0.10331670194864273
106.43080139160156,20.977399826049805,2019-01-11,173,0.1063080461300112
106.43080139160156,20.977399826049805,2019-01-12,173,0.10428943993802108
106.43080139160156,20.977399826049805,2019-01-13,173,0.1042734682559967
106.43080139160156,20.977399826049805,2019-01-14,173,0.10332163017526819
106.43080139160156,20.977399826049805,2019-01-15,173,0.10420360140333369
106.43080139160156,20.977399826049805,2019-01-16,173,0.10358669446725063
106.43080139160156,20.977399826049805,2019-01-17,173,0.10435327142477036
106.43080139160156,20.977399826049805,2019-01-18,173,0.10356692969799042
106.43080139160156,20.977399826049805,2019-01-19,173,0.1031712219119072
106.43080139160156,20.977399826049805,2019-01-20,173,0.10496490202942235
106.43080139160156,20.977399826049805,2019-01-21,173,
106.43080139160156,20.977399826049805,2019-01-22,173,0.10097061097621918
106.43080139160156,20.977399826049805,2019-01-23,173,0.10242392867803574
106.43080139160156,20.977399826049805,2019-01-24,173,0.10344865173101425
106.43080139160156,20.977399826049805,2019-01-25,173,0.1056450754404068
106.43080139160156,20.977399826049805,2019-01-26,173,0.10477226972579956
106.43080139160156,20.977399826049805,2019-01-27,173,0.10346656862327847
106.43080139160156,20.977399826049805,2019-01-28,173,
106.43080139160156,20.977399826049805,2019-01-29,173,0.10299540311098099
106.43080139160156,20.977399826049805,2019-01-30,173,0.10373491568097554
106.43080139160156,20.977399826049805,2019-01-31,173,0.10644840449094772
106.43080139160156,20.977399826049805,2019-02-01,173,
106.43080139160156,20.977399826049805,2019-02-02,173,
106.43080139160156,20.977399826049805,2019-02-03,173,0.10163482278585434
106.43080139160156,20.977399826049805,2019-02-04,173,0.10240393131971359
106.43080139160156,20.977399826049805,2019-02-05,173,0.10514351906631242
106.43080139160156,20.977399826049805,2019-02-06,173,
106.43080139160156,20.977399826049805,2019-02-07,173,0.10456578433513641
106.43080139160156,20.977399826049805,2019-02-08,173,0.1044505164027214
106.43080139160156,20.977399826049805,2019-02-09,173,0.10168167904287773
106.43080139160156,20.977399826049805,2019-02-10,173,
106.43080139160156,20.977399826049805,2019-02-11,173,0.10384930729281644
106.43080139160156,20.977399826049805,2019-02-12,173,0.10362492501735687
106.43080139160156,20.977399826049805,2019-02-13,173,0.1043474966706506
106.43080139160156,20.977399826049805,2019-02-14,173,0.10145757882038686
106.43080139160156,20.977399826049805,2019-02-15,173,0.09854208316329457
106.43080139160156,20.977399826049805,2019-02-16,173,0.09862000495195389
106.43080139160156,20.977399826049805,2019-02-17,173,0.10312477747159304
106.43080139160156,20.977399826049805,2019-02-18,173,0.10459830752594425
106.43080139160156,20.977399826049805,2019-02-19,173,0.10313253849744797
106.43080139160156,20.977399826049805,2019-02-20,173,0.10320874106746776
106.43080139160156,20.977399826049805,2019-02-21,173,0.10404178985685736
106.43080139160156,20.977399826049805,2019-02-22,173,0.10460856208678171
106.43080139160156,20.977399826049805,2019-02-23,173,0.10485581308603287
106.43080139160156,20.977399826049805,2019-02-24,173,0.10395546795361495
106.43080139160156,20.977399826049805,2019-02-25,173,0.10547251371670509
106.43080139160156,20.977399826049805,2019-02-26,173,0.10892722883288239
106.43080139160156,20.977399826049805,2019-02-27,173,0.10842757425852609
106.43080139160156,20.977399826049805,2019-02-28,173,0.10656993836164474
106.43080139160156,20.977399826049805,2019-03-01,173,0.10573572717738135
106.43080139160156,20.977399826049805,2019-03-02,173,0.10479245334863663
106.43080139160156,20.977399826049805,2019-03-03,173,0.10518905036823249
106.43080139160156,20.977399826049805,2019-03-04,173,0.10642341885661122
106.43080139160156,20.977399826049805,2019-03-05,173,0.10445340722799301
106.43080139160156,20.977399826049805,2019-03-06,173,0.10469362468889307
106.43080139160156,20.977399826049805,2019-03-07,173,0.1033332571387291
106.43080139160156,20.977399826049805,2019-03-08,173,0.1053125411272049
106.43080139160156,20.977399826049805,2019-03-09,173,0.1102526575009441
106.43080139160156,20.977399826049805,2019-03-10,173,0.11120207607746124
106.43080139160156,20.977399826049805,2019-03-11,173,0.11077601773320078
106.43080139160156,20.977399826049805,2019-03-12,173,0.11329252272844315
106.43080139160156,20.977399826049805,2019-03-13,173,0.11021703481674194
106.43080139160156,20.977399826049805,2019-03-14,173,0.11158201098442078
106.43080139160156,20.977399826049805,2019-03-15,173,0.11286807805299759
106.43080139160156,20.977399826049805,2019-03-16,173,0.10931907594203949
106.43080139160156,20.977399826049805,2019-03-17,173,0.11136376112699509
106.43080139160156,20.977399826049805,2019-03-18,173,0.11281645360752587
106.43080139160156,20.977399826049805,2019-03-19,173,0.1132134236395359
106.43080139160156,20.977399826049805,2019-03-20,173,0.11521431803703308
106.43080139160156,20.977399826049805,2019-03-21,173,0.11532272398471832
106.43080139160156,20.977399826049805,2019-03-22,173,0.11633017659187317
106.43080139160156,20.977399826049805,2019-03-23,173,0.11362161109499255
106.43080139160156,20.977399826049805,2019-03-24,173,0.11311423778533936
106.43080139160156,20.977399826049805,2019-03-25,173,0.11346277608916988
106.43080139160156,20.977399826049805,2019-03-26,173,0.11180705615343324
106.43080139160156,20.977399826049805,2019-03-27,173,0.11097218841314316
106.43080139160156,20.977399826049805,2019-03-28,173,0.1115247905254364
106.43080139160156,20.977399826049805,2019-03-29,173,0.11452098190784454
106.43080139160156,20.977399826049805,2019-03-30,173,0.11968030780553818
106.43080139160156,20.977399826049805,2019-03-31,173,0.12061028182506561
106.43080139160156,20.977399826049805,2019-04-01,173,0.11883192852390838
106.43080139160156,20.977399826049805,2019-04-02,173,0.11888932503274209
106.43080139160156,20.977399826049805,2019-04-03,173,0.11796276271343231
106.43080139160156,20.977399826049805,2019-04-04,173,0.117694903964954
106.43080139160156,20.977399826049805,2019-04-05,173,0.11879427003020518
106.43080139160156,20.977399826049805,2019-04-06,173,0.11878326535224915
106.43080139160156,20.977399826049805,2019-04-07,173,0.11920564910920141
106.43080139160156,20.977399826049805,2019-04-08,173,0.11994637548923492
106.43080139160156,20.977399826049805,2019-04-09,173,0.11963852494955063
106.43080139160156,20.977399826049805,2019-04-10,173,0.12022271007299423
106.43080139160156,20.977399826049805,2019-04-11,173,0.12106556445360184
106.43080139160156,20.977399826049805,2019-04-12,173,0.1221038763485329
106.43080139160156,20.977399826049805,2019-04-13,173,0.12202041827129853
106.43080139160156,20.977399826049805,2019-04-14,173,0.12245100531648692
106.43080139160156,20.977399826049805,2019-04-15,173,
106.43080139160156,20.977399826049805,2019-04-16,173,0.12040713423966282
106.43080139160156,20.977399826049805,2019-04-17,173,0.11930877899912364
106.43080139160156,20.977399826049805,2019-04-18,173,0.12325629591941833
106.43080139160156,20.977399826049805,2019-04-19,173,0.12172967940568924
106.43080139160156,20.977399826049805,2019-04-20,173,0.11905445531010628
106.43080139160156,20.977399826049805,2019-04-21,173,0.11997616291046143
106.43080139160156,20.977399826049805,2019-04-22,173,
106.43080139160156,20.977399826049805,2019-04-23,173,0.12010426509820718
106.43080139160156,20.977399826049805,2019-04-24,173,0.12071357667446136
106.43080139160156,20.977399826049805,2019-04-25,173,0.11957064270973206
106.43080139160156,20.977399826049805,2019-04-26,173,0.11902093887329102
106.43080139160156,20.977399826049805,2019-04-27,173,0.1232422493821295
106.43080139160156,20.977399826049805,2019-04-28,173,0.12348876509868977
106.43080139160156,20.977399826049805,2019-04-29,173,
106.43080139160156,20.977399826049805,2019-04-30,173,0.12162058800458908
106.43080139160156,20.977399826049805,2019-05-01,173,0.11653152853250504
106.43080139160156,20.977399826049805,2019-05-02,173,0.11682731658220291
106.43080139160156,20.977399826049805,2019-05-03,173,0.11402516973217562
106.43080139160156,20.977399826049805,2019-05-04,173,0.11493244173340075
106.43080139160156,20.977399826049805,2019-05-05,173,0.11839800727797334
106.43080139160156,20.977399826049805,2019-05-06,173,0.12119289487600327
106.43080139160156,20.977399826049805,2019-05-07,173,0.1233975812792778
106.43080139160156,20.977399826049805,2019-05-08,173,0.12436074018478394
106.43080139160156,20.977399826049805,2019-05-09,173,0.12588209110941553
106.43080139160156,20.977399826049805,2019-05-10,173,0.12255260348320007
106.43080139160156,20.977399826049805,2019-05-11,173,0.12451273202896118
106.43080139160156,20.977399826049805,2019-05-12,173,0.12428995221853256
106.43080139160156,20.977399826049805,2019-05-13,173,0.12648315727710724
106.43080139160156,20.977399826049805,2019-05-14,173,0.12227858266433932
106.43080139160156,20.977399826049805,2019-05-15,173,0.12044577300548553
106.43080139160156,20.977399826049805,2019-05-16,173,0.12159789353609085
106.43080139160156,20.977399826049805,2019-05-17,173,0.12294352799654007
106.43080139160156,20.977399826049805,2019-05-18,173,0.12418128550052643
106.43080139160156,20.977399826049805,2019-05-19,173,0.12512441338291233
106.43080139160156,20.977399826049805,2019-05-20,173,0.126810222864151
106.43080139160156,20.977399826049805,2019-05-21,173,0.12538446033903616
106.43080139160156,20.977399826049805,2019-05-22,173,0.12558960169553757
106.43080139160156,20.977399826049805,2019-05-23,173,0.12588040054499441
106.43080139160156,20.977399826049805,2019-05-24,173,0.12335081398487091
106.43080139160156,20.977399826049805,2019-05-25,173,0.12577659247481054
106.43080139160156,20.977399826049805,2019-05-26,173,0.12925196231183841
106.43080139160156,20.977399826049805,2019-05-27,173,0.12283004820346832
106.43080139160156,20.977399826049805,2019-05-28,173,0.12369386106729507
106.43080139160156,20.977399826049805,2019-05-29,173,0.12581844627857208
106.43080139160156,20.977399826049805,2019-05-30,173,0.12619346380233765
106.43080139160156,20.977399826049805,2019-05-31,173,0.12472695112228394
106.43080139160156,20.977399826049805,2019-06-01,173,0.12378255277872086
106.43080139160156,20.977399826049805,2019-06-02,173,0.12463720251704707
106.43080139160156,20.977399826049805,2019-06-03,173,0.13004544815302507
106.43080139160156,20.977399826049805,2019-06-04,173,0.12641318142414093
106.43080139160156,20.977399826049805,2019-06-05,173,0.12692531943321228
106.43080139160156,20.977399826049805,2019-06-06,173,0.12789391243880363
106.43080139160156,20.977399826049805,2019-06-07,173,0.12777332216501236
106.43080139160156,20.977399826049805,2019-06-08,173,0.12493742257356644
106.43080139160156,20.977399826049805,2019-06-09,173,0.12639650475106304
106.43080139160156,20.977399826049805,2019-06-10,173,0.12564076483249664
106.43080139160156,20.977399826049805,2019-06-11,173,0.12295405566692352
106.43080139160156,20.977399826049805,2019-06-12,173,0.11980909260100979
106.43080139160156,20.977399826049805,2019-06-13,173,0.1184927225112915
106.43080139160156,20.977399826049805,2019-06-14,173,0.11886869370937347
106.43080139160156,20.977399826049805,2019-06-15,173,0.12439778447151184
106.43080139160156,20.977399826049805,2019-06-16,173,0.1223449475611789
106.43080139160156,20.977399826049805,2019-06-17,173,0.12055206298828125
106.43080139160156,20.977399826049805,2019-06-18,173,0.12184911966323853
106.43080139160156,20.977399826049805,2019-06-19,173,0.12373380362987518
106.43080139160156,20.977399826049805,2019-06-20,173,0.12424759566783905
106.43080139160156,20.977399826049805,2019-06-21,173,0.12428933382034302
106.43080139160156,20.977399826049805,2019-06-22,173,0.12470658123493195
106.43080139160156,20.977399826049805,2019-06-23,173,0.1213740992747584
106.43080139160156,20.977399826049805,2019-06-24,173,0.12365571409463882
106.43080139160156,20.977399826049805,2019-06-25,173,0.12500247359275818
106.43080139160156,20.977399826049805,2019-06-26,173,0.1252366006374359
106.43080139160156,20.977399826049805,2019-06-27,173,0.12443813681602478
106.43080139160156,20.977399826049805,2019-06-28,173,0.1245252937078476
106.43080139160156,20.977399826049805,2019-06-29,173,0.120773546397686
106.43080139160156,20.977399826049805,2019-06-30,173,0.12422634971320061
106.43080139160156,20.977399826049805,2019-07-01,173,0.12408283352851868
106.43080139160156,20.977399826049805,2019-07-02,173,0.12571395459169354
106.43080139160156,20.977399826049805,2019-07-03,173,0.1216442601270107
106.43080139160156,20.977399826049805,2019-07-04,173,0.12319578975439072
106.43080139160156,20.977399826049805,2019-07-05,173,0.12380767613649368
106.43080139160156,20.977399826049805,2019-07-06,173,0.12610851228237152
106.43080139160156,20.977399826049805,2019-07-07,173,0.12353257209878239
106.43080139160156,20.977399826049805,2019-07-08,173,0.12499924004077911
106.43080139160156,20.977399826049805,2019-07-09,173,0.12168153259159076
106.43080139160156,20.977399826049805,2019-07-10,173,0.1224202960729599
106.43080139160156,20.977399826049805,2019-07-11,173,0.12370174378156662
106.43080139160156,20.977399826049805,2019-07-12,173,0.12251770252566146
106.43080139160156,20.977399826049805,2019-07-13,173,0.12089753895998001
106.43080139160156,20.977399826049805,2019-07-14,173,0.12162408977746964
106.43080139160156,20.977399826049805,2019-07-15,173,0.12367187440395355
106.43080139160156,20.977399826049805,2019-07-16,173,0.12460330873727798
106.43080139160156,20.977399826049805,2019-07-17,173,0.124258773595982
106.43080139160156,20.977399826049805,2019-07-18,173,0.12386181950569153
106.43080139160156,20.977399826049805,2019-07-19,173,0.12383123487234116
106.43080139160156,20.977399826049805,2019-07-20,173,0.12015910258436822
106.43080139160156,20.977399826049805,2019-07-21,173,0.1247690459707407
106.43080139160156,20.977399826049805,2019-07-22,173,0.12618078291416168
106.43080139160156,20.977399826049805,2019-07-23,173,0.12174665927886963
106.43080139160156,20.977399826049805,2019-07-24,173,0.12303579598665237
106.43080139160156,20.977399826049805,2019-07-25,173,0.12158490717411041
106.43080139160156,20.977399826049805,2019-07-26,173,0.12298723310232162
106.43080139160156,20.977399826049805,2019-07-27,173,0.12678031623363495
106.43080139160156,20.977399826049805,2019-07-28,173,0.130256786942482
106.43080139160156,20.977399826049805,2019-07-29,173,0.12584686236670012
106.43080139160156,20.977399826049805,2019-07-30,173,0.12159465998411179
106.43080139160156,20.977399826049805,2019-07-31,173,0.12640386819839478
106.43080139160156,20.977399826049805,2019-08-01,173,0.11998216062784195
106.43080139160156,20.977399826049805,2019-08-02,173,0.12063669413328171
106.43080139160156,20.977399826049805,2019-08-03,173,0.122869111597538
106.43080139160156,20.977399826049805,2019-08-04,173,0.12393105030059814
106.43080139160156,20.977399826049805,2019-08-05,173,0.12602089698894625
106.43080139160156,20.977399826049805,2019-08-06,173,0.12272566556930542
106.43080139160156,20.977399826049805,2019-08-07,173,0.12314797937870026
106.43080139160156,20.977399826049805,2019-08-08,173,0.1249808669090271
106.43080139160156,20.977399826049805,2019-08-09,173,0.12804628343313
106.43080139160156,20.977399826049805,2019-08-10,173,0.127079624359752
106.43080139160156,20.977399826049805,2019-08-11,173,0.12624773383140564
106.43080139160156,20.977399826049805,2019-08-12,173,0.12521785497665405
106.43080139160156,20.977399826049805,2019-08-13,173,0.12739495933055878
106.43080139160156,20.977399826049805,2019-08-14,173,0.13050477206707
106.43080139160156,20.977399826049805,2019-08-15,173,0.12778913974761963
106.43080139160156,20.977399826049805,2019-08-16,173,0.12244261738788438
106.43080139160156,20.977399826049805,2019-08-17,173,0.12139453738927841
106.43080139160156,20.977399826049805,2019-08-18,173,0.12394915521144867
106.43080139160156,20.977399826049805,2019-08-19,173,0.12568388230187372
106.43080139160156,20.977399826049805,2019-08-20,173,0.12416604207053143
106.43080139160156,20.977399826049805,2019-08-21,173,0.12444176010926444
106.43080139160156,20.977399826049805,2019-08-22,173,0.12765258102619634
106.43080139160156,20.977399826049805,2019-08-23,173,0.1250975302439473
106.43080139160156,20.977399826049805,2019-08-24,173,0.12757857143878937
106.43080139160156,20.977399826049805,2019-08-25,173,0.12265131696437587
106.43080139160156,20.977399826049805,2019-08-26,173,0.12121281772851944
106.43080139160156,20.977399826049805,2019-08-27,173,0.12248768657445908
106.43080139160156,20.977399826049805,2019-08-28,173,0.11460772985150082
106.43080139160156,20.977399826049805,2019-08-29,173,0.1210787370800972
106.43080139160156,20.977399826049805,2019-08-30,173,0.12116416543722153
106.43080139160156,20.977399826049805,2019-08-31,173,0.12164003401994705
106.43080139160156,20.977399826049805,2019-09-01,173,0.12102927690194583
106.43080139160156,20.977399826049805,2019-09-02,173,0.12332537770271301
106.43080139160156,20.977399826049805,2019-09-03,173,0.11811870336532593
106.43080139160156,20.977399826049805,2019-09-04,173,0.1184990824034364
106.43080139160156,20.977399826049805,2019-09-05,173,0.1210068202099252
106.43080139160156,20.977399826049805,2019-09-06,173,0.12185788154602051
106.43080139160156,20.977399826049805,2019-09-07,173,0.12254510819911957
106.43080139160156,20.977399826049805,2019-09-08,173,0.12160187487031032
106.43080139160156,20.977399826049805,2019-09-09,173,0.11925534904003143
106.43080139160156,20.977399826049805,2019-09-10,173,0.12134402801442624
106.43080139160156,20.977399826049805,2019-09-11,173,0.11899192314837984
106.43080139160156,20.977399826049805,2019-09-12,173,0.11958296597003937
106.43080139160156,20.977399826049805,2019-09-13,173,0.1190587124176773
106.43080139160156,20.977399826049805,2019-09-14,173,0.11716649614325107
106.43080139160156,20.977399826049805,2019-09-15,173,0.11829089373350143
106.43080139160156,20.977399826049805,2019-09-16,173,0.1224495992064476
106.43080139160156,20.977399826049805,2019-09-17,173,0.1210353345266918
106.43080139160156,20.977399826049805,2019-09-18,173,0.11701015381859922
106.43080139160156,20.977399826049805,2019-09-19,173,0.1176004707813263
106.43080139160156,20.977399826049805,2019-09-20,173,0.11889301240444183
106.43080139160156,20.977399826049805,2019-09-21,173,0.12124334120748533
106.43080139160156,20.977399826049805,2019-09-22,173,0.11984323710203171
106.43080139160156,20.977399826049805,2019-09-23,173,0.12208432704210281
106.43080139160156,20.977399826049805,2019-09-24,173,0.12344026741535231
106.43080139160156,20.977399826049805,2019-09-25,173,0.12409736216068268
106.43080139160156,20.977399826049805,2019-09-26,173,0.12394087193416112
106.43080139160156,20.977399826049805,2019-09-27,173,0.12304924428462982
106.43080139160156,20.977399826049805,2019-09-28,173,0.1234716922044754
106.43080139160156,20.977399826049805,2019-09-29,173,0.12278535314745663
106.43080139160156,20.977399826049805,2019-09-30,173,0.12482176095798281
106.43080139160156,20.977399826049805,2019-10-01,173,0.12358294427394867
106.43080139160156,20.977399826049805,2019-10-02,173,0.11835412244872319
106.43080139160156,20.977399826049805,2019-10-03,173,0.11901473664503573
106.43080139160156,20.977399826049805,2019-10-04,173,0.12013146453957962
106.43080139160156,20.977399826049805,2019-10-05,173,0.12322960065744537
106.43080139160156,20.977399826049805,2019-10-06,173,0.1235958944981662
106.43080139160156,20.977399826049805,2019-10-07,173,0.1198839592370408
106.43080139160156,20.977399826049805,2019-10-08,173,0.1158659446833815
106.43080139160156,20.977399826049805,2019-10-09,173,0.11912126952445026
106.43080139160156,20.977399826049805,2019-10-10,173,0.12121083587408066
106.43080139160156,20.977399826049805,2019-10-11,173,0.12249452620744705
106.43080139160156,20.977399826049805,2019-10-12,173,0.11738192054925914
106.43080139160156,20.977399826049805,2019-10-13,173,0.11855524033308029
106.43080139160156,20.977399826049805,2019-10-14,173,0.12116688287337764
106.43080139160156,20.977399826049805,2019-10-15,173,0.12350375950336456
106.43080139160156,20.977399826049805,2019-10-16,173,0.12270788716147228
106.43080139160156,20.977399826049805,2019-10-17,173,0.12198034610918293
106.43080139160156,20.977399826049805,2019-10-18,173,0.1206182986497879
106.43080139160156,20.977399826049805,2019-10-19,173,0.1181403011889596
106.43080139160156,20.977399826049805,2019-10-20,173,0.12031567227001427
106.43080139160156,20.977399826049805,2019-10-21,173,0.12016259133815765
106.43080139160156,20.977399826049805,2019-10-22,173,0.12102662026882172
106.43080139160156,20.977399826049805,2019-10-23,173,0.12002233415842056
106.43080139160156,20.977399826049805,2019-10-24,173,0.1194760873913765
106.43080139160156,20.977399826049805,2019-10-25,173,0.12085307303379136
106.43080139160156,20.977399826049805,2019-10-26,173,0.11806785315275192
106.43080139160156,20.977399826049805,2019-10-27,173,0.11723501980304718
106.43080139160156,20.977399826049805,2019-10-28,173,0.11762252997486625
106.43080139160156,20.977399826049805,2019-10-29,173,0.11712608334932861
106.43080139160156,20.977399826049805,2019-10-30,173,0.115582175552845
106.43080139160156,20.977399826049805,2019-10-31,173,0.11254390329122543
106.43080139160156,20.977399826049805,2019-11-01,173,0.11048106849193573
106.43080139160156,20.977399826049805,2019-11-02,173,
106.43080139160156,20.977399826049805,2019-11-03,173,0.11767260730266571
106.43080139160156,20.977399826049805,2019-11-04,173,0.11981114745140076
106.43080139160156,20.977399826049805,2019-11-05,173,0.11881329864263535
106.43080139160156,20.977399826049805,2019-11-06,173,0.11802006926621932
106.43080139160156,20.977399826049805,2019-11-07,173,0.11663665622472763
106.43080139160156,20.977399826049805,2019-11-08,173,0.11464788764715195
106.43080139160156,20.977399826049805,2019-11-09,173,0.11106865108013153
106.43080139160156,20.977399826049805,2019-11-10,173,0.11142502725124359
106.43080139160156,20.977399826049805,2019-11-11,173,0.1107471839960671
106.43080139160156,20.977399826049805,2019-11-12,173,0.10839600328861139
106.43080139160156,20.977399826049805,2019-11-13,173,0.1092393696308136
106.43080139160156,20.977399826049805,2019-11-14,173,0.11236990541085341
106.43080139160156,20.977399826049805,2019-11-15,173,0.1151239350438118
106.43080139160156,20.977399826049805,2019-11-16,173,0.11547130972647335
106.43080139160156,20.977399826049805,2019-11-17,173,0.11426929471109652
106.43080139160156,20.977399826049805,2019-11-18,173,0.11098488653881874
106.43080139160156,20.977399826049805,2019-11-19,173,0.11012446880340576
106.43080139160156,20.977399826049805,2019-11-20,173,0.10985355079174042
106.43080139160156,20.977399826049805,2019-11-21,173,0.1065501794219017
106.43080139160156,20.977399826049805,2019-11-22,173,0.10820755116515492
106.43080139160156,20.977399826049805,2019-11-23,173,0.10796601809051867
106.43080139160156,20.977399826049805,2019-11-24,173,0.10844365507364273
106.43080139160156,20.977399826049805,2019-11-25,173,0.11502282321453094
106.43080139160156,20.977399826049805,2019-11-26,173,0.11358597830916053
106.43080139160156,20.977399826049805,2019-11-27,173,0.11422967657390598
106.43080139160156,20.977399826049805,2019-11-28,173,0.11613942404900751
106.43080139160156,20.977399826049805,2019-11-29,173,0.11297308653593063
106.43080139160156,20.977399826049805,2019-11-30,173,0.10907522169341194
106.43080139160156,20.977399826049805,2019-12-01,173,0.1042863130569458
106.43080139160156,20.977399826049805,2019-12-02,173,0.10659600321173764
106.43080139160156,20.977399826049805,2019-12-03,173,0.10936922372979885
106.43080139160156,20.977399826049805,2019-12-04,173,0.10757355588985201
106.43080139160156,20.977399826049805,2019-12-05,173,0.10558348208551488
106.43080139160156,20.977399826049805,2019-12-06,173,0.10342766036191056
106.43080139160156,20.977399826049805,2019-12-07,173,0.10663936287164688
106.43080139160156,20.977399826049805,2019-12-08,173,0.1110457330942154
106.43080139160156,20.977399826049805,2019-12-09,173,0.11104430633910992
106.43080139160156,20.977399826049805,2019-12-10,173,0.1109671371847557
106.43080139160156,20.977399826049805,2019-12-11,173,0.10704728440767096
106.43080139160156,20.977399826049805,2019-12-12,173,0.11210284382104874
106.43080139160156,20.977399826049805,2019-12-13,173,0.11019608993339888
106.43080139160156,20.977399826049805,2019-12-14,173,0.10815578381412556
106.43080139160156,20.977399826049805,2019-12-15,173,0.10528650134801865
106.43080139160156,20.977399826049805,2019-12-16,173,0.10289062574724014
106.43080139160156,20.977399826049805,2019-12-17,173,0.10255403071641922
106.43080139160156,20.977399826049805,2019-12-18,173,0.1058369129896164
106.43080139160156,20.977399826049805,2019-12-19,173,0.11181668957581402
106.43080139160156,20.977399826049805,2019-12-20,173,0.1172819659113884
106.43080139160156,20.977399826049805,2019-12-21,173,0.11745446920394897
106.43080139160156,20.977399826049805,2019-12-22,173,0.11667446276880283
106.43080139160156,20.977399826049805,2019-12-23,173,0.11447005213941595
106.43080139160156,20.977399826049805,2019-12-24,173,0.1091846376657486
106.43080139160156,20.977399826049805,2019-12-25,173,0.10815571248531342
106.43080139160156,20.977399826049805,2019-12-26,173,0.10830490291118622
106.43080139160156,20.977399826049805,2019-12-27,173,0.1016802667336529
106.43080139160156,20.977399826049805,2019-12-28,173,0.10139989852905273
106.43080139160156,20.977399826049805,2019-12-29,173,0.10607940135086381
106.43080139160156,20.977399826049805,2019-12-30,173,0.10463173721470875
106.43080139160156,20.977399826049805,2019-12-31,173,0.10457860678434372
