lon,lat,date,ID,O3_column_number_density
106.0172877,21.0243474,2021-05-29,163,0.12447349079877368
106.0172877,21.0243474,2021-05-30,163,0.12616847365760128
106.0172877,21.0243474,2021-05-31,163,0.1262244532922745
106.0172877,21.0243474,2021-06-01,163,0.12314169108875564
106.0172877,21.0243474,2021-06-02,163,0.12406637519605986
106.0172877,21.0243474,2021-06-03,163,0.12549631297596417
106.0172877,21.0243474,2021-06-04,163,0.12549401819714032
106.0172877,21.0243474,2021-06-05,163,0.1277935082039439
106.0172877,21.0243474,2021-06-06,163,0.12754251062878227
106.0172877,21.0243474,2021-06-07,163,0.12603306639929038
106.0172877,21.0243474,2021-06-08,163,0.12700638175018847
106.0172877,21.0243474,2021-06-09,163,0.12829503417023325
106.0172877,21.0243474,2021-06-10,163,0.12481872340165708
106.0172877,21.0243474,2021-06-11,163,0.12715753616617068
106.0172877,21.0243474,2021-06-12,163,0.12827808058231685
106.0172877,21.0243474,2021-06-13,163,0.12554953992374865
106.0172877,21.0243474,2021-06-14,163,0.12508204579361376
106.0172877,21.0243474,2021-06-15,163,0.12088634073742056
106.0172877,21.0243474,2021-06-16,163,0.12504906468889415
106.0172877,21.0243474,2021-06-17,163,0.12915359893811168
106.0172877,21.0243474,2021-06-18,163,0.12701012194164815
106.0172877,21.0243474,2021-06-19,163,0.12635378940924932
106.0172877,21.0243474,2021-06-20,163,0.12634494566327117
106.0172877,21.0243474,2021-06-21,163,0.12714130287950415
106.0172877,21.0243474,2021-06-22,163,0.12730063498028357
106.0172877,21.0243474,2021-06-23,163,0.1245585033670777
106.0172877,21.0243474,2021-06-24,163,0.12438359111555468
106.0172877,21.0243474,2021-06-25,163,0.12442298355647444
106.0172877,21.0243474,2021-06-26,163,0.12442958091724618
106.0172877,21.0243474,2021-06-27,163,0.12322528660305318
106.0172877,21.0243474,2021-06-28,163,0.12208685278900368
106.0172877,21.0243474,2021-06-29,163,0.12599104642876144
106.0172877,21.0243474,2021-06-30,163,0.1231542059985892
106.0172877,21.0243474,2021-07-01,163,0.12427380681045894
106.0172877,21.0243474,2021-07-02,163,0.12533490359791233
106.0172877,21.0243474,2021-07-03,163,0.1257015205108902
106.0172877,21.0243474,2021-07-04,163,0.12538120150574164
106.0172877,21.0243474,2021-07-05,163,0.127333566546522
106.0172877,21.0243474,2021-07-06,163,0.12659798562534844
106.0172877,21.0243474,2021-07-07,163,0.12568923225023176
106.0172877,21.0243474,2021-07-08,163,0.1255045086146208
106.0172877,21.0243474,2021-07-09,163,0.12792195379742266
106.0172877,21.0243474,2021-07-10,163,0.12501007318504742
106.0172877,21.0243474,2021-07-11,163,0.1272898244655457
106.0172877,21.0243474,2021-07-12,163,0.12818056344994205
106.0172877,21.0243474,2021-07-13,163,0.12705743312843865
106.0172877,21.0243474,2021-07-14,163,0.12933562695988388
106.0172877,21.0243474,2021-07-15,163,0.12796393958420862
106.0172877,21.0243474,2021-07-16,163,0.13070222399461803
106.0172877,21.0243474,2021-07-17,163,0.13254418146286673
106.0172877,21.0243474,2021-07-18,163,0.1314725176690547
106.0172877,21.0243474,2021-07-19,163,0.13167454302319412
106.0172877,21.0243474,2021-07-20,163,0.1319792866707697
106.0172877,21.0243474,2021-07-21,163,0.12806457281120906
106.0172877,21.0243474,2021-07-22,163,0.12723572910619674
106.0172877,21.0243474,2021-07-23,163,0.12730218421695239
106.0172877,21.0243474,2021-07-24,163,0.12895943224438378
106.0172877,21.0243474,2021-07-25,163,0.13195703381899182
106.0172877,21.0243474,2021-07-26,163,0.12728986144074042
106.0172877,21.0243474,2021-07-27,163,0.1248666838615028
106.0172877,21.0243474,2021-07-28,163,0.12427596747883204
106.0172877,21.0243474,2021-07-29,163,0.12844171047770095
106.0172877,21.0243474,2021-07-30,163,0.13017769157894876
106.0172877,21.0243474,2021-07-31,163,0.1296322792769312
106.0172877,21.0243474,2021-08-01,163,0.12613963504654246
106.0172877,21.0243474,2021-08-02,163,0.12715319257598554
106.0172877,21.0243474,2021-08-03,163,0.12962012505469817
106.0172877,21.0243474,2021-08-04,163,0.1294532120228646
106.0172877,21.0243474,2021-08-05,163,0.1280887424946655
106.0172877,21.0243474,2021-08-06,163,0.12844114005573903
106.0172877,21.0243474,2021-08-07,163,0.1282485574484696
106.0172877,21.0243474,2021-08-08,163,0.1273391638472773
106.0172877,21.0243474,2021-08-09,163,0.12471365183599863
106.0172877,21.0243474,2021-08-10,163,0.1253043711186261
106.0172877,21.0243474,2021-08-11,163,0.12472563982017908
106.0172877,21.0243474,2021-08-12,163,0.12340654332540461
106.0172877,21.0243474,2021-08-13,163,0.12351186573513344
106.0172877,21.0243474,2021-08-14,163,0.12265956572383373
106.0172877,21.0243474,2021-08-15,163,0.12385931619736168
106.0172877,21.0243474,2021-08-16,163,0.12285413957977687
106.0172877,21.0243474,2021-08-17,163,0.12653104731922404
106.0172877,21.0243474,2021-08-18,163,0.12453949451454542
106.0172877,21.0243474,2021-08-19,163,0.12761358916767698
106.0172877,21.0243474,2021-08-20,163,0.1283574998379579
106.0172877,21.0243474,2021-08-21,163,0.12918259203442298
106.0172877,21.0243474,2021-08-22,163,0.12765832245358094
106.0172877,21.0243474,2021-08-23,163,0.12611374259003166
106.0172877,21.0243474,2021-08-24,163,0.12617502305300643
106.0172877,21.0243474,2021-08-25,163,0.12438448518522631
106.0172877,21.0243474,2021-08-26,163,0.12548431754120312
106.0172877,21.0243474,2021-08-27,163,0.12494473904379295
106.0172877,21.0243474,2021-08-28,163,0.13014660290594332
106.0172877,21.0243474,2021-08-29,163,0.1279034167528975
106.0172877,21.0243474,2021-08-30,163,0.12259240448482767
106.0172877,21.0243474,2021-08-31,163,0.12694746734204934
106.0172877,21.0243474,2021-09-01,163,0.126292943954549
106.0172877,21.0243474,2021-09-02,163,0.12390241026886324
106.0172877,21.0243474,2021-09-03,163,0.12779733538635843
106.0172877,21.0243474,2021-09-04,163,0.12735799866821357
106.0172877,21.0243474,2021-09-05,163,0.12676098942764805
106.0172877,21.0243474,2021-09-06,163,0.1248461753130762
106.0172877,21.0243474,2021-09-07,163,0.12600336864359624
106.0172877,21.0243474,2021-09-08,163,0.12702117448586858
106.0172877,21.0243474,2021-09-09,163,0.12735392153271283
106.0172877,21.0243474,2021-09-10,163,0.12542429566391428
106.0172877,21.0243474,2021-09-11,163,0.12480795383461395
106.0172877,21.0243474,2021-09-12,163,0.12421313050922929
106.0172877,21.0243474,2021-09-13,163,0.122562989592631
106.0172877,21.0243474,2021-09-14,163,0.12186214078410529
106.0172877,21.0243474,2021-09-15,163,0.12377802282579752
106.0172877,21.0243474,2021-09-16,163,0.12548032403000317
106.0172877,21.0243474,2021-09-17,163,0.12542863584275948
106.0172877,21.0243474,2021-09-18,163,0.12478884056027764
106.0172877,21.0243474,2021-09-19,163,0.12351130937153068
106.0172877,21.0243474,2021-09-20,163,0.12376263569390926
106.0172877,21.0243474,2021-09-21,163,0.12617946861828883
106.0172877,21.0243474,2021-09-22,163,0.12571258842953184
106.0172877,21.0243474,2021-09-23,163,0.12394276261337621
106.0172877,21.0243474,2021-09-24,163,0.12238741442063021
106.0172877,21.0243474,2021-09-25,163,0.12456589937218093
106.0172877,21.0243474,2021-09-26,163,0.12525278329857298
106.0172877,21.0243474,2021-09-27,163,0.12506304681309158
106.0172877,21.0243474,2021-09-28,163,0.1253687592745581
106.0172877,21.0243474,2021-09-29,163,0.1266249623064276
106.0172877,21.0243474,2021-09-30,163,0.12391256171617852
106.0172877,21.0243474,2021-10-01,163,0.1231102294965829
106.0172877,21.0243474,2021-10-02,163,0.12165461551398771
106.0172877,21.0243474,2021-10-03,163,0.12582718709747898
106.0172877,21.0243474,2021-10-04,163,0.12803475558766014
106.0172877,21.0243474,2021-10-05,163,0.12565955190147027
106.0172877,21.0243474,2021-10-06,163,0.12548711895950757
106.0172877,21.0243474,2021-10-07,163,0.12450308352716823
106.0172877,21.0243474,2021-10-08,163,0.12713922560223173
106.0172877,21.0243474,2021-10-09,163,0.12132569800977261
106.0172877,21.0243474,2021-10-10,163,0.12073264271028653
106.0172877,21.0243474,2021-10-11,163,0.11687278747566109
106.0172877,21.0243474,2021-10-12,163,0.1166862174869334
106.0172877,21.0243474,2021-10-13,163,0.11906707286842373
106.0172877,21.0243474,2021-10-14,163,0.1204556822777569
106.0172877,21.0243474,2021-10-15,163,0.12011717431487387
106.0172877,21.0243474,2021-10-16,163,0.11680348962552906
106.0172877,21.0243474,2021-10-17,163,0.11905774474151638
106.0172877,21.0243474,2021-10-18,163,0.1178404092789454
106.0172877,21.0243474,2021-10-19,163,0.11577852070339019
106.0172877,21.0243474,2021-10-20,163,0.11741457939446324
106.0172877,21.0243474,2021-10-21,163,0.11552271246917524
106.0172877,21.0243474,2021-10-22,163,0.11775531619794788
106.0172877,21.0243474,2021-10-23,163,0.12227416783579106
106.0172877,21.0243474,2021-10-24,163,0.12377738952644678
106.0172877,21.0243474,2021-10-25,163,0.12455353140839003
106.0172877,21.0243474,2021-10-26,163,0.12160682678230476
106.0172877,21.0243474,2021-10-27,163,0.12185790670204391
106.0172877,21.0243474,2021-10-28,163,0.11874125562643856
106.0172877,21.0243474,2021-10-29,163,0.11661569029100288
106.0172877,21.0243474,2021-10-30,163,0.11397058516748128
106.0172877,21.0243474,2021-10-31,163,0.11535695541456353
106.0172877,21.0243474,2021-11-01,163,0.11250071227557741
106.0172877,21.0243474,2021-11-02,163,0.11339902877814909
106.0172877,21.0243474,2021-11-03,163,0.11569707881971063
106.0172877,21.0243474,2021-11-04,163,0.11559615895114383
106.0172877,21.0243474,2021-11-05,163,0.11502400785691982
106.0172877,21.0243474,2021-11-06,163,0.11465273797519428
106.0172877,21.0243474,2021-11-07,163,0.11218783119500374
106.0172877,21.0243474,2021-11-08,163,0.11419353634126377
106.0172877,21.0243474,2021-11-09,163,0.11344210058457993
106.0172877,21.0243474,2021-11-10,163,0.11495180549977581
106.0172877,21.0243474,2021-11-11,163,0.11654239197081663
106.0172877,21.0243474,2021-11-12,163,0.11715631932027722
106.0172877,21.0243474,2021-11-13,163,0.11769530177123963
106.0172877,21.0243474,2021-11-14,163,0.11924972385175744
106.0172877,21.0243474,2021-11-15,163,0.11746729830741043
106.0172877,21.0243474,2021-11-16,163,0.11711444705732248
106.0172877,21.0243474,2021-11-17,163,0.11423456331222594
106.0172877,21.0243474,2021-11-18,163,0.11522436141975183
106.0172877,21.0243474,2021-11-19,163,0.11800573766239125
106.0172877,21.0243474,2021-11-20,163,0.11812756210573164
106.0172877,21.0243474,2021-11-21,163,0.11887809634216323
106.0172877,21.0243474,2021-11-22,163,0.11871954141319244
106.0172877,21.0243474,2021-11-23,163,0.11780156940229361
106.0172877,21.0243474,2021-11-24,163,0.11982444673784332
106.0172877,21.0243474,2021-11-25,163,0.11885096132762922
106.0172877,21.0243474,2021-11-26,163,0.11689699001075586
106.0172877,21.0243474,2021-11-27,163,0.11617492139346917
106.0172877,21.0243474,2021-11-28,163,0.11687693861879607
106.0172877,21.0243474,2021-11-29,163,0.11519591510303276
106.0172877,21.0243474,2021-11-30,163,0.11392737925059969
106.0172877,21.0243474,2021-12-01,163,0.11440242081887926
106.0172877,21.0243474,2021-12-02,163,0.117359661000162
106.0172877,21.0243474,2021-12-03,163,0.12045074190784683
106.0172877,21.0243474,2021-12-04,163,0.1206153109670461
106.0172877,21.0243474,2021-12-05,163,0.12050220370300413
106.0172877,21.0243474,2021-12-06,163,0.1226362213493182
106.0172877,21.0243474,2021-12-07,163,0.11855693161495202
106.0172877,21.0243474,2021-12-08,163,0.11820784211166353
106.0172877,21.0243474,2021-12-09,163,0.11462947726257065
106.0172877,21.0243474,2021-12-10,163,0.1153738722205904
106.0172877,21.0243474,2021-12-11,163,0.11404872098976816
106.0172877,21.0243474,2021-12-12,163,0.11599671095617124
106.0172877,21.0243474,2021-12-13,163,0.11506368219859847
106.0172877,21.0243474,2021-12-14,163,0.11469437963053548
106.0172877,21.0243474,2021-12-15,163,0.1136093139649168
106.0172877,21.0243474,2021-12-16,163,0.11341716349132201
106.0172877,21.0243474,2021-12-17,163,0.11290707770492953
106.0172877,21.0243474,2021-12-18,163,0.11175280303036984
106.0172877,21.0243474,2021-12-19,163,0.11201271262376367
106.0172877,21.0243474,2021-12-20,163,0.11023569862610666
106.0172877,21.0243474,2021-12-21,163,0.1112060695887327
106.0172877,21.0243474,2021-12-22,163,0.11083169281489823
106.0172877,21.0243474,2021-12-23,163,0.11347960680730487
106.0172877,21.0243474,2021-12-24,163,0.11380282168384431
106.0172877,21.0243474,2021-12-25,163,0.11413195005487031
106.0172877,21.0243474,2021-12-26,163,0.11378823649694117
106.0172877,21.0243474,2021-12-27,163,0.11224009096629685
106.0172877,21.0243474,2021-12-28,163,0.11259106546647636
106.0172877,21.0243474,2021-12-29,163,0.10909292918441821
106.0172877,21.0243474,2021-12-30,163,0.10984850501727679
106.0172877,21.0243474,2021-12-31,163,0.1133085997250543
106.2807861,21.0832037,2021-01-01,169,0.10591750955672427
106.2807861,21.0832037,2021-01-02,169,0.10713455826059536
106.2807861,21.0832037,2021-01-03,169,0.10907149187963144
106.2807861,21.0832037,2021-01-04,169,0.10838636755958932
106.2807861,21.0832037,2021-01-05,169,0.10821712591373638
106.2807861,21.0832037,2021-01-06,169,0.11182069033400452
106.2807861,21.0832037,2021-01-07,169,0.11205860227362584
106.2807861,21.0832037,2021-01-08,169,0.11597394198195973
106.2807861,21.0832037,2021-01-09,169,0.11561117782023105
106.2807861,21.0832037,2021-01-10,169,0.11204590682076164
106.2807861,21.0832037,2021-01-11,169,0.11192390772777215
106.2807861,21.0832037,2021-01-12,169,0.11260136566146023
106.2807861,21.0832037,2021-01-13,169,0.11293572187439996
106.2807861,21.0832037,2021-01-14,169,0.11325107043264078
106.2807861,21.0832037,2021-01-15,169,0.11309476196782213
106.2807861,21.0832037,2021-01-16,169,0.112969702669744
106.2807861,21.0832037,2021-01-17,169,0.11068939417616598
106.2807861,21.0832037,2021-01-18,169,0.10932796666391019
106.2807861,21.0832037,2021-01-19,169,0.11125016585008454
106.2807861,21.0832037,2021-01-20,169,0.11115811765209972
106.2807861,21.0832037,2021-01-21,169,0.10902720878016917
106.2807861,21.0832037,2021-01-22,169,0.11104445204672347
106.2807861,21.0832037,2021-01-23,169,0.10782505549379544
106.2807861,21.0832037,2021-01-24,169,0.10564331935909844
106.2807861,21.0832037,2021-01-25,169,0.10312853008523558
106.2807861,21.0832037,2021-01-26,169,0.10234095156207541
106.2807861,21.0832037,2021-01-27,169,0.10207347054730151
106.2807861,21.0832037,2021-01-28,169,0.09848602861180206
106.2807861,21.0832037,2021-01-29,169,0.1018310636283436
106.2807861,21.0832037,2021-01-30,169,0.0995242595674043
106.2807861,21.0832037,2021-01-31,169,0.10484129190460069
106.2807861,21.0832037,2021-02-01,169,0.1076883971692685
106.2807861,21.0832037,2021-02-02,169,0.11152241379038684
106.2807861,21.0832037,2021-02-03,169,0.11298078298585022
106.2807861,21.0832037,2021-02-04,169,0.11270298063771292
106.2807861,21.0832037,2021-02-05,169,0.11559569090621456
106.2807861,21.0832037,2021-02-06,169,0.11471139659877383
106.2807861,21.0832037,2021-02-07,169,0.11550507480233196
106.2807861,21.0832037,2021-02-08,169,0.1217359055818765
106.2807861,21.0832037,2021-02-09,169,0.12383319437521677
106.2807861,21.0832037,2021-02-10,169,0.12381598353403785
106.2807861,21.0832037,2021-02-11,169,0.1204704716803381
106.2807861,21.0832037,2021-02-12,169,0.12056857224850566
106.2807861,21.0832037,2021-02-13,169,0.12009822577255407
106.2807861,21.0832037,2021-02-14,169,0.11515222489850441
106.2807861,21.0832037,2021-02-15,169,0.11795311421172944
106.2807861,21.0832037,2021-02-16,169,0.12031821906583974
106.2807861,21.0832037,2021-02-17,169,0.12144114822166793
106.2807861,21.0832037,2021-02-18,169,0.12467898530887125
106.2807861,21.0832037,2021-02-19,169,0.12446104735153984
106.2807861,21.0832037,2021-02-20,169,0.1229108636803215
106.2807861,21.0832037,2021-02-21,169,0.12431737780588915
106.2807861,21.0832037,2021-02-22,169,0.12754122230930107
106.2807861,21.0832037,2021-02-23,169,0.12686488009058455
106.2807861,21.0832037,2021-02-24,169,0.12437192811282549
106.2807861,21.0832037,2021-02-25,169,0.12349037826079061
106.2807861,21.0832037,2021-02-26,169,0.12766250967997844
106.2807861,21.0832037,2021-02-27,169,0.1211405694486458
106.2807861,21.0832037,2021-02-28,169,0.11806602070555343
106.2807861,21.0832037,2021-03-01,169,0.12064779549854515
106.2807861,21.0832037,2021-03-02,169,0.11826360225694549
106.2807861,21.0832037,2021-03-03,169,0.11809403449313985
106.2807861,21.0832037,2021-03-04,169,0.117759235203436
106.2807861,21.0832037,2021-03-05,169,0.11511878669278537
106.2807861,21.0832037,2021-03-06,169,0.11868365854042007
106.2807861,21.0832037,2021-03-07,169,0.11505602300183679
106.2807861,21.0832037,2021-03-08,169,0.11639490990808543
106.2807861,21.0832037,2021-03-09,169,0.11563503021691149
106.2807861,21.0832037,2021-03-10,169,0.11504833592404691
106.2807861,21.0832037,2021-03-11,169,0.1133869662882533
106.2807861,21.0832037,2021-03-12,169,0.11299782809188991
106.2807861,21.0832037,2021-03-13,169,0.1109129339458158
106.2807861,21.0832037,2021-03-14,169,0.11084857583061948
106.2807861,21.0832037,2021-03-15,169,0.11127276289116131
106.2807861,21.0832037,2021-03-16,169,0.11076722513530965
106.2807861,21.0832037,2021-03-17,169,0.10933467770459718
106.2807861,21.0832037,2021-03-18,169,0.10793437808767628
106.2807861,21.0832037,2021-03-19,169,0.11411052703535798
106.2807861,21.0832037,2021-03-20,169,0.11416852445109862
106.2807861,21.0832037,2021-03-21,169,0.11618619640086009
106.2807861,21.0832037,2021-03-22,169,0.12057747142776304
106.2807861,21.0832037,2021-03-23,169,0.12169723212736518
106.2807861,21.0832037,2021-03-24,169,0.12318492308276778
106.2807861,21.0832037,2021-03-25,169,0.12012888491171045
106.2807861,21.0832037,2021-03-26,169,0.12240508198755753
106.2807861,21.0832037,2021-03-27,169,0.11910376697795881
106.2807861,21.0832037,2021-03-28,169,0.11155522614733575
106.2807861,21.0832037,2021-03-29,169,0.11579519510285867
106.2807861,21.0832037,2021-03-30,169,0.11801220720035838
106.2807861,21.0832037,2021-03-31,169,0.11901708692329407
106.2807861,21.0832037,2021-04-01,169,0.12078230083006161
106.2807861,21.0832037,2021-04-02,169,0.11954948306100922
106.2807861,21.0832037,2021-04-03,169,0.120605856180365
106.2807861,21.0832037,2021-04-04,169,0.11992913484590663
106.2807861,21.0832037,2021-04-05,169,0.11766169965284153
106.2807861,21.0832037,2021-04-06,169,0.12687276303786457
106.2807861,21.0832037,2021-04-07,169,0.1261639297010334
106.2807861,21.0832037,2021-04-08,169,0.12914118437507122
106.2807861,21.0832037,2021-04-09,169,0.12819597084795126
106.2807861,21.0832037,2021-04-10,169,0.12767775356787978
106.2807861,21.0832037,2021-04-11,169,0.12429437624266716
106.2807861,21.0832037,2021-04-12,169,0.12606511470084314
106.2807861,21.0832037,2021-04-13,169,
106.2807861,21.0832037,2021-04-14,169,0.1262945085765753
106.2807861,21.0832037,2021-04-15,169,0.12753969430941858
106.2807861,21.0832037,2021-04-16,169,0.12686017930462878
106.2807861,21.0832037,2021-04-17,169,0.12462475337299626
106.2807861,21.0832037,2021-04-18,169,0.11964400112646194
106.2807861,21.0832037,2021-04-19,169,0.12245740741508981
106.2807861,21.0832037,2021-04-20,169,0.1246920526029478
106.2807861,21.0832037,2021-04-21,169,0.12439717352408232
106.2807861,21.0832037,2021-04-22,169,0.13010992109794312
106.2807861,21.0832037,2021-04-23,169,0.13174350107874047
106.2807861,21.0832037,2021-04-24,169,0.13349453707023176
106.2807861,21.0832037,2021-04-25,169,0.13300842620083242
106.2807861,21.0832037,2021-04-26,169,0.13563968241234317
106.2807861,21.0832037,2021-04-27,169,0.13157476484794522
106.2807861,21.0832037,2021-04-28,169,0.12933851149693015
106.2807861,21.0832037,2021-04-29,169,0.1255866114030179
106.2807861,21.0832037,2021-04-30,169,0.12843646109122683
106.2807861,21.0832037,2021-05-01,169,0.12692457437533566
106.2807861,21.0832037,2021-05-02,169,0.1254999339582346
106.2807861,21.0832037,2021-05-03,169,0.12585615910101125
106.2807861,21.0832037,2021-05-04,169,0.13121552765388342
106.2807861,21.0832037,2021-05-05,169,0.12815955738566537
106.2807861,21.0832037,2021-05-06,169,0.12821784615535156
106.2807861,21.0832037,2021-05-07,169,0.12427723407763287
106.2807861,21.0832037,2021-05-08,169,0.12400390952843432
106.2807861,21.0832037,2021-05-09,169,0.12752364575881278
106.2807861,21.0832037,2021-05-10,169,0.12538124620932545
106.2807861,21.0832037,2021-05-11,169,0.12770803027518884
106.2807861,21.0832037,2021-05-12,169,0.12879678607005576
106.2807861,21.0832037,2021-05-13,169,0.12586833536643063
106.2807861,21.0832037,2021-05-14,169,0.12699468410019576
106.2807861,21.0832037,2021-05-15,169,0.12365514492772299
106.2807861,21.0832037,2021-05-16,169,0.1256922036411191
106.2807861,21.0832037,2021-05-17,169,0.1262107120284832
106.2807861,21.0832037,2021-05-18,169,0.12369754910486898
106.2807861,21.0832037,2021-05-19,169,0.1262313127519521
106.2807861,21.0832037,2021-05-20,169,0.12475056794802322
106.2807861,21.0832037,2021-05-21,169,0.12416663156400362
106.2807861,21.0832037,2021-05-22,169,0.12518173535784533
106.2807861,21.0832037,2021-05-23,169,0.12748303505313166
106.2807861,21.0832037,2021-05-24,169,0.1294608366648936
106.2807861,21.0832037,2021-05-25,169,0.1279921829702316
106.2807861,21.0832037,2021-05-26,169,0.1235404536129826
106.2807861,21.0832037,2021-05-27,169,0.12655457953196692
106.2807861,21.0832037,2021-05-28,169,0.1253660470249077
106.2807861,21.0832037,2021-05-29,169,0.12427511811274335
106.2807861,21.0832037,2021-05-30,169,0.1261140476596493
106.2807861,21.0832037,2021-05-31,169,0.1260285675527483
106.2807861,21.0832037,2021-06-01,169,0.12445996701735329
106.2807861,21.0832037,2021-06-02,169,0.12400060147064929
106.2807861,21.0832037,2021-06-03,169,0.12710934877413965
106.2807861,21.0832037,2021-06-04,169,0.12443599104899235
106.2807861,21.0832037,2021-06-05,169,0.12750092660870313
106.2807861,21.0832037,2021-06-06,169,0.1270224004985734
106.2807861,21.0832037,2021-06-07,169,0.12712414562720514
106.2807861,21.0832037,2021-06-08,169,0.1251319646837132
106.2807861,21.0832037,2021-06-09,169,0.12762178524599968
106.2807861,21.0832037,2021-06-10,169,0.12482002377528074
106.2807861,21.0832037,2021-06-11,169,0.12868523597735848
106.2807861,21.0832037,2021-06-12,169,0.12902779877204434
106.2807861,21.0832037,2021-06-13,169,0.12564460671653868
106.2807861,21.0832037,2021-06-14,169,0.1254877606316073
106.2807861,21.0832037,2021-06-15,169,0.12423104792851247
106.2807861,21.0832037,2021-06-16,169,0.1248155040921935
106.2807861,21.0832037,2021-06-17,169,0.13065429031867754
106.2807861,21.0832037,2021-06-18,169,0.12750276923198017
106.2807861,21.0832037,2021-06-19,169,0.1266624331476131
106.2807861,21.0832037,2021-06-20,169,0.12825383245963476
106.2807861,21.0832037,2021-06-21,169,0.12817857527088097
106.2807861,21.0832037,2021-06-22,169,0.12755315005797666
106.2807861,21.0832037,2021-06-23,169,0.1244407370688326
106.2807861,21.0832037,2021-06-24,169,0.12531201541441872
106.2807861,21.0832037,2021-06-25,169,0.12362363189476679
106.2807861,21.0832037,2021-06-26,169,0.1238705590369104
106.2807861,21.0832037,2021-06-27,169,0.12383761597851939
106.2807861,21.0832037,2021-06-28,169,0.12259997427481215
106.2807861,21.0832037,2021-06-29,169,0.12613032758254125
106.2807861,21.0832037,2021-06-30,169,0.12405001014073071
106.2807861,21.0832037,2021-07-01,169,0.1234074527412839
106.2807861,21.0832037,2021-07-02,169,0.1262711882593069
106.2807861,21.0832037,2021-07-03,169,0.12481634318846586
106.2807861,21.0832037,2021-07-04,169,0.12643213570136186
106.2807861,21.0832037,2021-07-05,169,0.1281572729350985
106.2807861,21.0832037,2021-07-06,169,0.12620298564452256
106.2807861,21.0832037,2021-07-07,169,0.12394351630332667
106.2807861,21.0832037,2021-07-08,169,0.12571828067320837
106.2807861,21.0832037,2021-07-09,169,0.1287508179258938
106.2807861,21.0832037,2021-07-10,169,0.1267298161985318
106.2807861,21.0832037,2021-07-11,169,0.1271927236794012
106.2807861,21.0832037,2021-07-12,169,0.12655426561850683
106.2807861,21.0832037,2021-07-13,169,0.12745346128958968
106.2807861,21.0832037,2021-07-14,169,0.12821330130118744
106.2807861,21.0832037,2021-07-15,169,0.12860071090110398
106.2807861,21.0832037,2021-07-16,169,0.13108523190040422
106.2807861,21.0832037,2021-07-17,169,0.13217796456000422
106.2807861,21.0832037,2021-07-18,169,0.1321119539813333
106.2807861,21.0832037,2021-07-19,169,0.13144133985061532
106.2807861,21.0832037,2021-07-20,169,0.13263812661190091
106.2807861,21.0832037,2021-07-21,169,0.1282614767553272
106.2807861,21.0832037,2021-07-22,169,0.12655533850211279
106.2807861,21.0832037,2021-07-23,169,0.1266075508256057
106.2807861,21.0832037,2021-07-24,169,0.12990956008453033
106.2807861,21.0832037,2021-07-25,169,0.13253992795963332
106.2807861,21.0832037,2021-07-26,169,0.12780286371726352
106.2807861,21.0832037,2021-07-27,169,0.126171207471271
106.2807861,21.0832037,2021-07-28,169,0.12438723347451482
106.2807861,21.0832037,2021-07-29,169,0.1281911978336106
106.2807861,21.0832037,2021-07-30,169,0.1303819492461178
106.2807861,21.0832037,2021-07-31,169,0.13071599602718134
106.2807861,21.0832037,2021-08-01,169,0.12721666693705788
106.2807861,21.0832037,2021-08-02,169,0.12823616539893115
106.2807861,21.0832037,2021-08-03,169,0.1281178665537563
106.2807861,21.0832037,2021-08-04,169,0.13091011345405387
106.2807861,21.0832037,2021-08-05,169,0.12812708318251972
106.2807861,21.0832037,2021-08-06,169,0.12843720614928653
106.2807861,21.0832037,2021-08-07,169,0.12749852240103993
106.2807861,21.0832037,2021-08-08,169,0.1278962008082785
106.2807861,21.0832037,2021-08-09,169,0.1248415559532059
106.2807861,21.0832037,2021-08-10,169,0.12612736225146368
106.2807861,21.0832037,2021-08-11,169,0.12386338412779554
106.2807861,21.0832037,2021-08-12,169,0.12314455198784141
106.2807861,21.0832037,2021-08-13,169,0.12403658866554507
106.2807861,21.0832037,2021-08-14,169,0.12389147281664599
106.2807861,21.0832037,2021-08-15,169,0.12325286120194093
106.2807861,21.0832037,2021-08-16,169,0.12360512480615582
106.2807861,21.0832037,2021-08-17,169,0.12337706827815886
106.2807861,21.0832037,2021-08-18,169,0.12532686283438593
106.2807861,21.0832037,2021-08-19,169,0.12601153552550373
106.2807861,21.0832037,2021-08-20,169,0.1292915791274982
106.2807861,21.0832037,2021-08-21,169,0.12908817827720187
106.2807861,21.0832037,2021-08-22,169,0.12647567689437036
106.2807861,21.0832037,2021-08-23,169,0.1247209685785404
106.2807861,21.0832037,2021-08-24,169,0.12641304876451034
106.2807861,21.0832037,2021-08-25,169,0.12596651911753703
106.2807861,21.0832037,2021-08-26,169,0.12561401724833487
106.2807861,21.0832037,2021-08-27,169,0.125783044311971
106.2807861,21.0832037,2021-08-28,169,0.12946809046564078
106.2807861,21.0832037,2021-08-29,169,0.1271461993457721
106.2807861,21.0832037,2021-08-30,169,0.12083081156032825
106.2807861,21.0832037,2021-08-31,169,0.1257600337268736
106.2807861,21.0832037,2021-09-01,169,0.12500959634798914
106.2807861,21.0832037,2021-09-02,169,0.12441719182657904
106.2807861,21.0832037,2021-09-03,169,0.12679753470976074
106.2807861,21.0832037,2021-09-04,169,0.12703713774699416
106.2807861,21.0832037,2021-09-05,169,0.1266952902080456
106.2807861,21.0832037,2021-09-06,169,0.12465943396109443
