lon,lat,date,ID,SO2_column_number_density
106.3855972290039,21.11639976501465,2020-02-07,175,
106.3855972290039,21.11639976501465,2020-02-08,175,
106.3855972290039,21.11639976501465,2020-02-09,175,
106.3855972290039,21.11639976501465,2020-02-10,175,
106.3855972290039,21.11639976501465,2020-02-11,175,
106.3855972290039,21.11639976501465,2020-02-12,175,
106.3855972290039,21.11639976501465,2020-02-13,175,
106.3855972290039,21.11639976501465,2020-02-14,175,
106.3855972290039,21.11639976501465,2020-02-15,175,
106.3855972290039,21.11639976501465,2020-02-16,175,
106.3855972290039,21.11639976501465,2020-02-17,175,
106.3855972290039,21.11639976501465,2020-02-18,175,0.001237220486773766
106.3855972290039,21.11639976501465,2020-02-19,175,-4.377587122428634E-4
106.3855972290039,21.11639976501465,2020-02-20,175,
106.3855972290039,21.11639976501465,2020-02-21,175,-2.5557124172374216E-4
106.3855972290039,21.11639976501465,2020-02-22,175,
106.3855972290039,21.11639976501465,2020-02-23,175,2.742880032120247E-4
106.3855972290039,21.11639976501465,2020-02-24,175,-8.955501764074294E-5
106.3855972290039,21.11639976501465,2020-02-25,175,
106.3855972290039,21.11639976501465,2020-02-26,175,
106.3855972290039,21.11639976501465,2020-02-27,175,-4.0719372918888053E-4
106.3855972290039,21.11639976501465,2020-02-28,175,
106.3855972290039,21.11639976501465,2020-02-29,175,-8.17424588605078E-5
106.3855972290039,21.11639976501465,2020-03-01,175,
106.3855972290039,21.11639976501465,2020-03-02,175,
106.3855972290039,21.11639976501465,2020-03-03,175,
106.3855972290039,21.11639976501465,2020-03-04,175,
106.3855972290039,21.11639976501465,2020-03-05,175,
106.3855972290039,21.11639976501465,2020-03-06,175,
106.3855972290039,21.11639976501465,2020-03-07,175,
106.3855972290039,21.11639976501465,2020-03-08,175,-2.8729630867060734E-4
106.3855972290039,21.11639976501465,2020-03-09,175,-7.657892274448518E-5
106.3855972290039,21.11639976501465,2020-03-10,175,0.0014974066289163374
106.3855972290039,21.11639976501465,2020-03-11,175,
106.3855972290039,21.11639976501465,2020-03-12,175,
106.3855972290039,21.11639976501465,2020-03-13,175,
106.3855972290039,21.11639976501465,2020-03-14,175,
106.3855972290039,21.11639976501465,2020-03-15,175,
106.3855972290039,21.11639976501465,2020-03-16,175,
106.3855972290039,21.11639976501465,2020-03-17,175,
106.3855972290039,21.11639976501465,2020-03-18,175,
106.3855972290039,21.11639976501465,2020-03-19,175,
106.3855972290039,21.11639976501465,2020-03-20,175,
106.3855972290039,21.11639976501465,2020-03-21,175,
106.3855972290039,21.11639976501465,2020-03-22,175,
106.3855972290039,21.11639976501465,2020-03-23,175,
106.3855972290039,21.11639976501465,2020-03-24,175,
106.3855972290039,21.11639976501465,2020-03-25,175,
106.3855972290039,21.11639976501465,2020-03-26,175,
106.3855972290039,21.11639976501465,2020-03-27,175,3.268824004400729E-5
106.3855972290039,21.11639976501465,2020-03-28,175,
106.3855972290039,21.11639976501465,2020-03-29,175,
106.3855972290039,21.11639976501465,2020-03-30,175,
106.3855972290039,21.11639976501465,2020-03-31,175,
106.3855972290039,21.11639976501465,2020-04-01,175,
106.3855972290039,21.11639976501465,2020-04-02,175,
106.3855972290039,21.11639976501465,2020-04-03,175,
106.3855972290039,21.11639976501465,2020-04-04,175,
106.3855972290039,21.11639976501465,2020-04-05,175,
106.3855972290039,21.11639976501465,2020-04-06,175,
106.3855972290039,21.11639976501465,2020-04-07,175,
106.3855972290039,21.11639976501465,2020-04-08,175,
106.3855972290039,21.11639976501465,2020-04-09,175,
106.3855972290039,21.11639976501465,2020-04-10,175,-9.730515669009467E-5
106.3855972290039,21.11639976501465,2020-04-11,175,
106.3855972290039,21.11639976501465,2020-04-12,175,
106.3855972290039,21.11639976501465,2020-04-13,175,
106.3855972290039,21.11639976501465,2020-04-14,175,2.590733347464364E-4
106.3855972290039,21.11639976501465,2020-04-15,175,
106.3855972290039,21.11639976501465,2020-04-16,175,
106.3855972290039,21.11639976501465,2020-04-17,175,
106.3855972290039,21.11639976501465,2020-04-18,175,
106.3855972290039,21.11639976501465,2020-04-19,175,
106.3855972290039,21.11639976501465,2020-04-20,175,
106.3855972290039,21.11639976501465,2020-04-21,175,
106.3855972290039,21.11639976501465,2020-04-22,175,
106.3855972290039,21.11639976501465,2020-04-23,175,
106.3855972290039,21.11639976501465,2020-04-24,175,
106.3855972290039,21.11639976501465,2020-04-25,175,
106.3855972290039,21.11639976501465,2020-04-26,175,
106.3855972290039,21.11639976501465,2020-04-27,175,-9.957279689857198E-5
106.3855972290039,21.11639976501465,2020-04-28,175,1.5862782311182997E-4
106.3855972290039,21.11639976501465,2020-04-29,175,2.2763342713038676E-4
106.3855972290039,21.11639976501465,2020-04-30,175,7.11958723511691E-5
106.3855972290039,21.11639976501465,2020-05-01,175,
106.3855972290039,21.11639976501465,2020-05-02,175,
106.3855972290039,21.11639976501465,2020-05-03,175,
106.3855972290039,21.11639976501465,2020-05-04,175,-1.8909981008646346E-4
106.3855972290039,21.11639976501465,2020-05-05,175,
106.3855972290039,21.11639976501465,2020-05-06,175,
106.3855972290039,21.11639976501465,2020-05-07,175,
106.3855972290039,21.11639976501465,2020-05-08,175,-5.092750355140137E-4
106.3855972290039,21.11639976501465,2020-05-09,175,-1.6371737049793086E-4
106.3855972290039,21.11639976501465,2020-05-10,175,-8.173602245785776E-5
106.3855972290039,21.11639976501465,2020-05-11,175,
106.3855972290039,21.11639976501465,2020-05-12,175,
106.3855972290039,21.11639976501465,2020-05-13,175,
106.3855972290039,21.11639976501465,2020-05-14,175,-9.70989494818732E-5
106.3855972290039,21.11639976501465,2020-05-15,175,-2.5227878655138832E-5
106.3855972290039,21.11639976501465,2020-05-16,175,
106.3855972290039,21.11639976501465,2020-05-17,175,2.1432533685614535E-4
106.3855972290039,21.11639976501465,2020-05-18,175,3.530989633878198E-4
106.3855972290039,21.11639976501465,2020-05-19,175,-6.714692510168822E-5
106.3855972290039,21.11639976501465,2020-05-20,175,6.294229388013248E-5
106.3855972290039,21.11639976501465,2020-05-21,175,7.902304641913845E-4
106.3855972290039,21.11639976501465,2020-05-22,175,-1.164669401246112E-4
106.3855972290039,21.11639976501465,2020-05-23,175,
106.3855972290039,21.11639976501465,2020-05-24,175,
106.3855972290039,21.11639976501465,2020-05-25,175,5.070396582603318E-4
106.3855972290039,21.11639976501465,2020-05-26,175,-6.452672096211458E-5
106.3855972290039,21.11639976501465,2020-05-27,175,3.7402022280784257E-4
106.3855972290039,21.11639976501465,2020-05-28,175,
106.3855972290039,21.11639976501465,2020-05-29,175,
106.3855972290039,21.11639976501465,2020-05-30,175,-2.116391260645611E-4
106.3855972290039,21.11639976501465,2020-05-31,175,-6.342488632080911E-5
106.3855972290039,21.11639976501465,2020-06-01,175,-9.522158088529248E-5
106.3855972290039,21.11639976501465,2020-06-02,175,4.750165308570627E-5
106.3855972290039,21.11639976501465,2020-06-03,175,-1.813830458561712E-4
106.3855972290039,21.11639976501465,2020-06-04,175,-2.1836798987382857E-4
106.3855972290039,21.11639976501465,2020-06-05,175,-1.302502641921879E-4
106.3855972290039,21.11639976501465,2020-06-06,175,
106.3855972290039,21.11639976501465,2020-06-07,175,6.210414297795342E-4
106.3855972290039,21.11639976501465,2020-06-08,175,
106.3855972290039,21.11639976501465,2020-06-09,175,3.0416977824687127E-4
106.3855972290039,21.11639976501465,2020-06-10,175,
106.3855972290039,21.11639976501465,2020-06-11,175,
106.3855972290039,21.11639976501465,2020-06-12,175,
106.3855972290039,21.11639976501465,2020-06-13,175,-1.1848461169869986E-4
106.3855972290039,21.11639976501465,2020-06-14,175,
106.3855972290039,21.11639976501465,2020-06-15,175,-8.331041899521744E-4
106.3855972290039,21.11639976501465,2020-06-16,175,
106.3855972290039,21.11639976501465,2020-06-17,175,-7.662213465675588E-5
106.3855972290039,21.11639976501465,2020-06-18,175,1.057500259411584E-4
106.3855972290039,21.11639976501465,2020-06-19,175,-1.200207552757914E-4
106.3855972290039,21.11639976501465,2020-06-20,175,-3.593179280874846E-4
106.3855972290039,21.11639976501465,2020-06-21,175,-3.2831531395650796E-4
106.3855972290039,21.11639976501465,2020-06-22,175,6.313588528437334E-5
106.3855972290039,21.11639976501465,2020-06-23,175,
106.3855972290039,21.11639976501465,2020-06-24,175,-1.617412781345197E-4
106.3855972290039,21.11639976501465,2020-06-25,175,
106.3855972290039,21.11639976501465,2020-06-26,175,1.886158279378825E-4
106.3855972290039,21.11639976501465,2020-06-27,175,-9.745253919405018E-5
106.3855972290039,21.11639976501465,2020-06-28,175,6.212233849353061E-5
106.3855972290039,21.11639976501465,2020-06-29,175,-3.689748700713473E-4
106.3855972290039,21.11639976501465,2020-06-30,175,-3.3970215008643096E-4
106.3855972290039,21.11639976501465,2020-07-01,175,
106.3855972290039,21.11639976501465,2020-07-02,175,
106.3855972290039,21.11639976501465,2020-07-03,175,
106.3855972290039,21.11639976501465,2020-07-04,175,
106.3855972290039,21.11639976501465,2020-07-05,175,
106.3855972290039,21.11639976501465,2020-07-06,175,-6.372835923693954E-5
106.3855972290039,21.11639976501465,2020-07-07,175,-2.6644809986503114E-4
106.3855972290039,21.11639976501465,2020-07-08,175,1.7247392679589532E-4
106.3855972290039,21.11639976501465,2020-07-09,175,-4.0268059819994833E-4
106.3855972290039,21.11639976501465,2020-07-10,175,
106.3855972290039,21.11639976501465,2020-07-11,175,
106.3855972290039,21.11639976501465,2020-07-12,175,
106.3855972290039,21.11639976501465,2020-07-13,175,
106.3855972290039,21.11639976501465,2020-07-14,175,-4.5907136518574414E-4
106.3855972290039,21.11639976501465,2020-07-15,175,2.8199391090351784E-4
106.3855972290039,21.11639976501465,2020-07-16,175,
106.3855972290039,21.11639976501465,2020-07-17,175,
106.3855972290039,21.11639976501465,2020-07-18,175,
106.3855972290039,21.11639976501465,2020-07-19,175,
106.3855972290039,21.11639976501465,2020-07-20,175,
106.3855972290039,21.11639976501465,2020-07-21,175,
106.3855972290039,21.11639976501465,2020-07-22,175,
106.3855972290039,21.11639976501465,2020-07-23,175,-5.608632345691963E-4
106.3855972290039,21.11639976501465,2020-07-24,175,-1.8630390535813617E-4
106.3855972290039,21.11639976501465,2020-07-25,175,
106.3855972290039,21.11639976501465,2020-07-26,175,
106.3855972290039,21.11639976501465,2020-07-27,175,
106.3855972290039,21.11639976501465,2020-07-28,175,
106.3855972290039,21.11639976501465,2020-07-29,175,6.4319394414579225E-6
106.3855972290039,21.11639976501465,2020-07-30,175,-3.0455610249235454E-4
106.3855972290039,21.11639976501465,2020-07-31,175,
106.3855972290039,21.11639976501465,2020-08-01,175,
106.3855972290039,21.11639976501465,2020-08-02,175,
106.3855972290039,21.11639976501465,2020-08-03,175,
106.3855972290039,21.11639976501465,2020-08-04,175,
106.3855972290039,21.11639976501465,2020-08-05,175,
106.3855972290039,21.11639976501465,2020-08-06,175,
106.3855972290039,21.11639976501465,2020-08-07,175,
106.3855972290039,21.11639976501465,2020-08-08,175,
106.3855972290039,21.11639976501465,2020-08-09,175,-4.773272069442068E-4
106.3855972290039,21.11639976501465,2020-08-10,175,
106.3855972290039,21.11639976501465,2020-08-11,175,
106.3855972290039,21.11639976501465,2020-08-12,175,
106.3855972290039,21.11639976501465,2020-08-13,175,
106.3855972290039,21.11639976501465,2020-08-14,175,
106.3855972290039,21.11639976501465,2020-08-15,175,
106.3855972290039,21.11639976501465,2020-08-16,175,
106.3855972290039,21.11639976501465,2020-08-17,175,
106.3855972290039,21.11639976501465,2020-08-18,175,
106.3855972290039,21.11639976501465,2020-08-19,175,
106.3855972290039,21.11639976501465,2020-08-20,175,
106.3855972290039,21.11639976501465,2020-08-21,175,
106.3855972290039,21.11639976501465,2020-08-22,175,
106.3855972290039,21.11639976501465,2020-08-23,175,
106.3855972290039,21.11639976501465,2020-08-24,175,6.866378357419677E-5
106.3855972290039,21.11639976501465,2020-08-25,175,-2.7289887657428407E-4
106.3855972290039,21.11639976501465,2020-08-26,175,1.8290389562052048E-4
106.3855972290039,21.11639976501465,2020-08-27,175,1.6252981367893676E-5
106.3855972290039,21.11639976501465,2020-08-28,175,1.7071820911975988E-4
106.3855972290039,21.11639976501465,2020-08-29,175,
106.3855972290039,21.11639976501465,2020-08-30,175,1.1283370258768532E-4
106.3855972290039,21.11639976501465,2020-08-31,175,9.659079660209789E-5
106.3855972290039,21.11639976501465,2020-09-01,175,2.819267706055691E-4
106.3855972290039,21.11639976501465,2020-09-02,175,-3.7409736251046824E-5
106.3855972290039,21.11639976501465,2020-09-03,175,
106.3855972290039,21.11639976501465,2020-09-04,175,
106.3855972290039,21.11639976501465,2020-09-05,175,-9.404155206047449E-5
106.3855972290039,21.11639976501465,2020-09-06,175,-1.4562525494981408E-4
106.3855972290039,21.11639976501465,2020-09-07,175,
106.3855972290039,21.11639976501465,2020-09-08,175,
106.3855972290039,21.11639976501465,2020-09-09,175,
106.3855972290039,21.11639976501465,2020-09-10,175,
106.3855972290039,21.11639976501465,2020-09-11,175,
106.3855972290039,21.11639976501465,2020-09-12,175,
106.3855972290039,21.11639976501465,2020-09-13,175,
106.3855972290039,21.11639976501465,2020-09-14,175,
106.3855972290039,21.11639976501465,2020-09-15,175,-1.3270512863547125E-4
106.3855972290039,21.11639976501465,2020-09-16,175,
106.3855972290039,21.11639976501465,2020-09-17,175,-4.379397089744234E-4
106.3855972290039,21.11639976501465,2020-09-18,175,
106.3855972290039,21.11639976501465,2020-09-19,175,
106.3855972290039,21.11639976501465,2020-09-20,175,
106.3855972290039,21.11639976501465,2020-09-21,175,
106.3855972290039,21.11639976501465,2020-09-22,175,
106.3855972290039,21.11639976501465,2020-09-23,175,
106.3855972290039,21.11639976501465,2020-09-24,175,
106.3855972290039,21.11639976501465,2020-09-25,175,3.9210360030259267E-5
106.3855972290039,21.11639976501465,2020-09-26,175,
106.3855972290039,21.11639976501465,2020-09-27,175,
106.3855972290039,21.11639976501465,2020-09-28,175,
106.3855972290039,21.11639976501465,2020-09-29,175,2.1180818068331097E-4
106.3855972290039,21.11639976501465,2020-09-30,175,
106.3855972290039,21.11639976501465,2020-10-01,175,
106.3855972290039,21.11639976501465,2020-10-02,175,
106.3855972290039,21.11639976501465,2020-10-03,175,
106.3855972290039,21.11639976501465,2020-10-04,175,
106.3855972290039,21.11639976501465,2020-10-05,175,
106.3855972290039,21.11639976501465,2020-10-06,175,
106.3855972290039,21.11639976501465,2020-10-07,175,3.2544498568830516E-4
106.3855972290039,21.11639976501465,2020-10-08,175,-3.4788675839131583E-4
106.3855972290039,21.11639976501465,2020-10-09,175,1.4003248381062427E-4
106.3855972290039,21.11639976501465,2020-10-10,175,4.954615142203564E-4
106.3855972290039,21.11639976501465,2020-10-11,175,
106.3855972290039,21.11639976501465,2020-10-12,175,3.6890798946895764E-4
106.3855972290039,21.11639976501465,2020-10-13,175,
106.3855972290039,21.11639976501465,2020-10-14,175,
106.3855972290039,21.11639976501465,2020-10-15,175,
106.3855972290039,21.11639976501465,2020-10-16,175,
106.3855972290039,21.11639976501465,2020-10-17,175,
106.3855972290039,21.11639976501465,2020-10-18,175,
106.3855972290039,21.11639976501465,2020-10-19,175,
106.3855972290039,21.11639976501465,2020-10-20,175,
106.3855972290039,21.11639976501465,2020-10-21,175,-1.7811284124062012E-5
106.3855972290039,21.11639976501465,2020-10-22,175,-2.479457180019319E-4
106.3855972290039,21.11639976501465,2020-10-23,175,-5.270971510617341E-4
106.3855972290039,21.11639976501465,2020-10-24,175,-4.8250213489382E-4
106.3855972290039,21.11639976501465,2020-10-25,175,
106.3855972290039,21.11639976501465,2020-10-26,175,
106.3855972290039,21.11639976501465,2020-10-27,175,6.87513733283677E-4
106.3855972290039,21.11639976501465,2020-10-28,175,
106.3855972290039,21.11639976501465,2020-10-29,175,
106.3855972290039,21.11639976501465,2020-10-30,175,
106.3855972290039,21.11639976501465,2020-10-31,175,
106.3855972290039,21.11639976501465,2020-11-01,175,
106.3855972290039,21.11639976501465,2020-11-02,175,
106.3855972290039,21.11639976501465,2020-11-03,175,
106.3855972290039,21.11639976501465,2020-11-04,175,
106.3855972290039,21.11639976501465,2020-11-05,175,
106.3855972290039,21.11639976501465,2020-11-06,175,
106.3855972290039,21.11639976501465,2020-11-07,175,2.0677227796685974E-4
106.3855972290039,21.11639976501465,2020-11-08,175,3.701148923535094E-5
106.3855972290039,21.11639976501465,2020-11-09,175,4.053139709873383E-4
106.3855972290039,21.11639976501465,2020-11-10,175,7.561641278853828E-4
106.3855972290039,21.11639976501465,2020-11-11,175,
106.3855972290039,21.11639976501465,2020-11-12,175,2.5930366246067134E-4
106.3855972290039,21.11639976501465,2020-11-13,175,5.517810201104796E-4
106.3855972290039,21.11639976501465,2020-11-14,175,
106.3855972290039,21.11639976501465,2020-11-15,175,
106.3855972290039,21.11639976501465,2020-11-16,175,
106.3855972290039,21.11639976501465,2020-11-17,175,
106.3855972290039,21.11639976501465,2020-11-18,175,
106.3855972290039,21.11639976501465,2020-11-19,175,
106.3855972290039,21.11639976501465,2020-11-20,175,
106.3855972290039,21.11639976501465,2020-11-21,175,
106.3855972290039,21.11639976501465,2020-11-22,175,
106.3855972290039,21.11639976501465,2020-11-23,175,
106.3855972290039,21.11639976501465,2020-11-24,175,
106.3855972290039,21.11639976501465,2020-11-25,175,
106.3855972290039,21.11639976501465,2020-11-26,175,
106.3855972290039,21.11639976501465,2020-11-27,175,
106.3855972290039,21.11639976501465,2020-11-28,175,4.431378681860311E-4
106.3855972290039,21.11639976501465,2020-11-29,175,1.8231390110266707E-4
106.3855972290039,21.11639976501465,2020-11-30,175,-4.213645588612674E-4
106.3855972290039,21.11639976501465,2020-12-01,175,
106.3855972290039,21.11639976501465,2020-12-02,175,-5.189621166974189E-4
106.3855972290039,21.11639976501465,2020-12-03,175,-1.088916687878488E-4
106.3855972290039,21.11639976501465,2020-12-04,175,
106.3855972290039,21.11639976501465,2020-12-05,175,-2.615974226504612E-4
106.3855972290039,21.11639976501465,2020-12-06,175,-4.4950385927287504E-4
106.3855972290039,21.11639976501465,2020-12-07,175,-1.7301271850927622E-4
106.3855972290039,21.11639976501465,2020-12-08,175,-6.044777920254413E-4
106.3855972290039,21.11639976501465,2020-12-09,175,2.671838446989784E-4
106.3855972290039,21.11639976501465,2020-12-10,175,-2.419714874125782E-4
106.3855972290039,21.11639976501465,2020-12-11,175,
106.3855972290039,21.11639976501465,2020-12-12,175,
106.3855972290039,21.11639976501465,2020-12-13,175,
106.3855972290039,21.11639976501465,2020-12-14,175,
106.3855972290039,21.11639976501465,2020-12-15,175,
106.3855972290039,21.11639976501465,2020-12-16,175,
106.3855972290039,21.11639976501465,2020-12-17,175,
106.3855972290039,21.11639976501465,2020-12-18,175,
106.3855972290039,21.11639976501465,2020-12-19,175,
106.3855972290039,21.11639976501465,2020-12-20,175,
106.3855972290039,21.11639976501465,2020-12-21,175,
106.3855972290039,21.11639976501465,2020-12-22,175,
106.3855972290039,21.11639976501465,2020-12-23,175,
106.3855972290039,21.11639976501465,2020-12-24,175,
106.3855972290039,21.11639976501465,2020-12-25,175,
106.3855972290039,21.11639976501465,2020-12-26,175,
106.3855972290039,21.11639976501465,2020-12-27,175,
106.3855972290039,21.11639976501465,2020-12-28,175,
106.3855972290039,21.11639976501465,2020-12-29,175,
106.3855972290039,21.11639976501465,2020-12-30,175,
106.3855972290039,21.11639976501465,2020-12-31,175,-3.226917469878679E-4
105.36730194091797,21.338470458984375,2020-01-01,195,
105.36730194091797,21.338470458984375,2020-01-02,195,
105.36730194091797,21.338470458984375,2020-01-03,195,
105.36730194091797,21.338470458984375,2020-01-04,195,
105.36730194091797,21.338470458984375,2020-01-05,195,
105.36730194091797,21.338470458984375,2020-01-06,195,
105.36730194091797,21.338470458984375,2020-01-07,195,
105.36730194091797,21.338470458984375,2020-01-08,195,
105.36730194091797,21.338470458984375,2020-01-09,195,-4.4773514330271135E-5
105.36730194091797,21.338470458984375,2020-01-10,195,
105.36730194091797,21.338470458984375,2020-01-11,195,
105.36730194091797,21.338470458984375,2020-01-12,195,
105.36730194091797,21.338470458984375,2020-01-13,195,
105.36730194091797,21.338470458984375,2020-01-14,195,
105.36730194091797,21.338470458984375,2020-01-15,195,
105.36730194091797,21.338470458984375,2020-01-16,195,
105.36730194091797,21.338470458984375,2020-01-17,195,
105.36730194091797,21.338470458984375,2020-01-18,195,
105.36730194091797,21.338470458984375,2020-01-19,195,
105.36730194091797,21.338470458984375,2020-01-20,195,
105.36730194091797,21.338470458984375,2020-01-21,195,
105.36730194091797,21.338470458984375,2020-01-22,195,
105.36730194091797,21.338470458984375,2020-01-23,195,
105.36730194091797,21.338470458984375,2020-01-24,195,
105.36730194091797,21.338470458984375,2020-01-25,195,
105.36730194091797,21.338470458984375,2020-01-26,195,
105.36730194091797,21.338470458984375,2020-01-27,195,
105.36730194091797,21.338470458984375,2020-01-28,195,
105.36730194091797,21.338470458984375,2020-01-29,195,
105.36730194091797,21.338470458984375,2020-01-30,195,5.727770175926463E-4
105.36730194091797,21.338470458984375,2020-01-31,195,
105.36730194091797,21.338470458984375,2020-02-01,195,
105.36730194091797,21.338470458984375,2020-02-02,195,
105.36730194091797,21.338470458984375,2020-02-03,195,
105.36730194091797,21.338470458984375,2020-02-04,195,
105.36730194091797,21.338470458984375,2020-02-05,195,
105.36730194091797,21.338470458984375,2020-02-06,195,
105.36730194091797,21.338470458984375,2020-02-07,195,
105.36730194091797,21.338470458984375,2020-02-08,195,
105.36730194091797,21.338470458984375,2020-02-09,195,
105.36730194091797,21.338470458984375,2020-02-10,195,
105.36730194091797,21.338470458984375,2020-02-11,195,
105.36730194091797,21.338470458984375,2020-02-12,195,
105.36730194091797,21.338470458984375,2020-02-13,195,
105.36730194091797,21.338470458984375,2020-02-14,195,
105.36730194091797,21.338470458984375,2020-02-15,195,-1.5489677397975617E-5
105.36730194091797,21.338470458984375,2020-02-16,195,
105.36730194091797,21.338470458984375,2020-02-17,195,-1.774637639757943E-4
105.36730194091797,21.338470458984375,2020-02-18,195,0.0011249460512788429
105.36730194091797,21.338470458984375,2020-02-19,195,-3.5387527896142386E-4
105.36730194091797,21.338470458984375,2020-02-20,195,
105.36730194091797,21.338470458984375,2020-02-21,195,
105.36730194091797,21.338470458984375,2020-02-22,195,
105.36730194091797,21.338470458984375,2020-02-23,195,2.3229897930592116E-4
105.36730194091797,21.338470458984375,2020-02-24,195,9.742972864860752E-5
105.36730194091797,21.338470458984375,2020-02-25,195,
105.36730194091797,21.338470458984375,2020-02-26,195,-1.4834278163874867E-5
105.36730194091797,21.338470458984375,2020-02-27,195,1.0024192306460371E-4
105.36730194091797,21.338470458984375,2020-02-28,195,
105.36730194091797,21.338470458984375,2020-02-29,195,
105.36730194091797,21.338470458984375,2020-03-01,195,
105.36730194091797,21.338470458984375,2020-03-02,195,
105.36730194091797,21.338470458984375,2020-03-03,195,
105.36730194091797,21.338470458984375,2020-03-04,195,
105.36730194091797,21.338470458984375,2020-03-05,195,
105.36730194091797,21.338470458984375,2020-03-06,195,
105.36730194091797,21.338470458984375,2020-03-07,195,
105.36730194091797,21.338470458984375,2020-03-08,195,-3.4908695153403047E-4
105.36730194091797,21.338470458984375,2020-03-09,195,-4.223478026694191E-4
105.36730194091797,21.338470458984375,2020-03-10,195,
105.36730194091797,21.338470458984375,2020-03-11,195,
105.36730194091797,21.338470458984375,2020-03-12,195,
105.36730194091797,21.338470458984375,2020-03-13,195,2.028726012216082E-4
105.36730194091797,21.338470458984375,2020-03-14,195,
105.36730194091797,21.338470458984375,2020-03-15,195,
105.36730194091797,21.338470458984375,2020-03-16,195,
105.36730194091797,21.338470458984375,2020-03-17,195,
105.36730194091797,21.338470458984375,2020-03-18,195,
105.36730194091797,21.338470458984375,2020-03-19,195,
105.36730194091797,21.338470458984375,2020-03-20,195,-6.265555507496694E-5
105.36730194091797,21.338470458984375,2020-03-21,195,8.029356104100529E-5
105.36730194091797,21.338470458984375,2020-03-22,195,
105.36730194091797,21.338470458984375,2020-03-23,195,-2.813190803867166E-4
105.36730194091797,21.338470458984375,2020-03-24,195,4.39336110874784E-6
105.36730194091797,21.338470458984375,2020-03-25,195,
105.36730194091797,21.338470458984375,2020-03-26,195,7.305755164467375E-5
105.36730194091797,21.338470458984375,2020-03-27,195,1.0281241702629181E-4
105.36730194091797,21.338470458984375,2020-03-28,195,-2.021213751901007E-5
105.36730194091797,21.338470458984375,2020-03-29,195,
105.36730194091797,21.338470458984375,2020-03-30,195,
105.36730194091797,21.338470458984375,2020-03-31,195,
105.36730194091797,21.338470458984375,2020-04-01,195,
105.36730194091797,21.338470458984375,2020-04-02,195,
105.36730194091797,21.338470458984375,2020-04-03,195,
105.36730194091797,21.338470458984375,2020-04-04,195,
105.36730194091797,21.338470458984375,2020-04-05,195,
105.36730194091797,21.338470458984375,2020-04-06,195,-3.858218042301923E-5
105.36730194091797,21.338470458984375,2020-04-07,195,
105.36730194091797,21.338470458984375,2020-04-08,195,
105.36730194091797,21.338470458984375,2020-04-09,195,1.2046191724958947E-4
105.36730194091797,21.338470458984375,2020-04-10,195,
105.36730194091797,21.338470458984375,2020-04-11,195,1.7298221064290768E-4
105.36730194091797,21.338470458984375,2020-04-12,195,
105.36730194091797,21.338470458984375,2020-04-13,195,
105.36730194091797,21.338470458984375,2020-04-14,195,1.3550835137740697E-4
105.36730194091797,21.338470458984375,2020-04-15,195,-6.15511817160019E-5
105.36730194091797,21.338470458984375,2020-04-16,195,
105.36730194091797,21.338470458984375,2020-04-17,195,
105.36730194091797,21.338470458984375,2020-04-18,195,-4.094705218455141E-4
105.36730194091797,21.338470458984375,2020-04-19,195,
105.36730194091797,21.338470458984375,2020-04-20,195,
105.36730194091797,21.338470458984375,2020-04-21,195,
105.36730194091797,21.338470458984375,2020-04-22,195,
105.36730194091797,21.338470458984375,2020-04-23,195,
105.36730194091797,21.338470458984375,2020-04-24,195,
105.36730194091797,21.338470458984375,2020-04-25,195,
105.36730194091797,21.338470458984375,2020-04-26,195,
105.36730194091797,21.338470458984375,2020-04-27,195,-5.757925142440065E-4
105.36730194091797,21.338470458984375,2020-04-28,195,-6.380736900712204E-4
105.36730194091797,21.338470458984375,2020-04-29,195,
105.36730194091797,21.338470458984375,2020-04-30,195,
105.36730194091797,21.338470458984375,2020-05-01,195,
105.36730194091797,21.338470458984375,2020-05-02,195,-2.453634105918879E-4
105.36730194091797,21.338470458984375,2020-05-03,195,
105.36730194091797,21.338470458984375,2020-05-04,195,-4.957746132284104E-4
105.36730194091797,21.338470458984375,2020-05-05,195,-7.843319885414606E-4
105.36730194091797,21.338470458984375,2020-05-06,195,
105.36730194091797,21.338470458984375,2020-05-07,195,
105.36730194091797,21.338470458984375,2020-05-08,195,-3.5889667924545316E-4
105.36730194091797,21.338470458984375,2020-05-09,195,-1.310889492744608E-4
105.36730194091797,21.338470458984375,2020-05-10,195,-8.698090096016854E-4
105.36730194091797,21.338470458984375,2020-05-11,195,
105.36730194091797,21.338470458984375,2020-05-12,195,
105.36730194091797,21.338470458984375,2020-05-13,195,
105.36730194091797,21.338470458984375,2020-05-14,195,-2.0596200192842537E-4
105.36730194091797,21.338470458984375,2020-05-15,195,-6.818015244799256E-4
105.36730194091797,21.338470458984375,2020-05-16,195,-2.528330078352164E-4
105.36730194091797,21.338470458984375,2020-05-17,195,3.7957722156814406E-5
105.36730194091797,21.338470458984375,2020-05-18,195,-2.4841830600088905E-4
105.36730194091797,21.338470458984375,2020-05-19,195,-2.984655147888346E-4
105.36730194091797,21.338470458984375,2020-05-20,195,-2.526890602897772E-4
105.36730194091797,21.338470458984375,2020-05-21,195,-8.931665797730752E-5
105.36730194091797,21.338470458984375,2020-05-22,195,-8.232414984388976E-5
105.36730194091797,21.338470458984375,2020-05-23,195,
