lon,lat,date,ID,SO2_column_number_density
105.990311,21.089141845703125,2023-09-29,162,
105.990311,21.089141845703125,2023-09-30,162,
105.990311,21.089141845703125,2023-10-01,162,-4.6810571802810135E-4
105.990311,21.089141845703125,2023-10-02,162,-1.1036753814873609E-5
105.990311,21.089141845703125,2023-10-03,162,
105.990311,21.089141845703125,2023-10-04,162,
105.990311,21.089141845703125,2023-10-05,162,1.0080738405246989E-4
105.990311,21.089141845703125,2023-10-06,162,1.3301204688213436E-4
105.990311,21.089141845703125,2023-10-07,162,
105.990311,21.089141845703125,2023-10-08,162,-2.317379368300637E-4
105.990311,21.089141845703125,2023-10-09,162,2.617881982588961E-4
105.990311,21.089141845703125,2023-10-10,162,
105.990311,21.089141845703125,2023-10-11,162,
105.990311,21.089141845703125,2023-10-12,162,
105.990311,21.089141845703125,2023-10-13,162,
105.990311,21.089141845703125,2023-10-14,162,
105.990311,21.089141845703125,2023-10-15,162,2.778120473646649E-4
105.990311,21.089141845703125,2023-10-16,162,-7.415362051692903E-4
105.990311,21.089141845703125,2023-10-17,162,-1.4790541951376237E-4
105.990311,21.089141845703125,2023-10-18,162,-4.787207477529389E-6
105.990311,21.089141845703125,2023-10-19,162,
105.990311,21.089141845703125,2023-10-20,162,
105.990311,21.089141845703125,2023-10-21,162,
105.990311,21.089141845703125,2023-10-22,162,
105.990311,21.089141845703125,2023-10-23,162,
105.990311,21.089141845703125,2023-10-24,162,
105.990311,21.089141845703125,2023-10-25,162,
105.990311,21.089141845703125,2023-10-26,162,7.626031292607324E-4
105.990311,21.089141845703125,2023-10-27,162,3.3377452527632915E-5
105.990311,21.089141845703125,2023-10-28,162,
105.990311,21.089141845703125,2023-10-29,162,
105.990311,21.089141845703125,2023-10-30,162,
105.990311,21.089141845703125,2023-10-31,162,3.84507545303265E-4
105.990311,21.089141845703125,2023-11-01,162,1.3069187116351933E-4
105.990311,21.089141845703125,2023-11-02,162,1.2963982020919085E-4
105.990311,21.089141845703125,2023-11-03,162,1.0110750736209546E-4
105.990311,21.089141845703125,2023-11-04,162,
105.990311,21.089141845703125,2023-11-05,162,
105.990311,21.089141845703125,2023-11-06,162,
105.990311,21.089141845703125,2023-11-07,162,
105.990311,21.089141845703125,2023-11-08,162,-2.368690245125257E-4
105.990311,21.089141845703125,2023-11-09,162,
105.990311,21.089141845703125,2023-11-10,162,
105.990311,21.089141845703125,2023-11-11,162,
105.990311,21.089141845703125,2023-11-12,162,1.5264040484917852E-5
105.990311,21.089141845703125,2023-11-13,162,
105.990311,21.089141845703125,2023-11-14,162,
105.990311,21.089141845703125,2023-11-15,162,
105.990311,21.089141845703125,2023-11-16,162,
105.990311,21.089141845703125,2023-11-17,162,5.106387106937846E-5
105.990311,21.089141845703125,2023-11-18,162,7.865820122272864E-5
105.990311,21.089141845703125,2023-11-19,162,2.7806792058999834E-4
105.990311,21.089141845703125,2023-11-20,162,3.649910795504712E-4
105.990311,21.089141845703125,2023-11-21,162,3.174424637111083E-4
105.990311,21.089141845703125,2023-11-22,162,
105.990311,21.089141845703125,2023-11-23,162,
105.990311,21.089141845703125,2023-11-24,162,
105.990311,21.089141845703125,2023-11-25,162,
105.990311,21.089141845703125,2023-11-26,162,4.906808608214732E-4
105.990311,21.089141845703125,2023-11-27,162,-1.5477792476313828E-4
105.990311,21.089141845703125,2023-11-28,162,1.858632022050473E-4
105.990311,21.089141845703125,2023-11-29,162,2.0850623386653333E-4
105.990311,21.089141845703125,2023-11-30,162,
105.990311,21.089141845703125,2023-12-01,162,
105.990311,21.089141845703125,2023-12-02,162,
105.990311,21.089141845703125,2023-12-03,162,
105.990311,21.089141845703125,2023-12-04,162,
105.990311,21.089141845703125,2023-12-05,162,
105.990311,21.089141845703125,2023-12-06,162,
105.990311,21.089141845703125,2023-12-07,162,1.2115582242579919E-4
105.990311,21.089141845703125,2023-12-08,162,-8.967420435516343E-4
105.990311,21.089141845703125,2023-12-09,162,
105.990311,21.089141845703125,2023-12-10,162,
105.990311,21.089141845703125,2023-12-11,162,
105.990311,21.089141845703125,2023-12-12,162,
105.990311,21.089141845703125,2023-12-13,162,
105.990311,21.089141845703125,2023-12-14,162,
105.990311,21.089141845703125,2023-12-15,162,
105.990311,21.089141845703125,2023-12-16,162,
105.990311,21.089141845703125,2023-12-17,162,
105.990311,21.089141845703125,2023-12-18,162,
105.990311,21.089141845703125,2023-12-19,162,
105.990311,21.089141845703125,2023-12-20,162,-2.306106580364604E-5
105.990311,21.089141845703125,2023-12-21,162,
105.990311,21.089141845703125,2023-12-22,162,5.017579533162959E-4
105.990311,21.089141845703125,2023-12-23,162,1.8389489559934193E-4
105.990311,21.089141845703125,2023-12-24,162,-5.311911514108684E-5
105.990311,21.089141845703125,2023-12-25,162,-7.899096965676906E-4
105.990311,21.089141845703125,2023-12-26,162,1.2831797089920128E-4
105.990311,21.089141845703125,2023-12-27,162,9.92686119582006E-4
105.990311,21.089141845703125,2023-12-28,162,8.50155251101206E-4
105.990311,21.089141845703125,2023-12-29,162,
105.990311,21.089141845703125,2023-12-30,162,
105.990311,21.089141845703125,2023-12-31,162,
106.0172877,21.0243474,2023-01-01,163,-3.5129737803335845E-4
106.0172877,21.0243474,2023-01-02,163,
106.0172877,21.0243474,2023-01-03,163,0.0012201598146938182
106.0172877,21.0243474,2023-01-04,163,
106.0172877,21.0243474,2023-01-05,163,
106.0172877,21.0243474,2023-01-06,163,-9.86790051684418E-4
106.0172877,21.0243474,2023-01-07,163,-6.043128669265818E-4
106.0172877,21.0243474,2023-01-08,163,
106.0172877,21.0243474,2023-01-09,163,
106.0172877,21.0243474,2023-01-10,163,
106.0172877,21.0243474,2023-01-11,163,
106.0172877,21.0243474,2023-01-12,163,
106.0172877,21.0243474,2023-01-13,163,-9.484205216072976E-4
106.0172877,21.0243474,2023-01-14,163,5.925077712167139E-4
106.0172877,21.0243474,2023-01-15,163,
106.0172877,21.0243474,2023-01-16,163,
106.0172877,21.0243474,2023-01-17,163,
106.0172877,21.0243474,2023-01-18,163,
106.0172877,21.0243474,2023-01-19,163,
106.0172877,21.0243474,2023-01-20,163,
106.0172877,21.0243474,2023-01-21,163,4.099200305065913E-4
106.0172877,21.0243474,2023-01-22,163,
106.0172877,21.0243474,2023-01-23,163,
106.0172877,21.0243474,2023-01-24,163,
106.0172877,21.0243474,2023-01-25,163,8.109391253836982E-4
106.0172877,21.0243474,2023-01-26,163,
106.0172877,21.0243474,2023-01-27,163,
106.0172877,21.0243474,2023-01-28,163,-3.3905317082481086E-4
106.0172877,21.0243474,2023-01-29,163,3.107407828794928E-4
106.0172877,21.0243474,2023-01-30,163,0.0022210958413794017
106.0172877,21.0243474,2023-01-31,163,-3.9885850011260794E-4
106.0172877,21.0243474,2023-02-01,163,
106.0172877,21.0243474,2023-02-02,163,
106.0172877,21.0243474,2023-02-03,163,
106.0172877,21.0243474,2023-02-04,163,
106.0172877,21.0243474,2023-02-05,163,
106.0172877,21.0243474,2023-02-06,163,
106.0172877,21.0243474,2023-02-07,163,
106.0172877,21.0243474,2023-02-08,163,
106.0172877,21.0243474,2023-02-09,163,
106.0172877,21.0243474,2023-02-10,163,
106.0172877,21.0243474,2023-02-11,163,
106.0172877,21.0243474,2023-02-12,163,
106.0172877,21.0243474,2023-02-13,163,8.198276098606212E-5
106.0172877,21.0243474,2023-02-14,163,
106.0172877,21.0243474,2023-02-15,163,
106.0172877,21.0243474,2023-02-16,163,
106.0172877,21.0243474,2023-02-17,163,
106.0172877,21.0243474,2023-02-18,163,
106.0172877,21.0243474,2023-02-19,163,
106.0172877,21.0243474,2023-02-20,163,
106.0172877,21.0243474,2023-02-21,163,
106.0172877,21.0243474,2023-02-22,163,
106.0172877,21.0243474,2023-02-23,163,
106.0172877,21.0243474,2023-02-24,163,
106.0172877,21.0243474,2023-02-25,163,3.632541629488122E-4
106.0172877,21.0243474,2023-02-26,163,4.287706979087517E-4
106.0172877,21.0243474,2023-02-27,163,
106.0172877,21.0243474,2023-02-28,163,
106.0172877,21.0243474,2023-03-01,163,
106.0172877,21.0243474,2023-03-02,163,-1.6161625152272925E-4
106.0172877,21.0243474,2023-03-03,163,
106.0172877,21.0243474,2023-03-04,163,
106.0172877,21.0243474,2023-03-05,163,-2.1011657372596216E-4
106.0172877,21.0243474,2023-03-06,163,
106.0172877,21.0243474,2023-03-07,163,
106.0172877,21.0243474,2023-03-08,163,
106.0172877,21.0243474,2023-03-09,163,
106.0172877,21.0243474,2023-03-10,163,
106.0172877,21.0243474,2023-03-11,163,
106.0172877,21.0243474,2023-03-12,163,
106.0172877,21.0243474,2023-03-13,163,
106.0172877,21.0243474,2023-03-14,163,8.383620879618254E-4
106.0172877,21.0243474,2023-03-15,163,
106.0172877,21.0243474,2023-03-16,163,1.0562695005396748E-4
106.0172877,21.0243474,2023-03-17,163,
106.0172877,21.0243474,2023-03-18,163,
106.0172877,21.0243474,2023-03-19,163,
106.0172877,21.0243474,2023-03-20,163,
106.0172877,21.0243474,2023-03-21,163,
106.0172877,21.0243474,2023-03-22,163,2.9998368700054204E-4
106.0172877,21.0243474,2023-03-23,163,-4.780851886610781E-4
106.0172877,21.0243474,2023-03-24,163,
106.0172877,21.0243474,2023-03-25,163,
106.0172877,21.0243474,2023-03-26,163,
106.0172877,21.0243474,2023-03-27,163,
106.0172877,21.0243474,2023-03-28,163,
106.0172877,21.0243474,2023-03-29,163,
106.0172877,21.0243474,2023-03-30,163,
106.0172877,21.0243474,2023-03-31,163,
106.0172877,21.0243474,2023-04-01,163,
106.0172877,21.0243474,2023-04-02,163,
106.0172877,21.0243474,2023-04-03,163,-1.1841950617971063E-4
106.0172877,21.0243474,2023-04-04,163,
106.0172877,21.0243474,2023-04-05,163,3.489521623125681E-5
106.0172877,21.0243474,2023-04-06,163,
106.0172877,21.0243474,2023-04-07,163,
106.0172877,21.0243474,2023-04-08,163,
106.0172877,21.0243474,2023-04-09,163,
106.0172877,21.0243474,2023-04-10,163,
106.0172877,21.0243474,2023-04-11,163,
106.0172877,21.0243474,2023-04-12,163,
106.0172877,21.0243474,2023-04-13,163,
106.0172877,21.0243474,2023-04-14,163,
106.0172877,21.0243474,2023-04-15,163,
106.0172877,21.0243474,2023-04-16,163,4.1584224048730496E-5
106.0172877,21.0243474,2023-04-17,163,
106.0172877,21.0243474,2023-04-18,163,
106.0172877,21.0243474,2023-04-19,163,
106.0172877,21.0243474,2023-04-20,163,4.808676749238111E-5
106.0172877,21.0243474,2023-04-21,163,
106.0172877,21.0243474,2023-04-22,163,
106.0172877,21.0243474,2023-04-23,163,
106.0172877,21.0243474,2023-04-24,163,1.7564574554057417E-4
106.0172877,21.0243474,2023-04-25,163,
106.0172877,21.0243474,2023-04-26,163,
106.0172877,21.0243474,2023-04-27,163,
106.0172877,21.0243474,2023-04-28,163,
106.0172877,21.0243474,2023-04-29,163,3.5815774450215167E-4
106.0172877,21.0243474,2023-04-30,163,
106.0172877,21.0243474,2023-05-01,163,5.706474788340555E-6
106.0172877,21.0243474,2023-05-02,163,
106.0172877,21.0243474,2023-05-03,163,
106.0172877,21.0243474,2023-05-04,163,
106.0172877,21.0243474,2023-05-05,163,1.441745989724058E-4
106.0172877,21.0243474,2023-05-06,163,-6.648765411232217E-4
106.0172877,21.0243474,2023-05-07,163,9.796316890416576E-6
106.0172877,21.0243474,2023-05-08,163,
106.0172877,21.0243474,2023-05-09,163,
106.0172877,21.0243474,2023-05-10,163,
106.0172877,21.0243474,2023-05-11,163,1.581785391537548E-4
106.0172877,21.0243474,2023-05-12,163,
106.0172877,21.0243474,2023-05-13,163,
106.0172877,21.0243474,2023-05-14,163,
106.0172877,21.0243474,2023-05-15,163,
106.0172877,21.0243474,2023-05-16,163,2.4752176614144902E-5
106.0172877,21.0243474,2023-05-17,163,-1.3642495484181267E-4
106.0172877,21.0243474,2023-05-18,163,-2.3536766821068015E-4
106.0172877,21.0243474,2023-05-19,163,-3.0150910606627186E-4
106.0172877,21.0243474,2023-05-20,163,-1.6683478315837234E-4
106.0172877,21.0243474,2023-05-21,163,1.177095909952943E-4
106.0172877,21.0243474,2023-05-22,163,4.3943477794556267E-4
106.0172877,21.0243474,2023-05-23,163,
106.0172877,21.0243474,2023-05-24,163,
106.0172877,21.0243474,2023-05-25,163,
106.0172877,21.0243474,2023-05-26,163,
106.0172877,21.0243474,2023-05-27,163,
106.0172877,21.0243474,2023-05-28,163,
106.0172877,21.0243474,2023-05-29,163,-3.6844599691695666E-4
106.0172877,21.0243474,2023-05-30,163,2.5947645553986465E-5
106.0172877,21.0243474,2023-05-31,163,-1.1221086606390539E-4
106.0172877,21.0243474,2023-06-01,163,-6.381453396862875E-5
106.0172877,21.0243474,2023-06-02,163,-3.0812613064456817E-4
106.0172877,21.0243474,2023-06-03,163,
106.0172877,21.0243474,2023-06-04,163,
106.0172877,21.0243474,2023-06-05,163,
106.0172877,21.0243474,2023-06-06,163,
106.0172877,21.0243474,2023-06-07,163,-1.007540340652406E-4
106.0172877,21.0243474,2023-06-08,163,
106.0172877,21.0243474,2023-06-09,163,
106.0172877,21.0243474,2023-06-10,163,-2.2464142239201357E-4
106.0172877,21.0243474,2023-06-11,163,
106.0172877,21.0243474,2023-06-12,163,
106.0172877,21.0243474,2023-06-13,163,
106.0172877,21.0243474,2023-06-14,163,
106.0172877,21.0243474,2023-06-15,163,-2.623614472626889E-4
106.0172877,21.0243474,2023-06-16,163,
106.0172877,21.0243474,2023-06-17,163,7.202816050271479E-5
106.0172877,21.0243474,2023-06-18,163,
106.0172877,21.0243474,2023-06-19,163,
106.0172877,21.0243474,2023-06-20,163,
106.0172877,21.0243474,2023-06-21,163,-1.7715206195146062E-4
106.0172877,21.0243474,2023-06-22,163,
106.0172877,21.0243474,2023-06-23,163,
106.0172877,21.0243474,2023-06-24,163,
106.0172877,21.0243474,2023-06-25,163,
106.0172877,21.0243474,2023-06-26,163,
106.0172877,21.0243474,2023-06-27,163,
106.0172877,21.0243474,2023-06-28,163,3.1656704168502736E-4
106.0172877,21.0243474,2023-06-29,163,
106.0172877,21.0243474,2023-06-30,163,
106.0172877,21.0243474,2023-07-01,163,
106.0172877,21.0243474,2023-07-02,163,
106.0172877,21.0243474,2023-07-03,163,
106.0172877,21.0243474,2023-07-04,163,-5.542886210609066E-4
106.0172877,21.0243474,2023-07-05,163,
106.0172877,21.0243474,2023-07-06,163,
106.0172877,21.0243474,2023-07-07,163,
106.0172877,21.0243474,2023-07-08,163,3.619440957650826E-5
106.0172877,21.0243474,2023-07-09,163,
106.0172877,21.0243474,2023-07-10,163,7.068974809958488E-5
106.0172877,21.0243474,2023-07-11,163,-1.0232421482221284E-4
106.0172877,21.0243474,2023-07-12,163,1.0034176074380125E-4
106.0172877,21.0243474,2023-07-13,163,-4.0672335308071305E-4
106.0172877,21.0243474,2023-07-14,163,-1.3973202699852697E-4
106.0172877,21.0243474,2023-07-15,163,
106.0172877,21.0243474,2023-07-16,163,-2.692166408978569E-4
106.0172877,21.0243474,2023-07-17,163,
106.0172877,21.0243474,2023-07-18,163,
106.0172877,21.0243474,2023-07-19,163,
106.0172877,21.0243474,2023-07-20,163,
106.0172877,21.0243474,2023-07-21,163,1.6787471231363352E-4
106.0172877,21.0243474,2023-07-22,163,-5.014108857531048E-6
106.0172877,21.0243474,2023-07-23,163,-4.6276118813320357E-5
106.0172877,21.0243474,2023-07-24,163,-1.6445736400793638E-4
106.0172877,21.0243474,2023-07-25,163,-2.1363794803633122E-4
106.0172877,21.0243474,2023-07-26,163,3.0634814174865515E-4
106.0172877,21.0243474,2023-07-27,163,
106.0172877,21.0243474,2023-07-28,163,
106.0172877,21.0243474,2023-07-29,163,-2.0942376990351304E-4
106.0172877,21.0243474,2023-07-30,163,
106.0172877,21.0243474,2023-07-31,163,
106.0172877,21.0243474,2023-08-01,163,
106.0172877,21.0243474,2023-08-02,163,
106.0172877,21.0243474,2023-08-03,163,
106.0172877,21.0243474,2023-08-04,163,
106.0172877,21.0243474,2023-08-05,163,
106.0172877,21.0243474,2023-08-06,163,
106.0172877,21.0243474,2023-08-07,163,
106.0172877,21.0243474,2023-08-08,163,
106.0172877,21.0243474,2023-08-09,163,2.3452153254781098E-4
106.0172877,21.0243474,2023-08-10,163,
106.0172877,21.0243474,2023-08-11,163,
106.0172877,21.0243474,2023-08-12,163,-8.769853919067198E-5
106.0172877,21.0243474,2023-08-13,163,7.345216090475508E-6
106.0172877,21.0243474,2023-08-14,163,-6.476140697490863E-6
106.0172877,21.0243474,2023-08-15,163,
106.0172877,21.0243474,2023-08-16,163,
106.0172877,21.0243474,2023-08-17,163,
106.0172877,21.0243474,2023-08-18,163,
106.0172877,21.0243474,2023-08-19,163,
106.0172877,21.0243474,2023-08-20,163,
106.0172877,21.0243474,2023-08-21,163,
106.0172877,21.0243474,2023-08-22,163,
106.0172877,21.0243474,2023-08-23,163,
106.0172877,21.0243474,2023-08-24,163,
106.0172877,21.0243474,2023-08-25,163,
106.0172877,21.0243474,2023-08-26,163,
106.0172877,21.0243474,2023-08-27,163,
106.0172877,21.0243474,2023-08-28,163,
106.0172877,21.0243474,2023-08-29,163,
106.0172877,21.0243474,2023-08-30,163,-2.4473392841189074E-5
106.0172877,21.0243474,2023-08-31,163,1.4243118184462575E-4
106.0172877,21.0243474,2023-09-01,163,-1.0135790216743013E-4
106.0172877,21.0243474,2023-09-02,163,
106.0172877,21.0243474,2023-09-03,163,
106.0172877,21.0243474,2023-09-04,163,
106.0172877,21.0243474,2023-09-05,163,-1.3279166132224346E-4
106.0172877,21.0243474,2023-09-06,163,
106.0172877,21.0243474,2023-09-07,163,-1.8176654702995484E-4
106.0172877,21.0243474,2023-09-08,163,-5.380998481999817E-4
106.0172877,21.0243474,2023-09-09,163,
106.0172877,21.0243474,2023-09-10,163,4.370448586999455E-4
106.0172877,21.0243474,2023-09-11,163,0.0010863742791123224
106.0172877,21.0243474,2023-09-12,163,
106.0172877,21.0243474,2023-09-13,163,
106.0172877,21.0243474,2023-09-14,163,
106.0172877,21.0243474,2023-09-15,163,
106.0172877,21.0243474,2023-09-16,163,
106.0172877,21.0243474,2023-09-17,163,
106.0172877,21.0243474,2023-09-18,163,
106.0172877,21.0243474,2023-09-19,163,-1.3312441296884037E-4
106.0172877,21.0243474,2023-09-20,163,-1.9235434592713863E-4
106.0172877,21.0243474,2023-09-21,163,2.0883182655758977E-4
106.0172877,21.0243474,2023-09-22,163,
106.0172877,21.0243474,2023-09-23,163,-3.952163359358384E-6
106.0172877,21.0243474,2023-09-24,163,
106.0172877,21.0243474,2023-09-25,163,-6.174609297890461E-4
106.0172877,21.0243474,2023-09-26,163,
106.0172877,21.0243474,2023-09-27,163,
106.0172877,21.0243474,2023-09-28,163,
106.0172877,21.0243474,2023-09-29,163,
106.0172877,21.0243474,2023-09-30,163,
106.0172877,21.0243474,2023-10-01,163,4.1285046559396614E-4
106.0172877,21.0243474,2023-10-02,163,1.796530763629537E-4
106.0172877,21.0243474,2023-10-03,163,
106.0172877,21.0243474,2023-10-04,163,
106.0172877,21.0243474,2023-10-05,163,
106.0172877,21.0243474,2023-10-06,163,3.975720901510441E-4
106.0172877,21.0243474,2023-10-07,163,
106.0172877,21.0243474,2023-10-08,163,-6.469688378278601E-4
106.0172877,21.0243474,2023-10-09,163,-1.6042416973515485E-4
106.0172877,21.0243474,2023-10-10,163,
106.0172877,21.0243474,2023-10-11,163,
106.0172877,21.0243474,2023-10-12,163,
106.0172877,21.0243474,2023-10-13,163,
106.0172877,21.0243474,2023-10-14,163,
106.0172877,21.0243474,2023-10-15,163,2.799696164725577E-5
106.0172877,21.0243474,2023-10-16,163,2.7716468321177306E-4
106.0172877,21.0243474,2023-10-17,163,6.870655488460086E-5
106.0172877,21.0243474,2023-10-18,163,
106.0172877,21.0243474,2023-10-19,163,
106.0172877,21.0243474,2023-10-20,163,
106.0172877,21.0243474,2023-10-21,163,
106.0172877,21.0243474,2023-10-22,163,
106.0172877,21.0243474,2023-10-23,163,
106.0172877,21.0243474,2023-10-24,163,
106.0172877,21.0243474,2023-10-25,163,
106.0172877,21.0243474,2023-10-26,163,3.399161505515079E-4
106.0172877,21.0243474,2023-10-27,163,
106.0172877,21.0243474,2023-10-28,163,
106.0172877,21.0243474,2023-10-29,163,
106.0172877,21.0243474,2023-10-30,163,
106.0172877,21.0243474,2023-10-31,163,1.496678742115417E-4
106.0172877,21.0243474,2023-11-01,163,-2.4319517501888837E-5
106.0172877,21.0243474,2023-11-02,163,
106.0172877,21.0243474,2023-11-03,163,-3.185311621300299E-5
106.0172877,21.0243474,2023-11-04,163,
106.0172877,21.0243474,2023-11-05,163,
106.0172877,21.0243474,2023-11-06,163,
106.0172877,21.0243474,2023-11-07,163,
106.0172877,21.0243474,2023-11-08,163,2.463456284762488E-4
106.0172877,21.0243474,2023-11-09,163,
106.0172877,21.0243474,2023-11-10,163,
106.0172877,21.0243474,2023-11-11,163,
106.0172877,21.0243474,2023-11-12,163,-3.2377980323727704E-5
106.0172877,21.0243474,2023-11-13,163,
106.0172877,21.0243474,2023-11-14,163,
106.0172877,21.0243474,2023-11-15,163,
106.0172877,21.0243474,2023-11-16,163,
106.0172877,21.0243474,2023-11-17,163,-1.98491005001034E-4
106.0172877,21.0243474,2023-11-18,163,6.257626747639179E-4
106.0172877,21.0243474,2023-11-19,163,-4.358911101647665E-4
106.0172877,21.0243474,2023-11-20,163,6.298400112431822E-4
106.0172877,21.0243474,2023-11-21,163,2.5632665710889454E-5
106.0172877,21.0243474,2023-11-22,163,
106.0172877,21.0243474,2023-11-23,163,8.019304793998226E-6
106.0172877,21.0243474,2023-11-24,163,
106.0172877,21.0243474,2023-11-25,163,
106.0172877,21.0243474,2023-11-26,163,-6.43738530925889E-5
106.0172877,21.0243474,2023-11-27,163,2.269650336898551E-4
106.0172877,21.0243474,2023-11-28,163,6.159818561978888E-5
106.0172877,21.0243474,2023-11-29,163,-2.6618962874653174E-4
106.0172877,21.0243474,2023-11-30,163,
106.0172877,21.0243474,2023-12-01,163,
106.0172877,21.0243474,2023-12-02,163,
106.0172877,21.0243474,2023-12-03,163,
106.0172877,21.0243474,2023-12-04,163,
106.0172877,21.0243474,2023-12-05,163,
106.0172877,21.0243474,2023-12-06,163,
106.0172877,21.0243474,2023-12-07,163,2.1915826073396142E-4
106.0172877,21.0243474,2023-12-08,163,9.234502236094195E-4
106.0172877,21.0243474,2023-12-09,163,
106.0172877,21.0243474,2023-12-10,163,
106.0172877,21.0243474,2023-12-11,163,
106.0172877,21.0243474,2023-12-12,163,
106.0172877,21.0243474,2023-12-13,163,
106.0172877,21.0243474,2023-12-14,163,
106.0172877,21.0243474,2023-12-15,163,
106.0172877,21.0243474,2023-12-16,163,
106.0172877,21.0243474,2023-12-17,163,
106.0172877,21.0243474,2023-12-18,163,
106.0172877,21.0243474,2023-12-19,163,
106.0172877,21.0243474,2023-12-20,163,6.800281971020946E-4
106.0172877,21.0243474,2023-12-21,163,
106.0172877,21.0243474,2023-12-22,163,2.0871041623744783E-4
106.0172877,21.0243474,2023-12-23,163,-1.2416038405608425E-4
106.0172877,21.0243474,2023-12-24,163,-3.6666237126066085E-4
106.0172877,21.0243474,2023-12-25,163,7.914577255632877E-6
106.0172877,21.0243474,2023-12-26,163,-7.000471232463451E-4
106.0172877,21.0243474,2023-12-27,163,6.781177362431476E-4
106.0172877,21.0243474,2023-12-28,163,2.953337680084667E-4
106.0172877,21.0243474,2023-12-29,163,
106.0172877,21.0243474,2023-12-30,163,
106.0172877,21.0243474,2023-12-31,163,
106.2807861,21.0832037,2023-01-01,169,6.179994868947271E-4
106.2807861,21.0832037,2023-01-02,169,
106.2807861,21.0832037,2023-01-03,169,
106.2807861,21.0832037,2023-01-04,169,
106.2807861,21.0832037,2023-01-05,169,
106.2807861,21.0832037,2023-01-06,169,-5.196554047877945E-5
106.2807861,21.0832037,2023-01-07,169,
106.2807861,21.0832037,2023-01-08,169,
106.2807861,21.0832037,2023-01-09,169,
106.2807861,21.0832037,2023-01-10,169,
106.2807861,21.0832037,2023-01-11,169,
106.2807861,21.0832037,2023-01-12,169,
106.2807861,21.0832037,2023-01-13,169,4.7010712699886465E-4
106.2807861,21.0832037,2023-01-14,169,-5.871974281043833E-4
106.2807861,21.0832037,2023-01-15,169,
106.2807861,21.0832037,2023-01-16,169,
106.2807861,21.0832037,2023-01-17,169,
106.2807861,21.0832037,2023-01-18,169,
106.2807861,21.0832037,2023-01-19,169,
106.2807861,21.0832037,2023-01-20,169,2.798260744380213E-4
106.2807861,21.0832037,2023-01-21,169,2.0508312445629168E-5
106.2807861,21.0832037,2023-01-22,169,
106.2807861,21.0832037,2023-01-23,169,
106.2807861,21.0832037,2023-01-24,169,
106.2807861,21.0832037,2023-01-25,169,-2.0060085080360126E-4
106.2807861,21.0832037,2023-01-26,169,
106.2807861,21.0832037,2023-01-27,169,
106.2807861,21.0832037,2023-01-28,169,1.4959407963054877E-5
106.2807861,21.0832037,2023-01-29,169,5.8545430275794875E-5
106.2807861,21.0832037,2023-01-30,169,4.325665941002499E-4
106.2807861,21.0832037,2023-01-31,169,3.1989384018099324E-5
106.2807861,21.0832037,2023-02-01,169,
106.2807861,21.0832037,2023-02-02,169,
106.2807861,21.0832037,2023-02-03,169,
106.2807861,21.0832037,2023-02-04,169,
106.2807861,21.0832037,2023-02-05,169,
106.2807861,21.0832037,2023-02-06,169,
106.2807861,21.0832037,2023-02-07,169,
106.2807861,21.0832037,2023-02-08,169,
106.2807861,21.0832037,2023-02-09,169,
106.2807861,21.0832037,2023-02-10,169,
106.2807861,21.0832037,2023-02-11,169,
106.2807861,21.0832037,2023-02-12,169,
106.2807861,21.0832037,2023-02-13,169,-8.904582202892678E-5
106.2807861,21.0832037,2023-02-14,169,
106.2807861,21.0832037,2023-02-15,169,
106.2807861,21.0832037,2023-02-16,169,
106.2807861,21.0832037,2023-02-17,169,
106.2807861,21.0832037,2023-02-18,169,
106.2807861,21.0832037,2023-02-19,169,
106.2807861,21.0832037,2023-02-20,169,-1.5857397099421438E-4
106.2807861,21.0832037,2023-02-21,169,
106.2807861,21.0832037,2023-02-22,169,
106.2807861,21.0832037,2023-02-23,169,
106.2807861,21.0832037,2023-02-24,169,
106.2807861,21.0832037,2023-02-25,169,2.6463944232129477E-4
106.2807861,21.0832037,2023-02-26,169,-7.277764761654563E-4
106.2807861,21.0832037,2023-02-27,169,
106.2807861,21.0832037,2023-02-28,169,-2.0364945960754817E-4
106.2807861,21.0832037,2023-03-01,169,
106.2807861,21.0832037,2023-03-02,169,
106.2807861,21.0832037,2023-03-03,169,
106.2807861,21.0832037,2023-03-04,169,
106.2807861,21.0832037,2023-03-05,169,-1.4134439697975192E-4
106.2807861,21.0832037,2023-03-06,169,
106.2807861,21.0832037,2023-03-07,169,
106.2807861,21.0832037,2023-03-08,169,
106.2807861,21.0832037,2023-03-09,169,-1.193113057526618E-4
106.2807861,21.0832037,2023-03-10,169,5.355254324975697E-5
106.2807861,21.0832037,2023-03-11,169,
106.2807861,21.0832037,2023-03-12,169,
106.2807861,21.0832037,2023-03-13,169,
106.2807861,21.0832037,2023-03-14,169,8.067275842441276E-4
106.2807861,21.0832037,2023-03-15,169,
106.2807861,21.0832037,2023-03-16,169,-2.049397206295521E-4
106.2807861,21.0832037,2023-03-17,169,
106.2807861,21.0832037,2023-03-18,169,
106.2807861,21.0832037,2023-03-19,169,
106.2807861,21.0832037,2023-03-20,169,
106.2807861,21.0832037,2023-03-21,169,
106.2807861,21.0832037,2023-03-22,169,5.638856673621324E-4
106.2807861,21.0832037,2023-03-23,169,2.888844464909727E-4
106.2807861,21.0832037,2023-03-24,169,
106.2807861,21.0832037,2023-03-25,169,
106.2807861,21.0832037,2023-03-26,169,
