lon,lat,date,ID,SO2_column_number_density
106.0172877,21.0243474,2019-07-29,163,
106.0172877,21.0243474,2019-07-30,163,-6.369935581464691E-4
106.0172877,21.0243474,2019-07-31,163,1.9203076590214167E-5
106.0172877,21.0243474,2019-08-01,163,
106.0172877,21.0243474,2019-08-02,163,
106.0172877,21.0243474,2019-08-03,163,
106.0172877,21.0243474,2019-08-04,163,
106.0172877,21.0243474,2019-08-05,163,-2.5971435933467197E-5
106.0172877,21.0243474,2019-08-06,163,-1.1905227438554373E-4
106.0172877,21.0243474,2019-08-07,163,-2.2475700825467257E-4
106.0172877,21.0243474,2019-08-08,163,8.747800166025796E-5
106.0172877,21.0243474,2019-08-09,163,1.1335935980956964E-4
106.0172877,21.0243474,2019-08-10,163,
106.0172877,21.0243474,2019-08-11,163,-3.4841137676289356E-5
106.0172877,21.0243474,2019-08-12,163,
106.0172877,21.0243474,2019-08-13,163,3.1562952790429623E-4
106.0172877,21.0243474,2019-08-14,163,1.1081082629978332E-4
106.0172877,21.0243474,2019-08-15,163,-2.786340747136336E-6
106.0172877,21.0243474,2019-08-16,163,
106.0172877,21.0243474,2019-08-17,163,
106.0172877,21.0243474,2019-08-18,163,-1.7190878861594823E-4
106.0172877,21.0243474,2019-08-19,163,
106.0172877,21.0243474,2019-08-20,163,
106.0172877,21.0243474,2019-08-21,163,
106.0172877,21.0243474,2019-08-22,163,
106.0172877,21.0243474,2019-08-23,163,
106.0172877,21.0243474,2019-08-24,163,2.477145105128582E-4
106.0172877,21.0243474,2019-08-25,163,3.2802872543786333E-4
106.0172877,21.0243474,2019-08-26,163,
106.0172877,21.0243474,2019-08-27,163,
106.0172877,21.0243474,2019-08-28,163,
106.0172877,21.0243474,2019-08-29,163,4.8167316708744746E-4
106.0172877,21.0243474,2019-08-30,163,
106.0172877,21.0243474,2019-08-31,163,
106.0172877,21.0243474,2019-09-01,163,
106.0172877,21.0243474,2019-09-02,163,
106.0172877,21.0243474,2019-09-03,163,
106.0172877,21.0243474,2019-09-04,163,
106.0172877,21.0243474,2019-09-05,163,1.3846531510361992E-4
106.0172877,21.0243474,2019-09-06,163,9.560776156197384E-5
106.0172877,21.0243474,2019-09-07,163,4.6609156118535946E-5
106.0172877,21.0243474,2019-09-08,163,1.800312506332296E-5
106.0172877,21.0243474,2019-09-09,163,
106.0172877,21.0243474,2019-09-10,163,
106.0172877,21.0243474,2019-09-11,163,
106.0172877,21.0243474,2019-09-12,163,-6.63741170081385E-5
106.0172877,21.0243474,2019-09-13,163,-1.1502971028405759E-4
106.0172877,21.0243474,2019-09-14,163,2.525713061915472E-4
106.0172877,21.0243474,2019-09-15,163,
106.0172877,21.0243474,2019-09-16,163,2.4122468164998286E-4
106.0172877,21.0243474,2019-09-17,163,-8.29093041830298E-5
106.0172877,21.0243474,2019-09-18,163,
106.0172877,21.0243474,2019-09-19,163,
106.0172877,21.0243474,2019-09-20,163,-2.924691361842695E-4
106.0172877,21.0243474,2019-09-21,163,2.828593424057544E-4
106.0172877,21.0243474,2019-09-22,163,3.9227766137653575E-6
106.0172877,21.0243474,2019-09-23,163,-1.406732904464509E-4
106.0172877,21.0243474,2019-09-24,163,3.135652514176597E-4
106.0172877,21.0243474,2019-09-25,163,4.3003374594291385E-4
106.0172877,21.0243474,2019-09-26,163,7.784787471823316E-6
106.0172877,21.0243474,2019-09-27,163,5.694358842451061E-4
106.0172877,21.0243474,2019-09-28,163,3.447905325037942E-4
106.0172877,21.0243474,2019-09-29,163,2.6980854454467657E-4
106.0172877,21.0243474,2019-09-30,163,2.873421763071775E-4
106.0172877,21.0243474,2019-10-01,163,3.8665012107255584E-4
106.0172877,21.0243474,2019-10-02,163,
106.0172877,21.0243474,2019-10-03,163,
106.0172877,21.0243474,2019-10-04,163,-2.2011045279103273E-4
106.0172877,21.0243474,2019-10-05,163,-3.274216176768932E-4
106.0172877,21.0243474,2019-10-06,163,1.1203781754121834E-4
106.0172877,21.0243474,2019-10-07,163,
106.0172877,21.0243474,2019-10-08,163,
106.0172877,21.0243474,2019-10-09,163,
106.0172877,21.0243474,2019-10-10,163,4.224903750585315E-5
106.0172877,21.0243474,2019-10-11,163,
106.0172877,21.0243474,2019-10-12,163,
106.0172877,21.0243474,2019-10-13,163,
106.0172877,21.0243474,2019-10-14,163,
106.0172877,21.0243474,2019-10-15,163,
106.0172877,21.0243474,2019-10-16,163,
106.0172877,21.0243474,2019-10-17,163,
106.0172877,21.0243474,2019-10-18,163,-5.494232755157905E-4
106.0172877,21.0243474,2019-10-19,163,6.324292626235976E-4
106.0172877,21.0243474,2019-10-20,163,6.254094753900693E-5
106.0172877,21.0243474,2019-10-21,163,1.8752895994123955E-4
106.0172877,21.0243474,2019-10-22,163,3.895431585139366E-5
106.0172877,21.0243474,2019-10-23,163,
106.0172877,21.0243474,2019-10-24,163,
106.0172877,21.0243474,2019-10-25,163,
106.0172877,21.0243474,2019-10-26,163,
106.0172877,21.0243474,2019-10-27,163,
106.0172877,21.0243474,2019-10-28,163,
106.0172877,21.0243474,2019-10-29,163,5.171793133264785E-4
106.0172877,21.0243474,2019-10-30,163,2.7502776356431644E-4
106.0172877,21.0243474,2019-10-31,163,
106.0172877,21.0243474,2019-11-01,163,
106.0172877,21.0243474,2019-11-02,163,
106.0172877,21.0243474,2019-11-03,163,
106.0172877,21.0243474,2019-11-04,163,-2.3473803904399773E-4
106.0172877,21.0243474,2019-11-05,163,3.8758918526607346E-4
106.0172877,21.0243474,2019-11-06,163,6.366739398803931E-4
106.0172877,21.0243474,2019-11-07,163,
106.0172877,21.0243474,2019-11-08,163,-1.256419054699007E-4
106.0172877,21.0243474,2019-11-09,163,-2.1588512754547323E-4
106.0172877,21.0243474,2019-11-10,163,8.644410991115466E-4
106.0172877,21.0243474,2019-11-11,163,6.730360328224159E-4
106.0172877,21.0243474,2019-11-12,163,-2.261443978207591E-5
106.0172877,21.0243474,2019-11-13,163,
106.0172877,21.0243474,2019-11-14,163,
106.0172877,21.0243474,2019-11-15,163,
106.0172877,21.0243474,2019-11-16,163,-5.550171772487305E-5
106.0172877,21.0243474,2019-11-17,163,-6.098105950517776E-5
106.0172877,21.0243474,2019-11-18,163,-2.9044078958761983E-4
106.0172877,21.0243474,2019-11-19,163,
106.0172877,21.0243474,2019-11-20,163,-3.880596705132797E-5
106.0172877,21.0243474,2019-11-21,163,4.716954135804676E-4
106.0172877,21.0243474,2019-11-22,163,
106.0172877,21.0243474,2019-11-23,163,
106.0172877,21.0243474,2019-11-24,163,
106.0172877,21.0243474,2019-11-25,163,4.891605456604767E-4
106.0172877,21.0243474,2019-11-26,163,
106.0172877,21.0243474,2019-11-27,163,
106.0172877,21.0243474,2019-11-28,163,
106.0172877,21.0243474,2019-11-29,163,3.265628474766626E-4
106.0172877,21.0243474,2019-11-30,163,
106.0172877,21.0243474,2019-12-01,163,
106.0172877,21.0243474,2019-12-02,163,-1.3300242426348089E-4
106.0172877,21.0243474,2019-12-03,163,4.30057203630262E-4
106.0172877,21.0243474,2019-12-04,163,-4.587522012339165E-4
106.0172877,21.0243474,2019-12-05,163,-7.075684261512836E-4
106.0172877,21.0243474,2019-12-06,163,-5.198696162554984E-4
106.0172877,21.0243474,2019-12-07,163,1.6454700380574318E-4
106.0172877,21.0243474,2019-12-08,163,-1.5934588740441048E-4
106.0172877,21.0243474,2019-12-09,163,5.37560612429279E-4
106.0172877,21.0243474,2019-12-10,163,1.6313441518599566E-4
106.0172877,21.0243474,2019-12-11,163,8.973591611726392E-4
106.0172877,21.0243474,2019-12-12,163,-1.641862664943261E-4
106.0172877,21.0243474,2019-12-13,163,
106.0172877,21.0243474,2019-12-14,163,
106.0172877,21.0243474,2019-12-15,163,
106.0172877,21.0243474,2019-12-16,163,
106.0172877,21.0243474,2019-12-17,163,
106.0172877,21.0243474,2019-12-18,163,
106.0172877,21.0243474,2019-12-19,163,
106.0172877,21.0243474,2019-12-20,163,
106.0172877,21.0243474,2019-12-21,163,
106.0172877,21.0243474,2019-12-22,163,
106.0172877,21.0243474,2019-12-23,163,
106.0172877,21.0243474,2019-12-24,163,
106.0172877,21.0243474,2019-12-25,163,
106.0172877,21.0243474,2019-12-26,163,7.950238796188952E-6
106.0172877,21.0243474,2019-12-27,163,
106.0172877,21.0243474,2019-12-28,163,
106.0172877,21.0243474,2019-12-29,163,7.578388293130487E-4
106.0172877,21.0243474,2019-12-30,163,
106.0172877,21.0243474,2019-12-31,163,
106.2807861,21.0832037,2019-01-01,169,
106.2807861,21.0832037,2019-01-02,169,
106.2807861,21.0832037,2019-01-03,169,
106.2807861,21.0832037,2019-01-04,169,
106.2807861,21.0832037,2019-01-05,169,
106.2807861,21.0832037,2019-01-06,169,
106.2807861,21.0832037,2019-01-07,169,
106.2807861,21.0832037,2019-01-08,169,
106.2807861,21.0832037,2019-01-09,169,
106.2807861,21.0832037,2019-01-10,169,
106.2807861,21.0832037,2019-01-11,169,
106.2807861,21.0832037,2019-01-12,169,
106.2807861,21.0832037,2019-01-13,169,
106.2807861,21.0832037,2019-01-14,169,
106.2807861,21.0832037,2019-01-15,169,
106.2807861,21.0832037,2019-01-16,169,
106.2807861,21.0832037,2019-01-17,169,
106.2807861,21.0832037,2019-01-18,169,
106.2807861,21.0832037,2019-01-19,169,
106.2807861,21.0832037,2019-01-20,169,
106.2807861,21.0832037,2019-01-21,169,
106.2807861,21.0832037,2019-01-22,169,
106.2807861,21.0832037,2019-01-23,169,
106.2807861,21.0832037,2019-01-24,169,
106.2807861,21.0832037,2019-01-25,169,
106.2807861,21.0832037,2019-01-26,169,
106.2807861,21.0832037,2019-01-27,169,-5.071411142133041E-4
106.2807861,21.0832037,2019-01-28,169,4.627092857851802E-4
106.2807861,21.0832037,2019-01-29,169,
106.2807861,21.0832037,2019-01-30,169,-1.5348518692967532E-4
106.2807861,21.0832037,2019-01-31,169,
106.2807861,21.0832037,2019-02-01,169,
106.2807861,21.0832037,2019-02-02,169,
106.2807861,21.0832037,2019-02-03,169,
106.2807861,21.0832037,2019-02-04,169,
106.2807861,21.0832037,2019-02-05,169,
106.2807861,21.0832037,2019-02-06,169,-2.7129314758524207E-6
106.2807861,21.0832037,2019-02-07,169,1.1910625516992595E-6
106.2807861,21.0832037,2019-02-08,169,-4.096916511936471E-5
106.2807861,21.0832037,2019-02-09,169,3.278707663416935E-5
106.2807861,21.0832037,2019-02-10,169,-4.124725237494696E-4
106.2807861,21.0832037,2019-02-11,169,
106.2807861,21.0832037,2019-02-12,169,-2.3445114610805515E-4
106.2807861,21.0832037,2019-02-13,169,
106.2807861,21.0832037,2019-02-14,169,
106.2807861,21.0832037,2019-02-15,169,
106.2807861,21.0832037,2019-02-16,169,
106.2807861,21.0832037,2019-02-17,169,
106.2807861,21.0832037,2019-02-18,169,-1.6170936410000265E-4
106.2807861,21.0832037,2019-02-19,169,
106.2807861,21.0832037,2019-02-20,169,
106.2807861,21.0832037,2019-02-21,169,2.897759441115882E-5
106.2807861,21.0832037,2019-02-22,169,
106.2807861,21.0832037,2019-02-23,169,
106.2807861,21.0832037,2019-02-24,169,
106.2807861,21.0832037,2019-02-25,169,
106.2807861,21.0832037,2019-02-26,169,
106.2807861,21.0832037,2019-02-27,169,4.3214210088674394E-4
106.2807861,21.0832037,2019-02-28,169,
106.2807861,21.0832037,2019-03-01,169,
106.2807861,21.0832037,2019-03-02,169,
106.2807861,21.0832037,2019-03-03,169,-5.331951542765143E-4
106.2807861,21.0832037,2019-03-04,169,
106.2807861,21.0832037,2019-03-05,169,
106.2807861,21.0832037,2019-03-06,169,
106.2807861,21.0832037,2019-03-07,169,
106.2807861,21.0832037,2019-03-08,169,
106.2807861,21.0832037,2019-03-09,169,
106.2807861,21.0832037,2019-03-10,169,
106.2807861,21.0832037,2019-03-11,169,4.2790410225341353E-4
106.2807861,21.0832037,2019-03-12,169,5.578339332722723E-4
106.2807861,21.0832037,2019-03-13,169,
106.2807861,21.0832037,2019-03-14,169,
106.2807861,21.0832037,2019-03-15,169,
106.2807861,21.0832037,2019-03-16,169,
106.2807861,21.0832037,2019-03-17,169,
106.2807861,21.0832037,2019-03-18,169,
106.2807861,21.0832037,2019-03-19,169,
106.2807861,21.0832037,2019-03-20,169,
106.2807861,21.0832037,2019-03-21,169,-1.777009165382713E-4
106.2807861,21.0832037,2019-03-22,169,-1.4689492420931138E-4
106.2807861,21.0832037,2019-03-23,169,
106.2807861,21.0832037,2019-03-24,169,
106.2807861,21.0832037,2019-03-25,169,8.892598998512862E-6
106.2807861,21.0832037,2019-03-26,169,
106.2807861,21.0832037,2019-03-27,169,
106.2807861,21.0832037,2019-03-28,169,
106.2807861,21.0832037,2019-03-29,169,
106.2807861,21.0832037,2019-03-30,169,-4.7443821677075216E-4
106.2807861,21.0832037,2019-03-31,169,
106.2807861,21.0832037,2019-04-01,169,
106.2807861,21.0832037,2019-04-02,169,
106.2807861,21.0832037,2019-04-03,169,
106.2807861,21.0832037,2019-04-04,169,3.903738106606571E-4
106.2807861,21.0832037,2019-04-05,169,
106.2807861,21.0832037,2019-04-06,169,
106.2807861,21.0832037,2019-04-07,169,
106.2807861,21.0832037,2019-04-08,169,
106.2807861,21.0832037,2019-04-09,169,1.8216921307638486E-4
106.2807861,21.0832037,2019-04-10,169,6.051179752839377E-6
106.2807861,21.0832037,2019-04-11,169,
106.2807861,21.0832037,2019-04-12,169,
106.2807861,21.0832037,2019-04-13,169,
106.2807861,21.0832037,2019-04-14,169,
106.2807861,21.0832037,2019-04-15,169,
106.2807861,21.0832037,2019-04-16,169,
106.2807861,21.0832037,2019-04-17,169,
106.2807861,21.0832037,2019-04-18,169,-4.894802114002016E-4
106.2807861,21.0832037,2019-04-19,169,-3.0272999704090785E-4
106.2807861,21.0832037,2019-04-20,169,-8.567888938812005E-4
106.2807861,21.0832037,2019-04-21,169,-1.953870960281255E-4
106.2807861,21.0832037,2019-04-22,169,-2.2042440631498571E-4
106.2807861,21.0832037,2019-04-23,169,
106.2807861,21.0832037,2019-04-24,169,-2.210135426142647E-5
106.2807861,21.0832037,2019-04-25,169,
106.2807861,21.0832037,2019-04-26,169,4.358912701724796E-5
106.2807861,21.0832037,2019-04-27,169,
106.2807861,21.0832037,2019-04-28,169,
106.2807861,21.0832037,2019-04-29,169,
106.2807861,21.0832037,2019-04-30,169,
106.2807861,21.0832037,2019-05-01,169,
106.2807861,21.0832037,2019-05-02,169,2.875279943647209E-4
106.2807861,21.0832037,2019-05-03,169,
106.2807861,21.0832037,2019-05-04,169,
106.2807861,21.0832037,2019-05-05,169,
106.2807861,21.0832037,2019-05-06,169,
106.2807861,21.0832037,2019-05-07,169,
106.2807861,21.0832037,2019-05-08,169,
106.2807861,21.0832037,2019-05-09,169,
106.2807861,21.0832037,2019-05-10,169,
106.2807861,21.0832037,2019-05-11,169,
106.2807861,21.0832037,2019-05-12,169,
106.2807861,21.0832037,2019-05-13,169,-1.676538813628812E-4
106.2807861,21.0832037,2019-05-14,169,7.574363540642006E-5
106.2807861,21.0832037,2019-05-15,169,-6.674789619874524E-5
106.2807861,21.0832037,2019-05-16,169,3.6039072438195176E-4
106.2807861,21.0832037,2019-05-17,169,-4.1979645686991305E-4
106.2807861,21.0832037,2019-05-18,169,-2.708320058194413E-4
106.2807861,21.0832037,2019-05-19,169,-2.4909849162249435E-4
106.2807861,21.0832037,2019-05-20,169,
106.2807861,21.0832037,2019-05-21,169,
106.2807861,21.0832037,2019-05-22,169,3.330151178333658E-4
106.2807861,21.0832037,2019-05-23,169,-2.500250120650858E-4
106.2807861,21.0832037,2019-05-24,169,-1.8253844107920687E-4
106.2807861,21.0832037,2019-05-25,169,
106.2807861,21.0832037,2019-05-26,169,-1.6601667658562095E-4
106.2807861,21.0832037,2019-05-27,169,
106.2807861,21.0832037,2019-05-28,169,
106.2807861,21.0832037,2019-05-29,169,
106.2807861,21.0832037,2019-05-30,169,
106.2807861,21.0832037,2019-05-31,169,
106.2807861,21.0832037,2019-06-01,169,
106.2807861,21.0832037,2019-06-02,169,-4.207677760765503E-4
106.2807861,21.0832037,2019-06-03,169,-3.731806646106559E-4
106.2807861,21.0832037,2019-06-04,169,-4.046698135147688E-4
106.2807861,21.0832037,2019-06-05,169,-7.131678222510579E-4
106.2807861,21.0832037,2019-06-06,169,-1.8122568458676857E-4
106.2807861,21.0832037,2019-06-07,169,2.697270042374849E-4
106.2807861,21.0832037,2019-06-08,169,
106.2807861,21.0832037,2019-06-09,169,
106.2807861,21.0832037,2019-06-10,169,
106.2807861,21.0832037,2019-06-11,169,
106.2807861,21.0832037,2019-06-12,169,-3.559270990086265E-4
106.2807861,21.0832037,2019-06-13,169,
106.2807861,21.0832037,2019-06-14,169,
106.2807861,21.0832037,2019-06-15,169,
106.2807861,21.0832037,2019-06-16,169,
106.2807861,21.0832037,2019-06-17,169,
106.2807861,21.0832037,2019-06-18,169,
106.2807861,21.0832037,2019-06-19,169,
106.2807861,21.0832037,2019-06-20,169,
106.2807861,21.0832037,2019-06-21,169,-1.5788019825711634E-4
106.2807861,21.0832037,2019-06-22,169,-1.5446960153212125E-4
106.2807861,21.0832037,2019-06-23,169,-1.752579276556571E-4
106.2807861,21.0832037,2019-06-24,169,
106.2807861,21.0832037,2019-06-25,169,
106.2807861,21.0832037,2019-06-26,169,2.0286221422486755E-4
106.2807861,21.0832037,2019-06-27,169,2.2824091092684196E-4
106.2807861,21.0832037,2019-06-28,169,6.307677831509867E-4
106.2807861,21.0832037,2019-06-29,169,-2.338753547522819E-4
106.2807861,21.0832037,2019-06-30,169,-2.608774544608774E-4
106.2807861,21.0832037,2019-07-01,169,
106.2807861,21.0832037,2019-07-02,169,6.45146996249444E-4
106.2807861,21.0832037,2019-07-03,169,1.3623386786908696E-4
106.2807861,21.0832037,2019-07-04,169,
106.2807861,21.0832037,2019-07-05,169,3.210670833697469E-4
106.2807861,21.0832037,2019-07-06,169,
106.2807861,21.0832037,2019-07-07,169,
106.2807861,21.0832037,2019-07-08,169,3.9844864659301664E-5
106.2807861,21.0832037,2019-07-09,169,
106.2807861,21.0832037,2019-07-10,169,
106.2807861,21.0832037,2019-07-11,169,
106.2807861,21.0832037,2019-07-12,169,9.547540013848929E-4
106.2807861,21.0832037,2019-07-13,169,
106.2807861,21.0832037,2019-07-14,169,
106.2807861,21.0832037,2019-07-15,169,-4.019466578034894E-4
106.2807861,21.0832037,2019-07-16,169,8.914799400385289E-5
106.2807861,21.0832037,2019-07-17,169,-7.044758563006537E-5
106.2807861,21.0832037,2019-07-18,169,
106.2807861,21.0832037,2019-07-19,169,9.499015868655138E-5
106.2807861,21.0832037,2019-07-20,169,
106.2807861,21.0832037,2019-07-21,169,-2.513901854403218E-4
106.2807861,21.0832037,2019-07-22,169,
106.2807861,21.0832037,2019-07-23,169,-5.463942642118612E-4
106.2807861,21.0832037,2019-07-24,169,
106.2807861,21.0832037,2019-07-25,169,1.8536607780031327E-5
106.2807861,21.0832037,2019-07-26,169,
106.2807861,21.0832037,2019-07-27,169,3.312390472279051E-4
106.2807861,21.0832037,2019-07-28,169,-1.4184143219629272E-4
106.2807861,21.0832037,2019-07-29,169,
106.2807861,21.0832037,2019-07-30,169,
106.2807861,21.0832037,2019-07-31,169,-2.082852860261403E-4
106.2807861,21.0832037,2019-08-01,169,
106.2807861,21.0832037,2019-08-02,169,
106.2807861,21.0832037,2019-08-03,169,
106.2807861,21.0832037,2019-08-04,169,
106.2807861,21.0832037,2019-08-05,169,
106.2807861,21.0832037,2019-08-06,169,1.3364784729164937E-5
106.2807861,21.0832037,2019-08-07,169,-5.368547161589466E-5
106.2807861,21.0832037,2019-08-08,169,3.817063150274037E-5
106.2807861,21.0832037,2019-08-09,169,-1.2162952113132713E-4
106.2807861,21.0832037,2019-08-10,169,8.867559644017934E-5
106.2807861,21.0832037,2019-08-11,169,1.7802817455984254E-4
106.2807861,21.0832037,2019-08-12,169,
106.2807861,21.0832037,2019-08-13,169,1.0898670996344595E-4
106.2807861,21.0832037,2019-08-14,169,3.962850023532414E-4
106.2807861,21.0832037,2019-08-15,169,-6.822638533786466E-5
106.2807861,21.0832037,2019-08-16,169,
106.2807861,21.0832037,2019-08-17,169,1.761051132435174E-4
106.2807861,21.0832037,2019-08-18,169,5.657083283446335E-5
106.2807861,21.0832037,2019-08-19,169,
106.2807861,21.0832037,2019-08-20,169,
106.2807861,21.0832037,2019-08-21,169,
106.2807861,21.0832037,2019-08-22,169,
106.2807861,21.0832037,2019-08-23,169,
106.2807861,21.0832037,2019-08-24,169,3.008576251143424E-4
106.2807861,21.0832037,2019-08-25,169,-1.765705030229933E-4
106.2807861,21.0832037,2019-08-26,169,
106.2807861,21.0832037,2019-08-27,169,
106.2807861,21.0832037,2019-08-28,169,2.0748913812015333E-4
106.2807861,21.0832037,2019-08-29,169,2.3473518376738162E-4
106.2807861,21.0832037,2019-08-30,169,
106.2807861,21.0832037,2019-08-31,169,
106.2807861,21.0832037,2019-09-01,169,
106.2807861,21.0832037,2019-09-02,169,
106.2807861,21.0832037,2019-09-03,169,
106.2807861,21.0832037,2019-09-04,169,
106.2807861,21.0832037,2019-09-05,169,-1.0113056521725124E-5
106.2807861,21.0832037,2019-09-06,169,3.462497431796825E-5
106.2807861,21.0832037,2019-09-07,169,1.4885418604301264E-4
106.2807861,21.0832037,2019-09-08,169,-1.4593766536584685E-4
106.2807861,21.0832037,2019-09-09,169,
106.2807861,21.0832037,2019-09-10,169,
106.2807861,21.0832037,2019-09-11,169,-1.858662401240545E-4
106.2807861,21.0832037,2019-09-12,169,-7.65152690276188E-7
106.2807861,21.0832037,2019-09-13,169,-6.924293120401655E-5
106.2807861,21.0832037,2019-09-14,169,9.488650823691374E-5
106.2807861,21.0832037,2019-09-15,169,
106.2807861,21.0832037,2019-09-16,169,-2.169948797500692E-4
106.2807861,21.0832037,2019-09-17,169,3.3284819801386025E-4
106.2807861,21.0832037,2019-09-18,169,
106.2807861,21.0832037,2019-09-19,169,
106.2807861,21.0832037,2019-09-20,169,4.479592898867035E-4
106.2807861,21.0832037,2019-09-21,169,5.051467214994605E-4
106.2807861,21.0832037,2019-09-22,169,2.747845729988365E-4
106.2807861,21.0832037,2019-09-23,169,-1.6431527516850487E-4
106.2807861,21.0832037,2019-09-24,169,3.202440437248689E-4
106.2807861,21.0832037,2019-09-25,169,-4.194619960901254E-5
106.2807861,21.0832037,2019-09-26,169,
106.2807861,21.0832037,2019-09-27,169,0.0012518609155510226
106.2807861,21.0832037,2019-09-28,169,5.336908997089877E-4
106.2807861,21.0832037,2019-09-29,169,-6.868412019694818E-4
106.2807861,21.0832037,2019-09-30,169,3.1396203217392687E-4
106.2807861,21.0832037,2019-10-01,169,2.642658073458907E-4
106.2807861,21.0832037,2019-10-02,169,
106.2807861,21.0832037,2019-10-03,169,
106.2807861,21.0832037,2019-10-04,169,-8.436674397683764E-5
106.2807861,21.0832037,2019-10-05,169,-3.488738730089183E-5
106.2807861,21.0832037,2019-10-06,169,2.6009413710727117E-4
106.2807861,21.0832037,2019-10-07,169,
106.2807861,21.0832037,2019-10-08,169,
106.2807861,21.0832037,2019-10-09,169,
106.2807861,21.0832037,2019-10-10,169,
106.2807861,21.0832037,2019-10-11,169,
106.2807861,21.0832037,2019-10-12,169,
106.2807861,21.0832037,2019-10-13,169,
106.2807861,21.0832037,2019-10-14,169,
106.2807861,21.0832037,2019-10-15,169,
106.2807861,21.0832037,2019-10-16,169,
106.2807861,21.0832037,2019-10-17,169,
106.2807861,21.0832037,2019-10-18,169,5.114384694032297E-4
106.2807861,21.0832037,2019-10-19,169,-3.635758184833108E-5
106.2807861,21.0832037,2019-10-20,169,
106.2807861,21.0832037,2019-10-21,169,
106.2807861,21.0832037,2019-10-22,169,
106.2807861,21.0832037,2019-10-23,169,
106.2807861,21.0832037,2019-10-24,169,
106.2807861,21.0832037,2019-10-25,169,
106.2807861,21.0832037,2019-10-26,169,
106.2807861,21.0832037,2019-10-27,169,
106.2807861,21.0832037,2019-10-28,169,
106.2807861,21.0832037,2019-10-29,169,-1.1336586328983146E-4
106.2807861,21.0832037,2019-10-30,169,0.0012538367882389033
106.2807861,21.0832037,2019-10-31,169,
106.2807861,21.0832037,2019-11-01,169,
106.2807861,21.0832037,2019-11-02,169,
106.2807861,21.0832037,2019-11-03,169,
106.2807861,21.0832037,2019-11-04,169,-7.232881644726513E-7
106.2807861,21.0832037,2019-11-05,169,-2.3544767464079395E-4
106.2807861,21.0832037,2019-11-06,169,-2.1030296920829052E-4
106.2807861,21.0832037,2019-11-07,169,-8.48637917089059E-4
106.2807861,21.0832037,2019-11-08,169,3.32414085278767E-4
106.2807861,21.0832037,2019-11-09,169,3.581423952715049E-4
106.2807861,21.0832037,2019-11-10,169,-1.1409073340490153E-4
106.2807861,21.0832037,2019-11-11,169,5.400520167321306E-4
106.2807861,21.0832037,2019-11-12,169,
106.2807861,21.0832037,2019-11-13,169,
106.2807861,21.0832037,2019-11-14,169,
106.2807861,21.0832037,2019-11-15,169,
106.2807861,21.0832037,2019-11-16,169,
106.2807861,21.0832037,2019-11-17,169,2.3073752527158462E-4
106.2807861,21.0832037,2019-11-18,169,
106.2807861,21.0832037,2019-11-19,169,
106.2807861,21.0832037,2019-11-20,169,-7.989345467660924E-4
106.2807861,21.0832037,2019-11-21,169,-8.562027505844143E-5
106.2807861,21.0832037,2019-11-22,169,
106.2807861,21.0832037,2019-11-23,169,
106.2807861,21.0832037,2019-11-24,169,
106.2807861,21.0832037,2019-11-25,169,3.9169762130601585E-4
106.2807861,21.0832037,2019-11-26,169,
106.2807861,21.0832037,2019-11-27,169,9.448846103637139E-4
106.2807861,21.0832037,2019-11-28,169,
106.2807861,21.0832037,2019-11-29,169,
106.2807861,21.0832037,2019-11-30,169,
106.2807861,21.0832037,2019-12-01,169,
106.2807861,21.0832037,2019-12-02,169,
106.2807861,21.0832037,2019-12-03,169,3.0809578451472465E-4
106.2807861,21.0832037,2019-12-04,169,-5.19636610989277E-4
106.2807861,21.0832037,2019-12-05,169,2.0485353888973339E-4
106.2807861,21.0832037,2019-12-06,169,2.1821456903157565E-4
106.2807861,21.0832037,2019-12-07,169,1.2984254863131894E-4
106.2807861,21.0832037,2019-12-08,169,2.941723779608734E-4
106.2807861,21.0832037,2019-12-09,169,-7.718743411374563E-5
106.2807861,21.0832037,2019-12-10,169,-1.3295101463275633E-5
106.2807861,21.0832037,2019-12-11,169,0.0011720102047564603
106.2807861,21.0832037,2019-12-12,169,4.21551769530205E-4
106.2807861,21.0832037,2019-12-13,169,2.4376278452144706E-4
106.2807861,21.0832037,2019-12-14,169,
106.2807861,21.0832037,2019-12-15,169,
106.2807861,21.0832037,2019-12-16,169,
106.2807861,21.0832037,2019-12-17,169,
106.2807861,21.0832037,2019-12-18,169,2.507002014436973E-4
106.2807861,21.0832037,2019-12-19,169,
106.2807861,21.0832037,2019-12-20,169,
106.2807861,21.0832037,2019-12-21,169,
106.2807861,21.0832037,2019-12-22,169,
106.2807861,21.0832037,2019-12-23,169,
106.2807861,21.0832037,2019-12-24,169,
106.2807861,21.0832037,2019-12-25,169,
106.2807861,21.0832037,2019-12-26,169,
106.2807861,21.0832037,2019-12-27,169,
106.2807861,21.0832037,2019-12-28,169,
106.2807861,21.0832037,2019-12-29,169,6.420052842396289E-4
106.2807861,21.0832037,2019-12-30,169,
106.2807861,21.0832037,2019-12-31,169,
106.31400299072266,20.927000045776367,2019-01-01,172,
106.31400299072266,20.927000045776367,2019-01-02,172,
106.31400299072266,20.927000045776367,2019-01-03,172,
106.31400299072266,20.927000045776367,2019-01-04,172,
106.31400299072266,20.927000045776367,2019-01-05,172,
106.31400299072266,20.927000045776367,2019-01-06,172,
106.31400299072266,20.927000045776367,2019-01-07,172,
