lon,lat,date,ID,cloud_fraction
106.43080139160156,20.977399826049805,2022-02-09,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-02-10,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-02-11,173,0.9999999999992553
106.43080139160156,20.977399826049805,2022-02-12,173,0.999999947154179
106.43080139160156,20.977399826049805,2022-02-13,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-02-14,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-02-15,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-02-16,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-02-17,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-02-18,173,0.9999999545368131
106.43080139160156,20.977399826049805,2022-02-19,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-02-20,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-02-21,173,0.7181324066291033
106.43080139160156,20.977399826049805,2022-02-22,173,0.7010679841046074
106.43080139160156,20.977399826049805,2022-02-23,173,0.02188632415094351
106.43080139160156,20.977399826049805,2022-02-24,173,
106.43080139160156,20.977399826049805,2022-02-25,173,0.0
106.43080139160156,20.977399826049805,2022-02-26,173,1.0000000000028635
106.43080139160156,20.977399826049805,2022-02-27,173,0.7512223720555368
106.43080139160156,20.977399826049805,2022-02-28,173,0.8426148891454392
106.43080139160156,20.977399826049805,2022-03-01,173,0.9234389066702106
106.43080139160156,20.977399826049805,2022-03-02,173,0.4890039563182161
106.43080139160156,20.977399826049805,2022-03-03,173,0.5726422105826718
106.43080139160156,20.977399826049805,2022-03-04,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-03-05,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-03-06,173,0.9995529651648273
106.43080139160156,20.977399826049805,2022-03-07,173,0.942402184010158
106.43080139160156,20.977399826049805,2022-03-08,173,0.0
106.43080139160156,20.977399826049805,2022-03-09,173,0.9999999937221301
106.43080139160156,20.977399826049805,2022-03-10,173,0.5051255226138502
106.43080139160156,20.977399826049805,2022-03-11,173,0.9780620739317358
106.43080139160156,20.977399826049805,2022-03-12,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-03-13,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-03-14,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-03-15,173,0.9949732598804426
106.43080139160156,20.977399826049805,2022-03-16,173,0.991964280605954
106.43080139160156,20.977399826049805,2022-03-17,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-03-18,173,0.5207474367132512
106.43080139160156,20.977399826049805,2022-03-19,173,0.9262685017303758
106.43080139160156,20.977399826049805,2022-03-20,173,0.861571412541583
106.43080139160156,20.977399826049805,2022-03-21,173,0.99999999541005
106.43080139160156,20.977399826049805,2022-03-22,173,0.9326350688940324
106.43080139160156,20.977399826049805,2022-03-23,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-03-24,173,
106.43080139160156,20.977399826049805,2022-03-25,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-03-26,173,0.0
106.43080139160156,20.977399826049805,2022-03-27,173,0.9347967622991914
106.43080139160156,20.977399826049805,2022-03-28,173,0.9559552679266848
106.43080139160156,20.977399826049805,2022-03-29,173,
106.43080139160156,20.977399826049805,2022-03-30,173,
106.43080139160156,20.977399826049805,2022-03-31,173,0.6402402520183865
106.43080139160156,20.977399826049805,2022-04-01,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-04-02,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-04-03,173,0.0
106.43080139160156,20.977399826049805,2022-04-04,173,0.0
106.43080139160156,20.977399826049805,2022-04-05,173,0.0
106.43080139160156,20.977399826049805,2022-04-06,173,0.002042581470909129
106.43080139160156,20.977399826049805,2022-04-07,173,0.28097679918690543
106.43080139160156,20.977399826049805,2022-04-08,173,
106.43080139160156,20.977399826049805,2022-04-09,173,0.0
106.43080139160156,20.977399826049805,2022-04-10,173,0.046500951051741936
106.43080139160156,20.977399826049805,2022-04-11,173,0.6200103163723164
106.43080139160156,20.977399826049805,2022-04-12,173,0.9994658827788104
106.43080139160156,20.977399826049805,2022-04-13,173,
106.43080139160156,20.977399826049805,2022-04-14,173,0.0
106.43080139160156,20.977399826049805,2022-04-15,173,1.0000000132556128
106.43080139160156,20.977399826049805,2022-04-16,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-04-17,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-04-18,173,0.889956979913409
106.43080139160156,20.977399826049805,2022-04-19,173,0.0
106.43080139160156,20.977399826049805,2022-04-20,173,1.0000000000009206
106.43080139160156,20.977399826049805,2022-04-21,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-04-22,173,0.9999999999995328
106.43080139160156,20.977399826049805,2022-04-23,173,0.6259980201725217
106.43080139160156,20.977399826049805,2022-04-24,173,1.0000000000003655
106.43080139160156,20.977399826049805,2022-04-25,173,0.6455501472052575
106.43080139160156,20.977399826049805,2022-04-26,173,0.7099664807324206
106.43080139160156,20.977399826049805,2022-04-27,173,0.9699691482784342
106.43080139160156,20.977399826049805,2022-04-28,173,0.9480702281004326
106.43080139160156,20.977399826049805,2022-04-29,173,0.8967069983488127
106.43080139160156,20.977399826049805,2022-04-30,173,0.6338097341724199
106.43080139160156,20.977399826049805,2022-05-01,173,0.9501900175544649
106.43080139160156,20.977399826049805,2022-05-02,173,0.0
106.43080139160156,20.977399826049805,2022-05-03,173,0.0
106.43080139160156,20.977399826049805,2022-05-04,173,0.054368186742102295
106.43080139160156,20.977399826049805,2022-05-05,173,
106.43080139160156,20.977399826049805,2022-05-06,173,0.3668426573278879
106.43080139160156,20.977399826049805,2022-05-07,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-05-08,173,0.9999688717207228
106.43080139160156,20.977399826049805,2022-05-09,173,0.980973184109365
106.43080139160156,20.977399826049805,2022-05-10,173,0.6284189820293653
106.43080139160156,20.977399826049805,2022-05-11,173,0.9941404461867049
106.43080139160156,20.977399826049805,2022-05-12,173,0.7919019460683193
106.43080139160156,20.977399826049805,2022-05-13,173,0.9987142682081923
106.43080139160156,20.977399826049805,2022-05-14,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-05-15,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-05-16,173,0.747132352084416
106.43080139160156,20.977399826049805,2022-05-17,173,0.5121170282367185
106.43080139160156,20.977399826049805,2022-05-18,173,0.3516328334941176
106.43080139160156,20.977399826049805,2022-05-19,173,0.9999999999995329
106.43080139160156,20.977399826049805,2022-05-20,173,0.9635696823689323
106.43080139160156,20.977399826049805,2022-05-21,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-05-22,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-05-23,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-05-24,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-05-25,173,0.9616774916655049
106.43080139160156,20.977399826049805,2022-05-26,173,0.9970655911566219
106.43080139160156,20.977399826049805,2022-05-27,173,0.45224162936239715
106.43080139160156,20.977399826049805,2022-05-28,173,0.28103914604596963
106.43080139160156,20.977399826049805,2022-05-29,173,0.12481009960182586
106.43080139160156,20.977399826049805,2022-05-30,173,0.6861440600525872
106.43080139160156,20.977399826049805,2022-05-31,173,0.9266399145132301
106.43080139160156,20.977399826049805,2022-06-01,173,0.9614391463518116
106.43080139160156,20.977399826049805,2022-06-02,173,0.9739914737918882
106.43080139160156,20.977399826049805,2022-06-03,173,0.16820324957381574
106.43080139160156,20.977399826049805,2022-06-04,173,0.148654340509839
106.43080139160156,20.977399826049805,2022-06-05,173,0.8014340996747402
106.43080139160156,20.977399826049805,2022-06-06,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-06-07,173,0.9798129200941664
106.43080139160156,20.977399826049805,2022-06-08,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-06-09,173,0.6633300025463048
106.43080139160156,20.977399826049805,2022-06-10,173,0.6304668907890125
106.43080139160156,20.977399826049805,2022-06-11,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-06-12,173,0.36018426819467575
106.43080139160156,20.977399826049805,2022-06-13,173,0.15653178095827633
106.43080139160156,20.977399826049805,2022-06-14,173,0.6988482753366416
106.43080139160156,20.977399826049805,2022-06-15,173,0.9991906716962838
106.43080139160156,20.977399826049805,2022-06-16,173,0.22985413670554636
106.43080139160156,20.977399826049805,2022-06-17,173,0.267515273467524
106.43080139160156,20.977399826049805,2022-06-18,173,0.15841842812628415
106.43080139160156,20.977399826049805,2022-06-19,173,0.13938732445248983
106.43080139160156,20.977399826049805,2022-06-20,173,0.6192992925647903
106.43080139160156,20.977399826049805,2022-06-21,173,0.14286498543929652
106.43080139160156,20.977399826049805,2022-06-22,173,0.9628452062613003
106.43080139160156,20.977399826049805,2022-06-23,173,0.9999999999995328
106.43080139160156,20.977399826049805,2022-06-24,173,0.2074888199569129
106.43080139160156,20.977399826049805,2022-06-25,173,0.1580610275269571
106.43080139160156,20.977399826049805,2022-06-26,173,0.6122485946423754
106.43080139160156,20.977399826049805,2022-06-27,173,0.575376570225132
106.43080139160156,20.977399826049805,2022-06-28,173,0.8641138076787783
106.43080139160156,20.977399826049805,2022-06-29,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-06-30,173,0.6495771316420307
106.43080139160156,20.977399826049805,2022-07-01,173,0.7813285887246388
106.43080139160156,20.977399826049805,2022-07-02,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-07-03,173,0.07434065845001411
106.43080139160156,20.977399826049805,2022-07-04,173,0.3952230513098397
106.43080139160156,20.977399826049805,2022-07-05,173,0.5187484622004984
106.43080139160156,20.977399826049805,2022-07-06,173,0.9998920190313759
106.43080139160156,20.977399826049805,2022-07-07,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-07-08,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-07-09,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-07-10,173,0.8741333411252584
106.43080139160156,20.977399826049805,2022-07-11,173,0.27567200584970697
106.43080139160156,20.977399826049805,2022-07-12,173,0.6071230646394666
106.43080139160156,20.977399826049805,2022-07-13,173,0.48762189855475674
106.43080139160156,20.977399826049805,2022-07-14,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-07-15,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-07-16,173,0.33884328603766295
106.43080139160156,20.977399826049805,2022-07-17,173,0.6410222317162657
106.43080139160156,20.977399826049805,2022-07-18,173,0.8969432711607025
106.43080139160156,20.977399826049805,2022-07-19,173,0.510381304295074
106.43080139160156,20.977399826049805,2022-07-20,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-07-21,173,0.449879586696914
106.43080139160156,20.977399826049805,2022-07-22,173,0.3193099031339072
106.43080139160156,20.977399826049805,2022-07-23,173,0.5471133589748086
106.43080139160156,20.977399826049805,2022-07-24,173,0.1618244402420494
106.43080139160156,20.977399826049805,2022-07-25,173,0.23940800035028617
106.43080139160156,20.977399826049805,2022-07-26,173,0.0
106.43080139160156,20.977399826049805,2022-07-27,173,0.0
106.43080139160156,20.977399826049805,2022-07-28,173,0.10135085135704835
106.43080139160156,20.977399826049805,2022-07-29,173,0.09933939576155375
106.43080139160156,20.977399826049805,2022-07-30,173,0.890987282462765
106.43080139160156,20.977399826049805,2022-07-31,173,0.19784659147275296
106.43080139160156,20.977399826049805,2022-08-01,173,0.08183696866040724
106.43080139160156,20.977399826049805,2022-08-02,173,0.1466689929367055
106.43080139160156,20.977399826049805,2022-08-03,173,0.2696365118028467
106.43080139160156,20.977399826049805,2022-08-04,173,0.43112438917187756
106.43080139160156,20.977399826049805,2022-08-05,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-08-06,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-08-07,173,0.5382818536126955
106.43080139160156,20.977399826049805,2022-08-08,173,0.2716137468816596
106.43080139160156,20.977399826049805,2022-08-09,173,0.20717124640954943
106.43080139160156,20.977399826049805,2022-08-10,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-08-11,173,1.00000003443214
106.43080139160156,20.977399826049805,2022-08-12,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-08-13,173,0.551218450069782
106.43080139160156,20.977399826049805,2022-08-14,173,0.5741721391681549
106.43080139160156,20.977399826049805,2022-08-15,173,0.010714877042608796
106.43080139160156,20.977399826049805,2022-08-16,173,0.7182770967488139
106.43080139160156,20.977399826049805,2022-08-17,173,0.9841498112608673
106.43080139160156,20.977399826049805,2022-08-18,173,0.13831762832126854
106.43080139160156,20.977399826049805,2022-08-19,173,0.0
106.43080139160156,20.977399826049805,2022-08-20,173,0.3546676143962554
106.43080139160156,20.977399826049805,2022-08-21,173,0.8603148032492594
106.43080139160156,20.977399826049805,2022-08-22,173,0.981875300408041
106.43080139160156,20.977399826049805,2022-08-23,173,0.10621701604100267
106.43080139160156,20.977399826049805,2022-08-24,173,0.0
106.43080139160156,20.977399826049805,2022-08-25,173,0.9993494153029192
106.43080139160156,20.977399826049805,2022-08-26,173,0.5934876203540803
106.43080139160156,20.977399826049805,2022-08-27,173,0.7419130206112864
106.43080139160156,20.977399826049805,2022-08-28,173,0.08140976335140829
106.43080139160156,20.977399826049805,2022-08-29,173,0.3551533818247218
106.43080139160156,20.977399826049805,2022-08-30,173,0.03768752515318433
106.43080139160156,20.977399826049805,2022-08-31,173,0.0
106.43080139160156,20.977399826049805,2022-09-01,173,
106.43080139160156,20.977399826049805,2022-09-02,173,0.3554190099241635
106.43080139160156,20.977399826049805,2022-09-03,173,0.4554654575046211
106.43080139160156,20.977399826049805,2022-09-04,173,0.7912116480434981
106.43080139160156,20.977399826049805,2022-09-05,173,0.0
106.43080139160156,20.977399826049805,2022-09-06,173,0.0
106.43080139160156,20.977399826049805,2022-09-07,173,0.41322772749591197
106.43080139160156,20.977399826049805,2022-09-08,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-09-09,173,0.8449489934135034
106.43080139160156,20.977399826049805,2022-09-10,173,0.09321504831320081
106.43080139160156,20.977399826049805,2022-09-11,173,
106.43080139160156,20.977399826049805,2022-09-12,173,0.0030255245724621176
106.43080139160156,20.977399826049805,2022-09-13,173,0.16752810776244445
106.43080139160156,20.977399826049805,2022-09-14,173,
106.43080139160156,20.977399826049805,2022-09-15,173,0.0
106.43080139160156,20.977399826049805,2022-09-16,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-09-17,173,0.9829725238724464
106.43080139160156,20.977399826049805,2022-09-18,173,0.0
106.43080139160156,20.977399826049805,2022-09-19,173,0.05216154083612935
106.43080139160156,20.977399826049805,2022-09-20,173,0.9240941414256778
106.43080139160156,20.977399826049805,2022-09-21,173,0.7183386106665706
106.43080139160156,20.977399826049805,2022-09-22,173,0.05294637009504862
106.43080139160156,20.977399826049805,2022-09-23,173,0.42437027662659565
106.43080139160156,20.977399826049805,2022-09-24,173,0.9971733689314579
106.43080139160156,20.977399826049805,2022-09-25,173,0.4313341677191647
106.43080139160156,20.977399826049805,2022-09-26,173,
106.43080139160156,20.977399826049805,2022-09-27,173,0.0
106.43080139160156,20.977399826049805,2022-09-28,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-09-29,173,0.9960565876905245
106.43080139160156,20.977399826049805,2022-09-30,173,0.9443752169615143
106.43080139160156,20.977399826049805,2022-10-01,173,0.9999999999984226
106.43080139160156,20.977399826049805,2022-10-02,173,0.9213846758275321
106.43080139160156,20.977399826049805,2022-10-03,173,0.1639014101803608
106.43080139160156,20.977399826049805,2022-10-04,173,0.4683419628294655
106.43080139160156,20.977399826049805,2022-10-05,173,0.0
106.43080139160156,20.977399826049805,2022-10-06,173,0.6285531520847548
106.43080139160156,20.977399826049805,2022-10-07,173,0.04110301285984775
106.43080139160156,20.977399826049805,2022-10-08,173,0.9999999401657016
106.43080139160156,20.977399826049805,2022-10-09,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-10-10,173,0.8133390545850262
106.43080139160156,20.977399826049805,2022-10-11,173,
106.43080139160156,20.977399826049805,2022-10-12,173,0.0
106.43080139160156,20.977399826049805,2022-10-13,173,0.0
106.43080139160156,20.977399826049805,2022-10-14,173,0.0
106.43080139160156,20.977399826049805,2022-10-15,173,0.0
106.43080139160156,20.977399826049805,2022-10-16,173,
106.43080139160156,20.977399826049805,2022-10-17,173,
106.43080139160156,20.977399826049805,2022-10-18,173,0.0
106.43080139160156,20.977399826049805,2022-10-19,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-10-20,173,1.0000000517236511
106.43080139160156,20.977399826049805,2022-10-21,173,0.7576033473019703
106.43080139160156,20.977399826049805,2022-10-22,173,
106.43080139160156,20.977399826049805,2022-10-23,173,
106.43080139160156,20.977399826049805,2022-10-24,173,0.0
106.43080139160156,20.977399826049805,2022-10-25,173,0.9883024692541755
106.43080139160156,20.977399826049805,2022-10-26,173,0.668839991093112
106.43080139160156,20.977399826049805,2022-10-27,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-10-28,173,
106.43080139160156,20.977399826049805,2022-10-29,173,0.5496117469082067
106.43080139160156,20.977399826049805,2022-10-30,173,0.0
106.43080139160156,20.977399826049805,2022-10-31,173,0.0
106.43080139160156,20.977399826049805,2022-11-01,173,0.20784167945398344
106.43080139160156,20.977399826049805,2022-11-02,173,
106.43080139160156,20.977399826049805,2022-11-03,173,0.007445166070368284
106.43080139160156,20.977399826049805,2022-11-04,173,0.0
106.43080139160156,20.977399826049805,2022-11-05,173,0.0
106.43080139160156,20.977399826049805,2022-11-06,173,0.3945628667884172
106.43080139160156,20.977399826049805,2022-11-07,173,0.5035335825376591
106.43080139160156,20.977399826049805,2022-11-08,173,
106.43080139160156,20.977399826049805,2022-11-09,173,
106.43080139160156,20.977399826049805,2022-11-10,173,0.7074177861218233
106.43080139160156,20.977399826049805,2022-11-11,173,0.6118884682659269
106.43080139160156,20.977399826049805,2022-11-12,173,
106.43080139160156,20.977399826049805,2022-11-13,173,0.9999999999997107
106.43080139160156,20.977399826049805,2022-11-14,173,0.8011478954889499
106.43080139160156,20.977399826049805,2022-11-15,173,0.999999973168476
106.43080139160156,20.977399826049805,2022-11-16,173,0.8023548126225862
106.43080139160156,20.977399826049805,2022-11-17,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-11-18,173,0.600041091442494
106.43080139160156,20.977399826049805,2022-11-19,173,0.8819391694146571
106.43080139160156,20.977399826049805,2022-11-20,173,0.6877955947220967
106.43080139160156,20.977399826049805,2022-11-21,173,1.000000000000088
106.43080139160156,20.977399826049805,2022-11-22,173,0.9999999999994634
106.43080139160156,20.977399826049805,2022-11-23,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-11-24,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-11-25,173,
106.43080139160156,20.977399826049805,2022-11-26,173,0.9999999999997107
106.43080139160156,20.977399826049805,2022-11-27,173,0.826361179352338
106.43080139160156,20.977399826049805,2022-11-28,173,0.7049682523628021
106.43080139160156,20.977399826049805,2022-11-29,173,0.7125961780552678
106.43080139160156,20.977399826049805,2022-11-30,173,0.46159958839446186
106.43080139160156,20.977399826049805,2022-12-01,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-12-02,173,0.5741336340225148
106.43080139160156,20.977399826049805,2022-12-03,173,0.8934728503232979
106.43080139160156,20.977399826049805,2022-12-04,173,0.9368656277662579
106.43080139160156,20.977399826049805,2022-12-05,173,0.4489033222201373
106.43080139160156,20.977399826049805,2022-12-06,173,0.3847191356671367
106.43080139160156,20.977399826049805,2022-12-07,173,0.9951373592042028
106.43080139160156,20.977399826049805,2022-12-08,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-12-09,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-12-10,173,1.000000000000088
106.43080139160156,20.977399826049805,2022-12-11,173,0.49076774716408816
106.43080139160156,20.977399826049805,2022-12-12,173,0.1093341691721088
106.43080139160156,20.977399826049805,2022-12-13,173,0.07877799361741286
106.43080139160156,20.977399826049805,2022-12-14,173,
106.43080139160156,20.977399826049805,2022-12-15,173,
106.43080139160156,20.977399826049805,2022-12-16,173,0.0
106.43080139160156,20.977399826049805,2022-12-17,173,0.7283965895207343
106.43080139160156,20.977399826049805,2022-12-18,173,0.0
106.43080139160156,20.977399826049805,2022-12-19,173,
106.43080139160156,20.977399826049805,2022-12-20,173,0.22832696139827152
106.43080139160156,20.977399826049805,2022-12-21,173,0.0
106.43080139160156,20.977399826049805,2022-12-22,173,0.0
106.43080139160156,20.977399826049805,2022-12-23,173,0.0
106.43080139160156,20.977399826049805,2022-12-24,173,0.1198146082359251
106.43080139160156,20.977399826049805,2022-12-25,173,
106.43080139160156,20.977399826049805,2022-12-26,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-12-27,173,0.032514036896847114
106.43080139160156,20.977399826049805,2022-12-28,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-12-29,173,0.9984942078596813
106.43080139160156,20.977399826049805,2022-12-30,173,1.000000000000643
106.43080139160156,20.977399826049805,2022-12-31,173,1.000000000000643
106.52909851074219,21.0310001373291,2022-01-01,54,0.9999999999995771
106.52909851074219,21.0310001373291,2022-01-02,54,
106.52909851074219,21.0310001373291,2022-01-03,54,0.9999999999995772
106.52909851074219,21.0310001373291,2022-01-04,54,0.2671000361441436
106.52909851074219,21.0310001373291,2022-01-05,54,0.9999999999995771
106.52909851074219,21.0310001373291,2022-01-06,54,0.9652041494842263
106.52909851074219,21.0310001373291,2022-01-07,54,0.4348817738016393
106.52909851074219,21.0310001373291,2022-01-08,54,0.8885058294513276
106.52909851074219,21.0310001373291,2022-01-09,54,1.0000000128839737
106.52909851074219,21.0310001373291,2022-01-10,54,0.9999999323695341
106.52909851074219,21.0310001373291,2022-01-11,54,0.7441251873966885
106.52909851074219,21.0310001373291,2022-01-12,54,0.9999999999995771
106.52909851074219,21.0310001373291,2022-01-13,54,0.9999999999995771
106.52909851074219,21.0310001373291,2022-01-14,54,0.9999999999995771
106.52909851074219,21.0310001373291,2022-01-15,54,0.6607333741013218
106.52909851074219,21.0310001373291,2022-01-16,54,
106.52909851074219,21.0310001373291,2022-01-17,54,0.9999999999995771
106.52909851074219,21.0310001373291,2022-01-18,54,0.0
106.52909851074219,21.0310001373291,2022-01-19,54,0.0
106.52909851074219,21.0310001373291,2022-01-20,54,1.0000000000001323
106.52909851074219,21.0310001373291,2022-01-21,54,0.9999999999995771
106.52909851074219,21.0310001373291,2022-01-22,54,0.9999999999999434
106.52909851074219,21.0310001373291,2022-01-23,54,0.9999999999995771
106.52909851074219,21.0310001373291,2022-01-24,54,0.5919770002362609
106.52909851074219,21.0310001373291,2022-01-25,54,0.9999999999995771
106.52909851074219,21.0310001373291,2022-01-26,54,0.9999999999995771
106.52909851074219,21.0310001373291,2022-01-27,54,0.8250268635115509
106.52909851074219,21.0310001373291,2022-01-28,54,0.9660446047778812
106.52909851074219,21.0310001373291,2022-01-29,54,1.0000000000015201
106.52909851074219,21.0310001373291,2022-01-30,54,0.9999999999995771
106.52909851074219,21.0310001373291,2022-01-31,54,0.9999999999995771
106.52909851074219,21.0310001373291,2022-02-01,54,0.9999999999995771
106.52909851074219,21.0310001373291,2022-02-02,54,1.0000000000006875
106.52909851074219,21.0310001373291,2022-02-03,54,0.9999999999995771
106.52909851074219,21.0310001373291,2022-02-04,54,0.859275400638217
106.52909851074219,21.0310001373291,2022-02-05,54,0.9999999999995771
106.52909851074219,21.0310001373291,2022-02-06,54,0.9999999999995771
106.52909851074219,21.0310001373291,2022-02-07,54,0.999999990027995
106.52909851074219,21.0310001373291,2022-02-08,54,0.9999999999995772
106.52909851074219,21.0310001373291,2022-02-09,54,0.9999999999995771
106.52909851074219,21.0310001373291,2022-02-10,54,0.9999999999995771
106.52909851074219,21.0310001373291,2022-02-11,54,1.0000000000006875
106.52909851074219,21.0310001373291,2022-02-12,54,0.9999999999995771
106.52909851074219,21.0310001373291,2022-02-13,54,0.9999999999995771
106.52909851074219,21.0310001373291,2022-02-14,54,0.9999958276744428
106.52909851074219,21.0310001373291,2022-02-15,54,0.9999999999995772
106.52909851074219,21.0310001373291,2022-02-16,54,0.9999999999995771
106.52909851074219,21.0310001373291,2022-02-17,54,0.9999999999995771
106.52909851074219,21.0310001373291,2022-02-18,54,0.9999999999995771
106.52909851074219,21.0310001373291,2022-02-19,54,0.9999999999979812
106.52909851074219,21.0310001373291,2022-02-20,54,0.9999999999995771
106.52909851074219,21.0310001373291,2022-02-21,54,0.9592044949527498
106.52909851074219,21.0310001373291,2022-02-22,54,0.6855971217152558
106.52909851074219,21.0310001373291,2022-02-23,54,0.0
106.52909851074219,21.0310001373291,2022-02-24,54,0.0
106.52909851074219,21.0310001373291,2022-02-25,54,0.0
106.52909851074219,21.0310001373291,2022-02-26,54,0.9999999999995771
106.52909851074219,21.0310001373291,2022-02-27,54,0.7631147503849617
106.52909851074219,21.0310001373291,2022-02-28,54,0.7754098635010496
106.52909851074219,21.0310001373291,2022-03-01,54,0.9547388021079732
106.52909851074219,21.0310001373291,2022-03-02,54,0.3083847648164428
106.52909851074219,21.0310001373291,2022-03-03,54,0.3760859668253262
106.52909851074219,21.0310001373291,2022-03-04,54,0.9999999999995772
106.52909851074219,21.0310001373291,2022-03-05,54,0.9999999999988833
106.52909851074219,21.0310001373291,2022-03-06,54,0.9999999999995771
106.52909851074219,21.0310001373291,2022-03-07,54,0.999999999999716
106.52909851074219,21.0310001373291,2022-03-08,54,0.0
106.52909851074219,21.0310001373291,2022-03-09,54,0.9999999999995771
106.52909851074219,21.0310001373291,2022-03-10,54,0.5243412519886997
106.52909851074219,21.0310001373291,2022-03-11,54,0.9999999999995771
106.52909851074219,21.0310001373291,2022-03-12,54,0.9999999999995771
106.52909851074219,21.0310001373291,2022-03-13,54,0.9999999999995771
106.52909851074219,21.0310001373291,2022-03-14,54,0.9999999999998548
106.52909851074219,21.0310001373291,2022-03-15,54,0.8249837160106985
106.52909851074219,21.0310001373291,2022-03-16,54,0.9919243916113546
106.52909851074219,21.0310001373291,2022-03-17,54,0.9999999999995771
106.52909851074219,21.0310001373291,2022-03-18,54,0.8031343052643605
106.52909851074219,21.0310001373291,2022-03-19,54,0.9790656566615733
106.52909851074219,21.0310001373291,2022-03-20,54,0.9992403388019151
106.52909851074219,21.0310001373291,2022-03-21,54,0.9999999999995771
106.52909851074219,21.0310001373291,2022-03-22,54,0.8865865930048008
106.52909851074219,21.0310001373291,2022-03-23,54,1.000000059606099
106.52909851074219,21.0310001373291,2022-03-24,54,
106.52909851074219,21.0310001373291,2022-03-25,54,0.9999999999995771
106.52909851074219,21.0310001373291,2022-03-26,54,0.0
106.52909851074219,21.0310001373291,2022-03-27,54,0.9352090590360249
106.52909851074219,21.0310001373291,2022-03-28,54,0.9139811895761761
106.52909851074219,21.0310001373291,2022-03-29,54,
106.52909851074219,21.0310001373291,2022-03-30,54,0.9999999999995771
106.52909851074219,21.0310001373291,2022-03-31,54,0.6426018476483488
106.52909851074219,21.0310001373291,2022-04-01,54,0.9999999999995771
106.52909851074219,21.0310001373291,2022-04-02,54,0.9999999999995771
106.52909851074219,21.0310001373291,2022-04-03,54,0.0
106.52909851074219,21.0310001373291,2022-04-04,54,0.0
106.52909851074219,21.0310001373291,2022-04-05,54,0.0
106.52909851074219,21.0310001373291,2022-04-06,54,0.0
106.52909851074219,21.0310001373291,2022-04-07,54,0.26646658778179344
106.52909851074219,21.0310001373291,2022-04-08,54,
106.52909851074219,21.0310001373291,2022-04-09,54,0.0
106.52909851074219,21.0310001373291,2022-04-10,54,
106.52909851074219,21.0310001373291,2022-04-11,54,0.6191115975377326
106.52909851074219,21.0310001373291,2022-04-12,54,0.9999999999995772
