lon,lat,date,ID,CO_column_number_density
106.2807861,21.0832037,2024-09-17,169,
106.2807861,21.0832037,2024-09-18,169,0.03628505052280059
106.2807861,21.0832037,2024-09-19,169,
106.2807861,21.0832037,2024-09-20,169,
106.2807861,21.0832037,2024-09-21,169,
106.2807861,21.0832037,2024-09-22,169,
106.2807861,21.0832037,2024-09-23,169,
106.2807861,21.0832037,2024-09-24,169,0.039018688321064296
106.2807861,21.0832037,2024-09-25,169,
106.2807861,21.0832037,2024-09-26,169,0.041380584240019405
106.2807861,21.0832037,2024-09-27,169,0.034825618432875544
106.2807861,21.0832037,2024-09-28,169,0.03588307648902347
106.2807861,21.0832037,2024-09-29,169,0.03925094008451401
106.2807861,21.0832037,2024-09-30,169,
106.2807861,21.0832037,2024-10-01,169,0.03225798159842376
106.2807861,21.0832037,2024-10-02,169,0.0413759797812105
106.2807861,21.0832037,2024-10-03,169,
106.2807861,21.0832037,2024-10-04,169,
106.2807861,21.0832037,2024-10-05,169,0.04525972157723279
106.2807861,21.0832037,2024-10-06,169,0.04465887298984117
106.2807861,21.0832037,2024-10-07,169,0.043947853148046945
106.2807861,21.0832037,2024-10-08,169,0.040621455758868635
106.2807861,21.0832037,2024-10-09,169,
106.2807861,21.0832037,2024-10-10,169,0.0494001060724971
106.2807861,21.0832037,2024-10-11,169,0.046530682593651174
106.2807861,21.0832037,2024-10-12,169,0.042470898479284515
106.2807861,21.0832037,2024-10-13,169,0.04454861409500349
106.2807861,21.0832037,2024-10-14,169,0.042775508016409586
106.2807861,21.0832037,2024-10-15,169,0.03989768773323092
106.2807861,21.0832037,2024-10-16,169,
106.2807861,21.0832037,2024-10-17,169,0.041126254946052744
106.2807861,21.0832037,2024-10-18,169,0.036400280892901475
106.2807861,21.0832037,2024-10-19,169,
106.2807861,21.0832037,2024-10-20,169,0.03502034732081367
106.2807861,21.0832037,2024-10-21,169,
106.2807861,21.0832037,2024-10-22,169,0.03843181207781613
106.2807861,21.0832037,2024-10-23,169,0.04509593173868008
106.2807861,21.0832037,2024-10-24,169,0.03167029470209875
106.2807861,21.0832037,2024-10-25,169,
106.2807861,21.0832037,2024-10-26,169,
106.2807861,21.0832037,2024-10-27,169,
106.2807861,21.0832037,2024-10-28,169,
106.2807861,21.0832037,2024-10-29,169,
106.2807861,21.0832037,2024-10-30,169,
106.2807861,21.0832037,2024-10-31,169,0.050112493336273
106.2807861,21.0832037,2024-11-01,169,0.04342388734227722
106.2807861,21.0832037,2024-11-02,169,0.044518578797643024
106.2807861,21.0832037,2024-11-03,169,
106.2807861,21.0832037,2024-11-04,169,0.04686952317884841
106.2807861,21.0832037,2024-11-05,169,
106.2807861,21.0832037,2024-11-06,169,
106.2807861,21.0832037,2024-11-07,169,0.05996335354318381
106.2807861,21.0832037,2024-11-08,169,0.049190547317337414
106.2807861,21.0832037,2024-11-09,169,
106.2807861,21.0832037,2024-11-10,169,0.042684026062550125
106.2807861,21.0832037,2024-11-11,169,0.05485124529931882
106.2807861,21.0832037,2024-11-12,169,0.04613507539040544
106.2807861,21.0832037,2024-11-13,169,0.046521581709452024
106.2807861,21.0832037,2024-11-14,169,0.04087014496332342
106.2807861,21.0832037,2024-11-15,169,0.036731448024564316
106.2807861,21.0832037,2024-11-16,169,0.040388800084809016
106.2807861,21.0832037,2024-11-17,169,0.03951701684421916
106.2807861,21.0832037,2024-11-18,169,
106.2807861,21.0832037,2024-11-19,169,
106.2807861,21.0832037,2024-11-20,169,
106.2807861,21.0832037,2024-11-21,169,0.04645001143223787
106.2807861,21.0832037,2024-11-22,169,0.04015014320617745
106.2807861,21.0832037,2024-11-23,169,
106.2807861,21.0832037,2024-11-24,169,
106.2807861,21.0832037,2024-11-25,169,0.04519866034395062
106.2807861,21.0832037,2024-11-26,169,
106.2807861,21.0832037,2024-11-27,169,
106.2807861,21.0832037,2024-11-28,169,0.04251708462840491
106.2807861,21.0832037,2024-11-29,169,0.03934263696133927
106.2807861,21.0832037,2024-11-30,169,0.05413093045361697
106.2807861,21.0832037,2024-12-01,169,
106.2807861,21.0832037,2024-12-02,169,
106.2807861,21.0832037,2024-12-03,169,0.04470690712339174
106.2807861,21.0832037,2024-12-04,169,0.04381329600286096
106.2807861,21.0832037,2024-12-05,169,0.04161026701337141
106.2807861,21.0832037,2024-12-06,169,
106.2807861,21.0832037,2024-12-07,169,
106.2807861,21.0832037,2024-12-08,169,
106.2807861,21.0832037,2024-12-09,169,
106.2807861,21.0832037,2024-12-10,169,
106.2807861,21.0832037,2024-12-11,169,
106.2807861,21.0832037,2024-12-12,169,
106.2807861,21.0832037,2024-12-13,169,
106.2807861,21.0832037,2024-12-14,169,0.04036883376976643
106.2807861,21.0832037,2024-12-15,169,
106.2807861,21.0832037,2024-12-16,169,
106.2807861,21.0832037,2024-12-17,169,
106.2807861,21.0832037,2024-12-18,169,0.06185233220466952
106.2807861,21.0832037,2024-12-19,169,0.05873146653183826
106.2807861,21.0832037,2024-12-20,169,0.05839711908318366
106.2807861,21.0832037,2024-12-21,169,0.05903150513776711
106.2807861,21.0832037,2024-12-22,169,
106.2807861,21.0832037,2024-12-23,169,0.05736204569028705
106.2807861,21.0832037,2024-12-24,169,
106.2807861,21.0832037,2024-12-25,169,
106.2807861,21.0832037,2024-12-26,169,0.046102639287776685
106.2807861,21.0832037,2024-12-27,169,0.041905911292385814
106.2807861,21.0832037,2024-12-28,169,0.056335061788640214
106.2807861,21.0832037,2024-12-29,169,0.058666950863508045
106.2807861,21.0832037,2024-12-30,169,
106.2807861,21.0832037,2024-12-31,169,
106.0742958,21.1873402,2024-01-01,60,
106.0742958,21.1873402,2024-01-02,60,
106.0742958,21.1873402,2024-01-03,60,0.04658858579192539
106.0742958,21.1873402,2024-01-04,60,
106.0742958,21.1873402,2024-01-05,60,0.050835940986963105
106.0742958,21.1873402,2024-01-06,60,0.04677401538219198
106.0742958,21.1873402,2024-01-07,60,
106.0742958,21.1873402,2024-01-08,60,0.05015528574594931
106.0742958,21.1873402,2024-01-09,60,
106.0742958,21.1873402,2024-01-10,60,
106.0742958,21.1873402,2024-01-11,60,
106.0742958,21.1873402,2024-01-12,60,
106.0742958,21.1873402,2024-01-13,60,
106.0742958,21.1873402,2024-01-14,60,
106.0742958,21.1873402,2024-01-15,60,
106.0742958,21.1873402,2024-01-16,60,
106.0742958,21.1873402,2024-01-17,60,
106.0742958,21.1873402,2024-01-18,60,0.046044461429201884
106.0742958,21.1873402,2024-01-19,60,0.04116561263807068
106.0742958,21.1873402,2024-01-20,60,0.04705452173956747
106.0742958,21.1873402,2024-01-21,60,
106.0742958,21.1873402,2024-01-22,60,
106.0742958,21.1873402,2024-01-23,60,
106.0742958,21.1873402,2024-01-24,60,
106.0742958,21.1873402,2024-01-25,60,
106.0742958,21.1873402,2024-01-26,60,
106.0742958,21.1873402,2024-01-27,60,0.048518411815253695
106.0742958,21.1873402,2024-01-28,60,
106.0742958,21.1873402,2024-01-29,60,
106.0742958,21.1873402,2024-01-30,60,
106.0742958,21.1873402,2024-01-31,60,
106.0742958,21.1873402,2024-02-01,60,
106.0742958,21.1873402,2024-02-02,60,0.04395609721549307
106.0742958,21.1873402,2024-02-03,60,
106.0742958,21.1873402,2024-02-04,60,0.045582883060060427
106.0742958,21.1873402,2024-02-05,60,0.04626866430052492
106.0742958,21.1873402,2024-02-06,60,
106.0742958,21.1873402,2024-02-07,60,
106.0742958,21.1873402,2024-02-08,60,
106.0742958,21.1873402,2024-02-09,60,
106.0742958,21.1873402,2024-02-10,60,
106.0742958,21.1873402,2024-02-11,60,0.0629010235399606
106.0742958,21.1873402,2024-02-12,60,0.055200968709126025
106.0742958,21.1873402,2024-02-13,60,
106.0742958,21.1873402,2024-02-14,60,
106.0742958,21.1873402,2024-02-15,60,
106.0742958,21.1873402,2024-02-16,60,0.05397018277430226
106.0742958,21.1873402,2024-02-17,60,
106.0742958,21.1873402,2024-02-18,60,
106.0742958,21.1873402,2024-02-19,60,
106.0742958,21.1873402,2024-02-20,60,
106.0742958,21.1873402,2024-02-21,60,0.04740073342212941
106.0742958,21.1873402,2024-02-22,60,0.04985097050675771
106.0742958,21.1873402,2024-02-23,60,
106.0742958,21.1873402,2024-02-24,60,
106.0742958,21.1873402,2024-02-25,60,
106.0742958,21.1873402,2024-02-26,60,
106.0742958,21.1873402,2024-02-27,60,
106.0742958,21.1873402,2024-02-28,60,
106.0742958,21.1873402,2024-02-29,60,
106.0742958,21.1873402,2024-03-01,60,
106.0742958,21.1873402,2024-03-02,60,0.0619960911573094
106.0742958,21.1873402,2024-03-03,60,
106.0742958,21.1873402,2024-03-04,60,0.05528405681262418
106.0742958,21.1873402,2024-03-05,60,
106.0742958,21.1873402,2024-03-06,60,0.06006031217615144
106.0742958,21.1873402,2024-03-07,60,0.06118460812521381
106.0742958,21.1873402,2024-03-08,60,
106.0742958,21.1873402,2024-03-09,60,
106.0742958,21.1873402,2024-03-10,60,
106.0742958,21.1873402,2024-03-11,60,
106.0742958,21.1873402,2024-03-12,60,0.07345344126237723
106.0742958,21.1873402,2024-03-13,60,
106.0742958,21.1873402,2024-03-14,60,
106.0742958,21.1873402,2024-03-15,60,0.06207569090351193
106.0742958,21.1873402,2024-03-16,60,
106.0742958,21.1873402,2024-03-17,60,
106.0742958,21.1873402,2024-03-18,60,
106.0742958,21.1873402,2024-03-19,60,
106.0742958,21.1873402,2024-03-20,60,0.09499572962539583
106.0742958,21.1873402,2024-03-21,60,0.08200081437840898
106.0742958,21.1873402,2024-03-22,60,
106.0742958,21.1873402,2024-03-23,60,
106.0742958,21.1873402,2024-03-24,60,
106.0742958,21.1873402,2024-03-25,60,0.04711576180155815
106.0742958,21.1873402,2024-03-26,60,0.05390357916688547
106.0742958,21.1873402,2024-03-27,60,
106.0742958,21.1873402,2024-03-28,60,
106.0742958,21.1873402,2024-03-29,60,
106.0742958,21.1873402,2024-03-30,60,
106.0742958,21.1873402,2024-03-31,60,0.07291986621183284
106.0742958,21.1873402,2024-04-01,60,
106.0742958,21.1873402,2024-04-02,60,0.07295535789763015
106.0742958,21.1873402,2024-04-03,60,0.07185990363372369
106.0742958,21.1873402,2024-04-04,60,0.05744784697900609
106.0742958,21.1873402,2024-04-05,60,
106.0742958,21.1873402,2024-04-06,60,
106.0742958,21.1873402,2024-04-07,60,
106.0742958,21.1873402,2024-04-08,60,
106.0742958,21.1873402,2024-04-09,60,
106.0742958,21.1873402,2024-04-10,60,
106.0742958,21.1873402,2024-04-11,60,
106.0742958,21.1873402,2024-04-12,60,
106.0742958,21.1873402,2024-04-13,60,
106.0742958,21.1873402,2024-04-14,60,
106.0742958,21.1873402,2024-04-15,60,
106.0742958,21.1873402,2024-04-16,60,0.05904637277136927
106.0742958,21.1873402,2024-04-17,60,0.06253084829092703
106.0742958,21.1873402,2024-04-18,60,0.0693781375886257
106.0742958,21.1873402,2024-04-19,60,
106.0742958,21.1873402,2024-04-20,60,0.057894371450051434
106.0742958,21.1873402,2024-04-21,60,0.06511459112356333
106.0742958,21.1873402,2024-04-22,60,0.06529041379701907
106.0742958,21.1873402,2024-04-23,60,0.05836091556234697
106.0742958,21.1873402,2024-04-24,60,
106.0742958,21.1873402,2024-04-25,60,0.059356610948453625
106.0742958,21.1873402,2024-04-26,60,0.056048836559157995
106.0742958,21.1873402,2024-04-27,60,
106.0742958,21.1873402,2024-04-28,60,0.06007793545733762
106.0742958,21.1873402,2024-04-29,60,0.07310780618551545
106.0742958,21.1873402,2024-04-30,60,0.07936596155285111
106.0742958,21.1873402,2024-05-01,60,
106.0742958,21.1873402,2024-05-02,60,
106.0742958,21.1873402,2024-05-03,60,
106.0742958,21.1873402,2024-05-04,60,0.050273891538471956
106.0742958,21.1873402,2024-05-05,60,
106.0742958,21.1873402,2024-05-06,60,
106.0742958,21.1873402,2024-05-07,60,
106.0742958,21.1873402,2024-05-08,60,0.04803633317359977
106.0742958,21.1873402,2024-05-09,60,
106.0742958,21.1873402,2024-05-10,60,
106.0742958,21.1873402,2024-05-11,60,0.044818626780146066
106.0742958,21.1873402,2024-05-12,60,
106.0742958,21.1873402,2024-05-13,60,0.052013453096244854
106.0742958,21.1873402,2024-05-14,60,0.04977570964365828
106.0742958,21.1873402,2024-05-15,60,
106.0742958,21.1873402,2024-05-16,60,
106.0742958,21.1873402,2024-05-17,60,
106.0742958,21.1873402,2024-05-18,60,
106.0742958,21.1873402,2024-05-19,60,
106.0742958,21.1873402,2024-05-20,60,
106.0742958,21.1873402,2024-05-21,60,0.05669118906998339
106.0742958,21.1873402,2024-05-22,60,0.04543082576280945
106.0742958,21.1873402,2024-05-23,60,
106.0742958,21.1873402,2024-05-24,60,0.053903069347240075
106.0742958,21.1873402,2024-05-25,60,
106.0742958,21.1873402,2024-05-26,60,
106.0742958,21.1873402,2024-05-27,60,0.0298483911902249
106.0742958,21.1873402,2024-05-28,60,
106.0742958,21.1873402,2024-05-29,60,0.042289994657115665
106.0742958,21.1873402,2024-05-30,60,
106.0742958,21.1873402,2024-05-31,60,
106.0742958,21.1873402,2024-06-01,60,
106.0742958,21.1873402,2024-06-02,60,0.04702177361891332
106.0742958,21.1873402,2024-06-03,60,
106.0742958,21.1873402,2024-06-04,60,
106.0742958,21.1873402,2024-06-05,60,
106.0742958,21.1873402,2024-06-06,60,
106.0742958,21.1873402,2024-06-07,60,
106.0742958,21.1873402,2024-06-08,60,
106.0742958,21.1873402,2024-06-09,60,
106.0742958,21.1873402,2024-06-10,60,
106.0742958,21.1873402,2024-06-11,60,
106.0742958,21.1873402,2024-06-12,60,
106.0742958,21.1873402,2024-06-13,60,
106.0742958,21.1873402,2024-06-14,60,
106.0742958,21.1873402,2024-06-15,60,
106.0742958,21.1873402,2024-06-16,60,0.041341175362722145
106.0742958,21.1873402,2024-06-17,60,0.039102439732418795
106.0742958,21.1873402,2024-06-18,60,
106.0742958,21.1873402,2024-06-19,60,0.04143420234329996
106.0742958,21.1873402,2024-06-20,60,
106.0742958,21.1873402,2024-06-21,60,
106.0742958,21.1873402,2024-06-22,60,
106.0742958,21.1873402,2024-06-23,60,
106.0742958,21.1873402,2024-06-24,60,
106.0742958,21.1873402,2024-06-25,60,
106.0742958,21.1873402,2024-06-26,60,
106.0742958,21.1873402,2024-06-27,60,
106.0742958,21.1873402,2024-06-28,60,
106.0742958,21.1873402,2024-06-29,60,
106.0742958,21.1873402,2024-06-30,60,
106.0742958,21.1873402,2024-07-01,60,
106.0742958,21.1873402,2024-07-02,60,
106.0742958,21.1873402,2024-07-03,60,
106.0742958,21.1873402,2024-07-04,60,
106.0742958,21.1873402,2024-07-05,60,0.025564862415240468
106.0742958,21.1873402,2024-07-06,60,0.02789015751958691
106.0742958,21.1873402,2024-07-07,60,
106.0742958,21.1873402,2024-07-08,60,
106.0742958,21.1873402,2024-07-09,60,0.02775612100963814
106.0742958,21.1873402,2024-07-10,60,
106.0742958,21.1873402,2024-07-11,60,
106.0742958,21.1873402,2024-07-12,60,0.03132565692072778
106.0742958,21.1873402,2024-07-13,60,0.02986816689377432
106.0742958,21.1873402,2024-07-14,60,
106.0742958,21.1873402,2024-07-15,60,0.027580886687254447
106.0742958,21.1873402,2024-07-16,60,
106.0742958,21.1873402,2024-07-17,60,
106.0742958,21.1873402,2024-07-18,60,
106.0742958,21.1873402,2024-07-19,60,
106.0742958,21.1873402,2024-07-20,60,
106.0742958,21.1873402,2024-07-21,60,0.02694206498568133
106.0742958,21.1873402,2024-07-22,60,
106.0742958,21.1873402,2024-07-23,60,
106.0742958,21.1873402,2024-07-24,60,
106.0742958,21.1873402,2024-07-25,60,
106.0742958,21.1873402,2024-07-26,60,
106.0742958,21.1873402,2024-07-27,60,
106.0742958,21.1873402,2024-07-28,60,
106.0742958,21.1873402,2024-07-29,60,
106.0742958,21.1873402,2024-07-30,60,
106.0742958,21.1873402,2024-07-31,60,
106.0742958,21.1873402,2024-08-01,60,
106.0742958,21.1873402,2024-08-02,60,
106.0742958,21.1873402,2024-08-03,60,
106.0742958,21.1873402,2024-08-04,60,0.026424401299157286
106.0742958,21.1873402,2024-08-05,60,
106.0742958,21.1873402,2024-08-06,60,
106.0742958,21.1873402,2024-08-07,60,0.03274433363874373
106.0742958,21.1873402,2024-08-08,60,0.03160690516239126
106.0742958,21.1873402,2024-08-09,60,0.03357733786112146
106.0742958,21.1873402,2024-08-10,60,0.03466111421591314
106.0742958,21.1873402,2024-08-11,60,
106.0742958,21.1873402,2024-08-12,60,
106.0742958,21.1873402,2024-08-13,60,
106.0742958,21.1873402,2024-08-14,60,
106.0742958,21.1873402,2024-08-15,60,0.03874029219157508
106.0742958,21.1873402,2024-08-16,60,0.043243292719203484
106.0742958,21.1873402,2024-08-17,60,
106.0742958,21.1873402,2024-08-18,60,
106.0742958,21.1873402,2024-08-19,60,0.05112434178599965
106.0742958,21.1873402,2024-08-20,60,0.037595023664422814
106.0742958,21.1873402,2024-08-21,60,
106.0742958,21.1873402,2024-08-22,60,
106.0742958,21.1873402,2024-08-23,60,
106.0742958,21.1873402,2024-08-24,60,
106.0742958,21.1873402,2024-08-25,60,
106.0742958,21.1873402,2024-08-26,60,0.02977753058081258
106.0742958,21.1873402,2024-08-27,60,0.02939720824366132
106.0742958,21.1873402,2024-08-28,60,0.037695928139627646
106.0742958,21.1873402,2024-08-29,60,
106.0742958,21.1873402,2024-08-30,60,0.0444024033890785
106.0742958,21.1873402,2024-08-31,60,0.03837960958487734
106.0742958,21.1873402,2024-09-01,60,
106.0742958,21.1873402,2024-09-02,60,0.03286439180380053
106.0742958,21.1873402,2024-09-03,60,0.03564736796645398
106.0742958,21.1873402,2024-09-04,60,0.04070220887668297
106.0742958,21.1873402,2024-09-05,60,0.04242889210589407
106.0742958,21.1873402,2024-09-06,60,0.04678170755513972
106.0742958,21.1873402,2024-09-07,60,
106.0742958,21.1873402,2024-09-08,60,
106.0742958,21.1873402,2024-09-09,60,
106.0742958,21.1873402,2024-09-10,60,
106.0742958,21.1873402,2024-09-11,60,
106.0742958,21.1873402,2024-09-12,60,
106.0742958,21.1873402,2024-09-13,60,0.03606875985867308
106.0742958,21.1873402,2024-09-14,60,
106.0742958,21.1873402,2024-09-15,60,0.04156605852356185
106.0742958,21.1873402,2024-09-16,60,0.04108766182067507
106.0742958,21.1873402,2024-09-17,60,
106.0742958,21.1873402,2024-09-18,60,0.03555250540382101
106.0742958,21.1873402,2024-09-19,60,
106.0742958,21.1873402,2024-09-20,60,
106.0742958,21.1873402,2024-09-21,60,
106.0742958,21.1873402,2024-09-22,60,
106.0742958,21.1873402,2024-09-23,60,
106.0742958,21.1873402,2024-09-24,60,
106.0742958,21.1873402,2024-09-25,60,0.03549708053476039
106.0742958,21.1873402,2024-09-26,60,0.04364260658629634
106.0742958,21.1873402,2024-09-27,60,0.03572905808693633
106.0742958,21.1873402,2024-09-28,60,0.03613900649164597
106.0742958,21.1873402,2024-09-29,60,0.03810261562473471
106.0742958,21.1873402,2024-09-30,60,0.03648776933557394
106.0742958,21.1873402,2024-10-01,60,0.030918782576974183
106.0742958,21.1873402,2024-10-02,60,0.043370999395925286
106.0742958,21.1873402,2024-10-03,60,0.04036408169981877
106.0742958,21.1873402,2024-10-04,60,
106.0742958,21.1873402,2024-10-05,60,0.046614672988736984
106.0742958,21.1873402,2024-10-06,60,0.0478898137808707
106.0742958,21.1873402,2024-10-07,60,0.043216330594603454
106.0742958,21.1873402,2024-10-08,60,0.04497818670425973
106.0742958,21.1873402,2024-10-09,60,
106.0742958,21.1873402,2024-10-10,60,0.049760464578956415
106.0742958,21.1873402,2024-10-11,60,0.04898370057353242
106.0742958,21.1873402,2024-10-12,60,0.05300890610610625
106.0742958,21.1873402,2024-10-13,60,
106.0742958,21.1873402,2024-10-14,60,0.046698149293745064
106.0742958,21.1873402,2024-10-15,60,0.04163691774018143
106.0742958,21.1873402,2024-10-16,60,
106.0742958,21.1873402,2024-10-17,60,0.04016109928495951
106.0742958,21.1873402,2024-10-18,60,0.040055610284445604
106.0742958,21.1873402,2024-10-19,60,0.03642351180321565
106.0742958,21.1873402,2024-10-20,60,0.04133410006768982
106.0742958,21.1873402,2024-10-21,60,
106.0742958,21.1873402,2024-10-22,60,0.03981854673980417
106.0742958,21.1873402,2024-10-23,60,0.041769023984745725
106.0742958,21.1873402,2024-10-24,60,0.0360132642090968
106.0742958,21.1873402,2024-10-25,60,
106.0742958,21.1873402,2024-10-26,60,
106.0742958,21.1873402,2024-10-27,60,
106.0742958,21.1873402,2024-10-28,60,
106.0742958,21.1873402,2024-10-29,60,0.044237583875735655
106.0742958,21.1873402,2024-10-30,60,
106.0742958,21.1873402,2024-10-31,60,0.04843237623581056
106.0742958,21.1873402,2024-11-01,60,0.04095865413553925
106.0742958,21.1873402,2024-11-02,60,0.04510508105166914
106.0742958,21.1873402,2024-11-03,60,
106.0742958,21.1873402,2024-11-04,60,
106.0742958,21.1873402,2024-11-05,60,
106.0742958,21.1873402,2024-11-06,60,
106.0742958,21.1873402,2024-11-07,60,0.058491775087428345
106.0742958,21.1873402,2024-11-08,60,0.05068307742485575
106.0742958,21.1873402,2024-11-09,60,
106.0742958,21.1873402,2024-11-10,60,0.04342958277208407
106.0742958,21.1873402,2024-11-11,60,
106.0742958,21.1873402,2024-11-12,60,0.04316027835019241
106.0742958,21.1873402,2024-11-13,60,0.03668500855571666
106.0742958,21.1873402,2024-11-14,60,0.047452270984734965
106.0742958,21.1873402,2024-11-15,60,0.03678349044643444
106.0742958,21.1873402,2024-11-16,60,0.040936406701876794
106.0742958,21.1873402,2024-11-17,60,0.037046000361509165
106.0742958,21.1873402,2024-11-18,60,0.046695484255238645
106.0742958,21.1873402,2024-11-19,60,
106.0742958,21.1873402,2024-11-20,60,0.04828541353353597
106.0742958,21.1873402,2024-11-21,60,0.04683282816605517
106.0742958,21.1873402,2024-11-22,60,0.03829396143562525
106.0742958,21.1873402,2024-11-23,60,
106.0742958,21.1873402,2024-11-24,60,
106.0742958,21.1873402,2024-11-25,60,0.0485076867044844
106.0742958,21.1873402,2024-11-26,60,
106.0742958,21.1873402,2024-11-27,60,
106.0742958,21.1873402,2024-11-28,60,0.043570578098375445
106.0742958,21.1873402,2024-11-29,60,
106.0742958,21.1873402,2024-11-30,60,0.05011610421392407
106.0742958,21.1873402,2024-12-01,60,0.04421022337093465
106.0742958,21.1873402,2024-12-02,60,
106.0742958,21.1873402,2024-12-03,60,
106.0742958,21.1873402,2024-12-04,60,0.040828485041930165
106.0742958,21.1873402,2024-12-05,60,
106.0742958,21.1873402,2024-12-06,60,
106.0742958,21.1873402,2024-12-07,60,
106.0742958,21.1873402,2024-12-08,60,
106.0742958,21.1873402,2024-12-09,60,
106.0742958,21.1873402,2024-12-10,60,
106.0742958,21.1873402,2024-12-11,60,
106.0742958,21.1873402,2024-12-12,60,
106.0742958,21.1873402,2024-12-13,60,
106.0742958,21.1873402,2024-12-14,60,0.04131691157825268
106.0742958,21.1873402,2024-12-15,60,
106.0742958,21.1873402,2024-12-16,60,0.045355092734179966
106.0742958,21.1873402,2024-12-17,60,
106.0742958,21.1873402,2024-12-18,60,0.05561926588426098
106.0742958,21.1873402,2024-12-19,60,
106.0742958,21.1873402,2024-12-20,60,0.05960612744103656
106.0742958,21.1873402,2024-12-21,60,0.05722230457827746
106.0742958,21.1873402,2024-12-22,60,
106.0742958,21.1873402,2024-12-23,60,
106.0742958,21.1873402,2024-12-24,60,
106.0742958,21.1873402,2024-12-25,60,
106.0742958,21.1873402,2024-12-26,60,
106.0742958,21.1873402,2024-12-27,60,0.045322225827449505
106.0742958,21.1873402,2024-12-28,60,0.05723054515068019
106.0742958,21.1873402,2024-12-29,60,0.059537367794510375
106.0742958,21.1873402,2024-12-30,60,
106.0742958,21.1873402,2024-12-31,60,
106.31400299072266,20.927000045776367,2024-01-01,172,
106.31400299072266,20.927000045776367,2024-01-02,172,
106.31400299072266,20.927000045776367,2024-01-03,172,0.05260979756706484
106.31400299072266,20.927000045776367,2024-01-04,172,
106.31400299072266,20.927000045776367,2024-01-05,172,
106.31400299072266,20.927000045776367,2024-01-06,172,0.047403588890971425
106.31400299072266,20.927000045776367,2024-01-07,172,0.04699049890035609
106.31400299072266,20.927000045776367,2024-01-08,172,
106.31400299072266,20.927000045776367,2024-01-09,172,
106.31400299072266,20.927000045776367,2024-01-10,172,0.05152697488659284
106.31400299072266,20.927000045776367,2024-01-11,172,
106.31400299072266,20.927000045776367,2024-01-12,172,
106.31400299072266,20.927000045776367,2024-01-13,172,
106.31400299072266,20.927000045776367,2024-01-14,172,
106.31400299072266,20.927000045776367,2024-01-15,172,0.045209857315482216
106.31400299072266,20.927000045776367,2024-01-16,172,
106.31400299072266,20.927000045776367,2024-01-17,172,0.047891780734003665
106.31400299072266,20.927000045776367,2024-01-18,172,
106.31400299072266,20.927000045776367,2024-01-19,172,
106.31400299072266,20.927000045776367,2024-01-20,172,0.03998629156100905
106.31400299072266,20.927000045776367,2024-01-21,172,
106.31400299072266,20.927000045776367,2024-01-22,172,
106.31400299072266,20.927000045776367,2024-01-23,172,
106.31400299072266,20.927000045776367,2024-01-24,172,
106.31400299072266,20.927000045776367,2024-01-25,172,
106.31400299072266,20.927000045776367,2024-01-26,172,
106.31400299072266,20.927000045776367,2024-01-27,172,
106.31400299072266,20.927000045776367,2024-01-28,172,
106.31400299072266,20.927000045776367,2024-01-29,172,
106.31400299072266,20.927000045776367,2024-01-30,172,
106.31400299072266,20.927000045776367,2024-01-31,172,
106.31400299072266,20.927000045776367,2024-02-01,172,
106.31400299072266,20.927000045776367,2024-02-02,172,0.04262249916786707
106.31400299072266,20.927000045776367,2024-02-03,172,
106.31400299072266,20.927000045776367,2024-02-04,172,0.04733173176640448
106.31400299072266,20.927000045776367,2024-02-05,172,0.042822390794701695
106.31400299072266,20.927000045776367,2024-02-06,172,0.04675446620810426
106.31400299072266,20.927000045776367,2024-02-07,172,
106.31400299072266,20.927000045776367,2024-02-08,172,
106.31400299072266,20.927000045776367,2024-02-09,172,
106.31400299072266,20.927000045776367,2024-02-10,172,0.06355424225322585
106.31400299072266,20.927000045776367,2024-02-11,172,0.06198355182997758
106.31400299072266,20.927000045776367,2024-02-12,172,0.04787582904094567
106.31400299072266,20.927000045776367,2024-02-13,172,
106.31400299072266,20.927000045776367,2024-02-14,172,
106.31400299072266,20.927000045776367,2024-02-15,172,
106.31400299072266,20.927000045776367,2024-02-16,172,0.04958006739610335
106.31400299072266,20.927000045776367,2024-02-17,172,
106.31400299072266,20.927000045776367,2024-02-18,172,0.050756809679291505
106.31400299072266,20.927000045776367,2024-02-19,172,
106.31400299072266,20.927000045776367,2024-02-20,172,0.03928131237621275
106.31400299072266,20.927000045776367,2024-02-21,172,
106.31400299072266,20.927000045776367,2024-02-22,172,
106.31400299072266,20.927000045776367,2024-02-23,172,
106.31400299072266,20.927000045776367,2024-02-24,172,
106.31400299072266,20.927000045776367,2024-02-25,172,
106.31400299072266,20.927000045776367,2024-02-26,172,
106.31400299072266,20.927000045776367,2024-02-27,172,
106.31400299072266,20.927000045776367,2024-02-28,172,
106.31400299072266,20.927000045776367,2024-02-29,172,
106.31400299072266,20.927000045776367,2024-03-01,172,
106.31400299072266,20.927000045776367,2024-03-02,172,0.06135311878559343
106.31400299072266,20.927000045776367,2024-03-03,172,
106.31400299072266,20.927000045776367,2024-03-04,172,0.05911556258790421
106.31400299072266,20.927000045776367,2024-03-05,172,0.0647394169335937
106.31400299072266,20.927000045776367,2024-03-06,172,
106.31400299072266,20.927000045776367,2024-03-07,172,
106.31400299072266,20.927000045776367,2024-03-08,172,
106.31400299072266,20.927000045776367,2024-03-09,172,
106.31400299072266,20.927000045776367,2024-03-10,172,
