lon,lat,date,ID,CO_column_number_density
106.31400299072266,20.927000045776367,2021-09-29,172,0.03100024536248233
106.31400299072266,20.927000045776367,2021-09-30,172,0.029535878449642325
106.31400299072266,20.927000045776367,2021-10-01,172,0.031120836734733693
106.31400299072266,20.927000045776367,2021-10-02,172,
106.31400299072266,20.927000045776367,2021-10-03,172,0.034097626805263806
106.31400299072266,20.927000045776367,2021-10-04,172,0.03724757209415652
106.31400299072266,20.927000045776367,2021-10-05,172,
106.31400299072266,20.927000045776367,2021-10-06,172,0.03892627358431827
106.31400299072266,20.927000045776367,2021-10-07,172,0.03735089302058423
106.31400299072266,20.927000045776367,2021-10-08,172,
106.31400299072266,20.927000045776367,2021-10-09,172,
106.31400299072266,20.927000045776367,2021-10-10,172,
106.31400299072266,20.927000045776367,2021-10-11,172,
106.31400299072266,20.927000045776367,2021-10-12,172,0.03796179220075736
106.31400299072266,20.927000045776367,2021-10-13,172,
106.31400299072266,20.927000045776367,2021-10-14,172,
106.31400299072266,20.927000045776367,2021-10-15,172,
106.31400299072266,20.927000045776367,2021-10-16,172,0.03787161037321231
106.31400299072266,20.927000045776367,2021-10-17,172,0.032719170043620946
106.31400299072266,20.927000045776367,2021-10-18,172,0.03705019786587248
106.31400299072266,20.927000045776367,2021-10-19,172,0.03852383419866622
106.31400299072266,20.927000045776367,2021-10-20,172,0.037091854959681
106.31400299072266,20.927000045776367,2021-10-21,172,
106.31400299072266,20.927000045776367,2021-10-22,172,
106.31400299072266,20.927000045776367,2021-10-23,172,0.048833828419387264
106.31400299072266,20.927000045776367,2021-10-24,172,0.0438687279819906
106.31400299072266,20.927000045776367,2021-10-25,172,
106.31400299072266,20.927000045776367,2021-10-26,172,0.05413227392140299
106.31400299072266,20.927000045776367,2021-10-27,172,0.037063132971479895
106.31400299072266,20.927000045776367,2021-10-28,172,0.03924775413628935
106.31400299072266,20.927000045776367,2021-10-29,172,
106.31400299072266,20.927000045776367,2021-10-30,172,
106.31400299072266,20.927000045776367,2021-10-31,172,
106.31400299072266,20.927000045776367,2021-11-01,172,
106.31400299072266,20.927000045776367,2021-11-02,172,0.042795381757453226
106.31400299072266,20.927000045776367,2021-11-03,172,0.041216426677940156
106.31400299072266,20.927000045776367,2021-11-04,172,0.03991246968502889
106.31400299072266,20.927000045776367,2021-11-05,172,0.03716277331109274
106.31400299072266,20.927000045776367,2021-11-06,172,
106.31400299072266,20.927000045776367,2021-11-07,172,
106.31400299072266,20.927000045776367,2021-11-08,172,
106.31400299072266,20.927000045776367,2021-11-09,172,0.03706156462426424
106.31400299072266,20.927000045776367,2021-11-10,172,0.0394939370452875
106.31400299072266,20.927000045776367,2021-11-11,172,0.044062595814412624
106.31400299072266,20.927000045776367,2021-11-12,172,
106.31400299072266,20.927000045776367,2021-11-13,172,0.0434200651943153
106.31400299072266,20.927000045776367,2021-11-14,172,0.04414697340780747
106.31400299072266,20.927000045776367,2021-11-15,172,
106.31400299072266,20.927000045776367,2021-11-16,172,
106.31400299072266,20.927000045776367,2021-11-17,172,0.037298519164278225
106.31400299072266,20.927000045776367,2021-11-18,172,
106.31400299072266,20.927000045776367,2021-11-19,172,
106.31400299072266,20.927000045776367,2021-11-20,172,0.037433546304359744
106.31400299072266,20.927000045776367,2021-11-21,172,0.03965946550716957
106.31400299072266,20.927000045776367,2021-11-22,172,
106.31400299072266,20.927000045776367,2021-11-23,172,0.04323226585978947
106.31400299072266,20.927000045776367,2021-11-24,172,0.04535469412798107
106.31400299072266,20.927000045776367,2021-11-25,172,
106.31400299072266,20.927000045776367,2021-11-26,172,0.04954682795693279
106.31400299072266,20.927000045776367,2021-11-27,172,0.04763279855245491
106.31400299072266,20.927000045776367,2021-11-28,172,0.039432063698720425
106.31400299072266,20.927000045776367,2021-11-29,172,
106.31400299072266,20.927000045776367,2021-11-30,172,0.04945934191340124
106.31400299072266,20.927000045776367,2021-12-01,172,
106.31400299072266,20.927000045776367,2021-12-02,172,0.04008915275330412
106.31400299072266,20.927000045776367,2021-12-03,172,0.04392395168537494
106.31400299072266,20.927000045776367,2021-12-04,172,0.04369787126774216
106.31400299072266,20.927000045776367,2021-12-05,172,0.05009148269885617
106.31400299072266,20.927000045776367,2021-12-06,172,0.04916185140603733
106.31400299072266,20.927000045776367,2021-12-07,172,
106.31400299072266,20.927000045776367,2021-12-08,172,0.04263759882106904
106.31400299072266,20.927000045776367,2021-12-09,172,
106.31400299072266,20.927000045776367,2021-12-10,172,
106.31400299072266,20.927000045776367,2021-12-11,172,0.044687833636944514
106.31400299072266,20.927000045776367,2021-12-12,172,
106.31400299072266,20.927000045776367,2021-12-13,172,0.05465294793241497
106.31400299072266,20.927000045776367,2021-12-14,172,0.0528632141649077
106.31400299072266,20.927000045776367,2021-12-15,172,
106.31400299072266,20.927000045776367,2021-12-16,172,0.04266395681069694
106.31400299072266,20.927000045776367,2021-12-17,172,
106.31400299072266,20.927000045776367,2021-12-18,172,0.053539846092397106
106.31400299072266,20.927000045776367,2021-12-19,172,0.048311870545089806
106.31400299072266,20.927000045776367,2021-12-20,172,0.03888674080367104
106.31400299072266,20.927000045776367,2021-12-21,172,0.042487597624904665
106.31400299072266,20.927000045776367,2021-12-22,172,
106.31400299072266,20.927000045776367,2021-12-23,172,0.055132848679138535
106.31400299072266,20.927000045776367,2021-12-24,172,
106.31400299072266,20.927000045776367,2021-12-25,172,0.04846172838969497
106.31400299072266,20.927000045776367,2021-12-26,172,
106.31400299072266,20.927000045776367,2021-12-27,172,
106.31400299072266,20.927000045776367,2021-12-28,172,
106.31400299072266,20.927000045776367,2021-12-29,172,0.04523156955832675
106.31400299072266,20.927000045776367,2021-12-30,172,
106.31400299072266,20.927000045776367,2021-12-31,172,0.04778127435592756
106.43080139160156,20.977399826049805,2021-01-01,173,0.05281431972983895
106.43080139160156,20.977399826049805,2021-01-02,173,0.05737656354907864
106.43080139160156,20.977399826049805,2021-01-03,173,
106.43080139160156,20.977399826049805,2021-01-04,173,
106.43080139160156,20.977399826049805,2021-01-05,173,0.04270013794305686
106.43080139160156,20.977399826049805,2021-01-06,173,
106.43080139160156,20.977399826049805,2021-01-07,173,
106.43080139160156,20.977399826049805,2021-01-08,173,
106.43080139160156,20.977399826049805,2021-01-09,173,
106.43080139160156,20.977399826049805,2021-01-10,173,
106.43080139160156,20.977399826049805,2021-01-11,173,
106.43080139160156,20.977399826049805,2021-01-12,173,0.06227894772899921
106.43080139160156,20.977399826049805,2021-01-13,173,
106.43080139160156,20.977399826049805,2021-01-14,173,0.05748541653159977
106.43080139160156,20.977399826049805,2021-01-15,173,
106.43080139160156,20.977399826049805,2021-01-16,173,
106.43080139160156,20.977399826049805,2021-01-17,173,
106.43080139160156,20.977399826049805,2021-01-18,173,
106.43080139160156,20.977399826049805,2021-01-19,173,
106.43080139160156,20.977399826049805,2021-01-20,173,
106.43080139160156,20.977399826049805,2021-01-21,173,
106.43080139160156,20.977399826049805,2021-01-22,173,
106.43080139160156,20.977399826049805,2021-01-23,173,0.06280866093444282
106.43080139160156,20.977399826049805,2021-01-24,173,0.05703456327322813
106.43080139160156,20.977399826049805,2021-01-25,173,
106.43080139160156,20.977399826049805,2021-01-26,173,0.04739666704468651
106.43080139160156,20.977399826049805,2021-01-27,173,0.05895225417849641
106.43080139160156,20.977399826049805,2021-01-28,173,
106.43080139160156,20.977399826049805,2021-01-29,173,
106.43080139160156,20.977399826049805,2021-01-30,173,
106.43080139160156,20.977399826049805,2021-01-31,173,
106.43080139160156,20.977399826049805,2021-02-01,173,
106.43080139160156,20.977399826049805,2021-02-02,173,0.05316561087969384
106.43080139160156,20.977399826049805,2021-02-03,173,0.05415999390054655
106.43080139160156,20.977399826049805,2021-02-04,173,
106.43080139160156,20.977399826049805,2021-02-05,173,0.047927043341461216
106.43080139160156,20.977399826049805,2021-02-06,173,0.045869525522023134
106.43080139160156,20.977399826049805,2021-02-07,173,0.05009260028603914
106.43080139160156,20.977399826049805,2021-02-08,173,0.05018130689862617
106.43080139160156,20.977399826049805,2021-02-09,173,
106.43080139160156,20.977399826049805,2021-02-10,173,
106.43080139160156,20.977399826049805,2021-02-11,173,
106.43080139160156,20.977399826049805,2021-02-12,173,0.05748508125547291
106.43080139160156,20.977399826049805,2021-02-13,173,0.05279416888260348
106.43080139160156,20.977399826049805,2021-02-14,173,
106.43080139160156,20.977399826049805,2021-02-15,173,
106.43080139160156,20.977399826049805,2021-02-16,173,
106.43080139160156,20.977399826049805,2021-02-17,173,0.05901933833960513
106.43080139160156,20.977399826049805,2021-02-18,173,
106.43080139160156,20.977399826049805,2021-02-19,173,0.07027187198405016
106.43080139160156,20.977399826049805,2021-02-20,173,0.05809645354751508
106.43080139160156,20.977399826049805,2021-02-21,173,0.05214679568824278
106.43080139160156,20.977399826049805,2021-02-22,173,
106.43080139160156,20.977399826049805,2021-02-23,173,0.055329289287364296
106.43080139160156,20.977399826049805,2021-02-24,173,
106.43080139160156,20.977399826049805,2021-02-25,173,
106.43080139160156,20.977399826049805,2021-02-26,173,0.05954117700461402
106.43080139160156,20.977399826049805,2021-02-27,173,
106.43080139160156,20.977399826049805,2021-02-28,173,
106.43080139160156,20.977399826049805,2021-03-01,173,
106.43080139160156,20.977399826049805,2021-03-02,173,
106.43080139160156,20.977399826049805,2021-03-03,173,
106.43080139160156,20.977399826049805,2021-03-04,173,
106.43080139160156,20.977399826049805,2021-03-05,173,
106.43080139160156,20.977399826049805,2021-03-06,173,0.05818523839119838
106.43080139160156,20.977399826049805,2021-03-07,173,
106.43080139160156,20.977399826049805,2021-03-08,173,
106.43080139160156,20.977399826049805,2021-03-09,173,0.07607577452656974
106.43080139160156,20.977399826049805,2021-03-10,173,0.0565208457410699
106.43080139160156,20.977399826049805,2021-03-11,173,
106.43080139160156,20.977399826049805,2021-03-12,173,0.06979476660494524
106.43080139160156,20.977399826049805,2021-03-13,173,
106.43080139160156,20.977399826049805,2021-03-14,173,
106.43080139160156,20.977399826049805,2021-03-15,173,
106.43080139160156,20.977399826049805,2021-03-16,173,
106.43080139160156,20.977399826049805,2021-03-17,173,
106.43080139160156,20.977399826049805,2021-03-18,173,0.08116944879298661
106.43080139160156,20.977399826049805,2021-03-19,173,
106.43080139160156,20.977399826049805,2021-03-20,173,
106.43080139160156,20.977399826049805,2021-03-21,173,
106.43080139160156,20.977399826049805,2021-03-22,173,
106.43080139160156,20.977399826049805,2021-03-23,173,
106.43080139160156,20.977399826049805,2021-03-24,173,
106.43080139160156,20.977399826049805,2021-03-25,173,
106.43080139160156,20.977399826049805,2021-03-26,173,
106.43080139160156,20.977399826049805,2021-03-27,173,
106.43080139160156,20.977399826049805,2021-03-28,173,
106.43080139160156,20.977399826049805,2021-03-29,173,0.08165262399654723
106.43080139160156,20.977399826049805,2021-03-30,173,
106.43080139160156,20.977399826049805,2021-03-31,173,0.10516399806258804
106.43080139160156,20.977399826049805,2021-04-01,173,
106.43080139160156,20.977399826049805,2021-04-02,173,
106.43080139160156,20.977399826049805,2021-04-03,173,
106.43080139160156,20.977399826049805,2021-04-04,173,0.06339934066110005
106.43080139160156,20.977399826049805,2021-04-05,173,
106.43080139160156,20.977399826049805,2021-04-06,173,
106.43080139160156,20.977399826049805,2021-04-07,173,
106.43080139160156,20.977399826049805,2021-04-08,173,0.04948478071599915
106.43080139160156,20.977399826049805,2021-04-09,173,
106.43080139160156,20.977399826049805,2021-04-10,173,
106.43080139160156,20.977399826049805,2021-04-11,173,
106.43080139160156,20.977399826049805,2021-04-12,173,
106.43080139160156,20.977399826049805,2021-04-13,173,
106.43080139160156,20.977399826049805,2021-04-14,173,0.06923127438524752
106.43080139160156,20.977399826049805,2021-04-15,173,
106.43080139160156,20.977399826049805,2021-04-16,173,
106.43080139160156,20.977399826049805,2021-04-17,173,
106.43080139160156,20.977399826049805,2021-04-18,173,
106.43080139160156,20.977399826049805,2021-04-19,173,0.04725464433434664
106.43080139160156,20.977399826049805,2021-04-20,173,0.05074894934709706
106.43080139160156,20.977399826049805,2021-04-21,173,0.05064154980578723
106.43080139160156,20.977399826049805,2021-04-22,173,
106.43080139160156,20.977399826049805,2021-04-23,173,
106.43080139160156,20.977399826049805,2021-04-24,173,
106.43080139160156,20.977399826049805,2021-04-25,173,
106.43080139160156,20.977399826049805,2021-04-26,173,
106.43080139160156,20.977399826049805,2021-04-27,173,0.0618678107858102
106.43080139160156,20.977399826049805,2021-04-28,173,
106.43080139160156,20.977399826049805,2021-04-29,173,
106.43080139160156,20.977399826049805,2021-04-30,173,
106.43080139160156,20.977399826049805,2021-05-01,173,
106.43080139160156,20.977399826049805,2021-05-02,173,
106.43080139160156,20.977399826049805,2021-05-03,173,0.038914918899561154
106.43080139160156,20.977399826049805,2021-05-04,173,0.043432120233802114
106.43080139160156,20.977399826049805,2021-05-05,173,
106.43080139160156,20.977399826049805,2021-05-06,173,0.04111286997797749
106.43080139160156,20.977399826049805,2021-05-07,173,
106.43080139160156,20.977399826049805,2021-05-08,173,
106.43080139160156,20.977399826049805,2021-05-09,173,
106.43080139160156,20.977399826049805,2021-05-10,173,0.03957391902806919
106.43080139160156,20.977399826049805,2021-05-11,173,0.04447456076744079
106.43080139160156,20.977399826049805,2021-05-12,173,0.04350879043343481
106.43080139160156,20.977399826049805,2021-05-13,173,
106.43080139160156,20.977399826049805,2021-05-14,173,0.034683022648118386
106.43080139160156,20.977399826049805,2021-05-15,173,0.03814851124513672
106.43080139160156,20.977399826049805,2021-05-16,173,0.03683579037519205
106.43080139160156,20.977399826049805,2021-05-17,173,0.03919956833126682
106.43080139160156,20.977399826049805,2021-05-18,173,0.03865415230395895
106.43080139160156,20.977399826049805,2021-05-19,173,0.039862934844915814
106.43080139160156,20.977399826049805,2021-05-20,173,
106.43080139160156,20.977399826049805,2021-05-21,173,
106.43080139160156,20.977399826049805,2021-05-22,173,0.040026962807040906
106.43080139160156,20.977399826049805,2021-05-23,173,0.03881230205299966
106.43080139160156,20.977399826049805,2021-05-24,173,
106.43080139160156,20.977399826049805,2021-05-25,173,0.0365560458793567
106.43080139160156,20.977399826049805,2021-05-26,173,
106.43080139160156,20.977399826049805,2021-05-27,173,0.031711585819741615
106.43080139160156,20.977399826049805,2021-05-28,173,
106.43080139160156,20.977399826049805,2021-05-29,173,0.03592364024073543
106.43080139160156,20.977399826049805,2021-05-30,173,0.03855509310963249
106.43080139160156,20.977399826049805,2021-05-31,173,0.03696017636582591
106.43080139160156,20.977399826049805,2021-06-01,173,
106.43080139160156,20.977399826049805,2021-06-02,173,
106.43080139160156,20.977399826049805,2021-06-03,173,
106.43080139160156,20.977399826049805,2021-06-04,173,
106.43080139160156,20.977399826049805,2021-06-05,173,0.05044003576043511
106.43080139160156,20.977399826049805,2021-06-06,173,
106.43080139160156,20.977399826049805,2021-06-07,173,
106.43080139160156,20.977399826049805,2021-06-08,173,
106.43080139160156,20.977399826049805,2021-06-09,173,
106.43080139160156,20.977399826049805,2021-06-10,173,
106.43080139160156,20.977399826049805,2021-06-11,173,
106.43080139160156,20.977399826049805,2021-06-12,173,
106.43080139160156,20.977399826049805,2021-06-13,173,
106.43080139160156,20.977399826049805,2021-06-14,173,0.02959900874612746
106.43080139160156,20.977399826049805,2021-06-15,173,
106.43080139160156,20.977399826049805,2021-06-16,173,0.03108119964601608
106.43080139160156,20.977399826049805,2021-06-17,173,0.031793717294951854
106.43080139160156,20.977399826049805,2021-06-18,173,0.03128607571127042
106.43080139160156,20.977399826049805,2021-06-19,173,0.032224033027908064
106.43080139160156,20.977399826049805,2021-06-20,173,0.0314866429665332
106.43080139160156,20.977399826049805,2021-06-21,173,0.041997704376855224
106.43080139160156,20.977399826049805,2021-06-22,173,
106.43080139160156,20.977399826049805,2021-06-23,173,
106.43080139160156,20.977399826049805,2021-06-24,173,
106.43080139160156,20.977399826049805,2021-06-25,173,
106.43080139160156,20.977399826049805,2021-06-26,173,
106.43080139160156,20.977399826049805,2021-06-27,173,0.033103153488237474
106.43080139160156,20.977399826049805,2021-06-28,173,
106.43080139160156,20.977399826049805,2021-06-29,173,
106.43080139160156,20.977399826049805,2021-06-30,173,
106.43080139160156,20.977399826049805,2021-07-01,173,
106.43080139160156,20.977399826049805,2021-07-02,173,
106.43080139160156,20.977399826049805,2021-07-03,173,
106.43080139160156,20.977399826049805,2021-07-04,173,
106.43080139160156,20.977399826049805,2021-07-05,173,0.028729366582706785
106.43080139160156,20.977399826049805,2021-07-06,173,0.02316186311892671
106.43080139160156,20.977399826049805,2021-07-07,173,0.028616038454044323
106.43080139160156,20.977399826049805,2021-07-08,173,
106.43080139160156,20.977399826049805,2021-07-09,173,0.025838995352404043
106.43080139160156,20.977399826049805,2021-07-10,173,
106.43080139160156,20.977399826049805,2021-07-11,173,0.026143658906238203
106.43080139160156,20.977399826049805,2021-07-12,173,0.02658424586404079
106.43080139160156,20.977399826049805,2021-07-13,173,0.029290392994899512
106.43080139160156,20.977399826049805,2021-07-14,173,0.02983130328359138
106.43080139160156,20.977399826049805,2021-07-15,173,0.029405344277639224
106.43080139160156,20.977399826049805,2021-07-16,173,0.027899116277712643
106.43080139160156,20.977399826049805,2021-07-17,173,0.030749186873455746
106.43080139160156,20.977399826049805,2021-07-18,173,
106.43080139160156,20.977399826049805,2021-07-19,173,0.03400584310295384
106.43080139160156,20.977399826049805,2021-07-20,173,0.03878846764567009
106.43080139160156,20.977399826049805,2021-07-21,173,0.035653002617926685
106.43080139160156,20.977399826049805,2021-07-22,173,
106.43080139160156,20.977399826049805,2021-07-23,173,
106.43080139160156,20.977399826049805,2021-07-24,173,0.03263647854330254
106.43080139160156,20.977399826049805,2021-07-25,173,0.04035620763900491
106.43080139160156,20.977399826049805,2021-07-26,173,
106.43080139160156,20.977399826049805,2021-07-27,173,0.03375097736718441
106.43080139160156,20.977399826049805,2021-07-28,173,
106.43080139160156,20.977399826049805,2021-07-29,173,
106.43080139160156,20.977399826049805,2021-07-30,173,
106.43080139160156,20.977399826049805,2021-07-31,173,0.03386988772829108
106.43080139160156,20.977399826049805,2021-08-01,173,
106.43080139160156,20.977399826049805,2021-08-02,173,
106.43080139160156,20.977399826049805,2021-08-03,173,
106.43080139160156,20.977399826049805,2021-08-04,173,
106.43080139160156,20.977399826049805,2021-08-05,173,
106.43080139160156,20.977399826049805,2021-08-06,173,0.047188935833773336
106.43080139160156,20.977399826049805,2021-08-07,173,0.04877301305535592
106.43080139160156,20.977399826049805,2021-08-08,173,
106.43080139160156,20.977399826049805,2021-08-09,173,
106.43080139160156,20.977399826049805,2021-08-10,173,
106.43080139160156,20.977399826049805,2021-08-11,173,
106.43080139160156,20.977399826049805,2021-08-12,173,
106.43080139160156,20.977399826049805,2021-08-13,173,
106.43080139160156,20.977399826049805,2021-08-14,173,
106.43080139160156,20.977399826049805,2021-08-15,173,
106.43080139160156,20.977399826049805,2021-08-16,173,
106.43080139160156,20.977399826049805,2021-08-17,173,
106.43080139160156,20.977399826049805,2021-08-18,173,0.029190672561545068
106.43080139160156,20.977399826049805,2021-08-19,173,0.028547123074549912
106.43080139160156,20.977399826049805,2021-08-20,173,
106.43080139160156,20.977399826049805,2021-08-21,173,0.03535151109101661
106.43080139160156,20.977399826049805,2021-08-22,173,0.03328174530371506
106.43080139160156,20.977399826049805,2021-08-23,173,
106.43080139160156,20.977399826049805,2021-08-24,173,0.03938387080082577
106.43080139160156,20.977399826049805,2021-08-25,173,
106.43080139160156,20.977399826049805,2021-08-26,173,
106.43080139160156,20.977399826049805,2021-08-27,173,0.025935880839841354
106.43080139160156,20.977399826049805,2021-08-28,173,0.023889657109991178
106.43080139160156,20.977399826049805,2021-08-29,173,0.018996950928984725
106.43080139160156,20.977399826049805,2021-08-30,173,
106.43080139160156,20.977399826049805,2021-08-31,173,
106.43080139160156,20.977399826049805,2021-09-01,173,0.02263196930290724
106.43080139160156,20.977399826049805,2021-09-02,173,
106.43080139160156,20.977399826049805,2021-09-03,173,0.03712989756948097
106.43080139160156,20.977399826049805,2021-09-04,173,0.037596412558777284
106.43080139160156,20.977399826049805,2021-09-05,173,
106.43080139160156,20.977399826049805,2021-09-06,173,0.028046190738696013
106.43080139160156,20.977399826049805,2021-09-07,173,
106.43080139160156,20.977399826049805,2021-09-08,173,0.02326869592072076
106.43080139160156,20.977399826049805,2021-09-09,173,0.031990796327611516
106.43080139160156,20.977399826049805,2021-09-10,173,
106.43080139160156,20.977399826049805,2021-09-11,173,0.0376720651984457
106.43080139160156,20.977399826049805,2021-09-12,173,0.04038744792344783
106.43080139160156,20.977399826049805,2021-09-13,173,0.05122556295041592
106.43080139160156,20.977399826049805,2021-09-14,173,
106.43080139160156,20.977399826049805,2021-09-15,173,
106.43080139160156,20.977399826049805,2021-09-16,173,
106.43080139160156,20.977399826049805,2021-09-17,173,
106.43080139160156,20.977399826049805,2021-09-18,173,0.028937516734022627
106.43080139160156,20.977399826049805,2021-09-19,173,0.025490385347800956
106.43080139160156,20.977399826049805,2021-09-20,173,0.031161975582774518
106.43080139160156,20.977399826049805,2021-09-21,173,
106.43080139160156,20.977399826049805,2021-09-22,173,
106.43080139160156,20.977399826049805,2021-09-23,173,
106.43080139160156,20.977399826049805,2021-09-24,173,
106.43080139160156,20.977399826049805,2021-09-25,173,0.03080218099059655
106.43080139160156,20.977399826049805,2021-09-26,173,
106.43080139160156,20.977399826049805,2021-09-27,173,0.03030605986716312
106.43080139160156,20.977399826049805,2021-09-28,173,0.032398153096458285
106.43080139160156,20.977399826049805,2021-09-29,173,0.033815550655041896
106.43080139160156,20.977399826049805,2021-09-30,173,0.032823119312545904
106.43080139160156,20.977399826049805,2021-10-01,173,0.03112083673479174
106.43080139160156,20.977399826049805,2021-10-02,173,
106.43080139160156,20.977399826049805,2021-10-03,173,0.032604727894088734
106.43080139160156,20.977399826049805,2021-10-04,173,0.032832164317390576
106.43080139160156,20.977399826049805,2021-10-05,173,
106.43080139160156,20.977399826049805,2021-10-06,173,0.036040365695976545
106.43080139160156,20.977399826049805,2021-10-07,173,0.0373508930206539
106.43080139160156,20.977399826049805,2021-10-08,173,0.036986419164749595
106.43080139160156,20.977399826049805,2021-10-09,173,
106.43080139160156,20.977399826049805,2021-10-10,173,
106.43080139160156,20.977399826049805,2021-10-11,173,
106.43080139160156,20.977399826049805,2021-10-12,173,
106.43080139160156,20.977399826049805,2021-10-13,173,
106.43080139160156,20.977399826049805,2021-10-14,173,
106.43080139160156,20.977399826049805,2021-10-15,173,
106.43080139160156,20.977399826049805,2021-10-16,173,0.03904328652214344
106.43080139160156,20.977399826049805,2021-10-17,173,0.03647115174564708
106.43080139160156,20.977399826049805,2021-10-18,173,0.035554078228646306
106.43080139160156,20.977399826049805,2021-10-19,173,0.03517059981825229
106.43080139160156,20.977399826049805,2021-10-20,173,0.03668611124160265
106.43080139160156,20.977399826049805,2021-10-21,173,
106.43080139160156,20.977399826049805,2021-10-22,173,
106.43080139160156,20.977399826049805,2021-10-23,173,0.04883382841947835
106.43080139160156,20.977399826049805,2021-10-24,173,0.04745032265785407
106.43080139160156,20.977399826049805,2021-10-25,173,0.051813652432239704
106.43080139160156,20.977399826049805,2021-10-26,173,0.05037536472085377
106.43080139160156,20.977399826049805,2021-10-27,173,0.039316883848715845
106.43080139160156,20.977399826049805,2021-10-28,173,0.034933161740769846
106.43080139160156,20.977399826049805,2021-10-29,173,
106.43080139160156,20.977399826049805,2021-10-30,173,
106.43080139160156,20.977399826049805,2021-10-31,173,
106.43080139160156,20.977399826049805,2021-11-01,173,0.03985483218996643
106.43080139160156,20.977399826049805,2021-11-02,173,0.043216319401279985
106.43080139160156,20.977399826049805,2021-11-03,173,0.041784964501884625
106.43080139160156,20.977399826049805,2021-11-04,173,0.03609076142313417
106.43080139160156,20.977399826049805,2021-11-05,173,0.03366817835956731
106.43080139160156,20.977399826049805,2021-11-06,173,
106.43080139160156,20.977399826049805,2021-11-07,173,0.03438197680527428
106.43080139160156,20.977399826049805,2021-11-08,173,
106.43080139160156,20.977399826049805,2021-11-09,173,0.048319475764506487
106.43080139160156,20.977399826049805,2021-11-10,173,0.03969453516231799
106.43080139160156,20.977399826049805,2021-11-11,173,0.04015015438201625
106.43080139160156,20.977399826049805,2021-11-12,173,0.03881818056109063
106.43080139160156,20.977399826049805,2021-11-13,173,
106.43080139160156,20.977399826049805,2021-11-14,173,0.04117468371989991
106.43080139160156,20.977399826049805,2021-11-15,173,
106.43080139160156,20.977399826049805,2021-11-16,173,
106.43080139160156,20.977399826049805,2021-11-17,173,0.03611650690438686
106.43080139160156,20.977399826049805,2021-11-18,173,
106.43080139160156,20.977399826049805,2021-11-19,173,
106.43080139160156,20.977399826049805,2021-11-20,173,0.03807954631437619
106.43080139160156,20.977399826049805,2021-11-21,173,0.036260891705774734
106.43080139160156,20.977399826049805,2021-11-22,173,
106.43080139160156,20.977399826049805,2021-11-23,173,0.04133882033851076
106.43080139160156,20.977399826049805,2021-11-24,173,0.04535469412806566
106.43080139160156,20.977399826049805,2021-11-25,173,
106.43080139160156,20.977399826049805,2021-11-26,173,0.04860450699928548
106.43080139160156,20.977399826049805,2021-11-27,173,0.04940162226560908
106.43080139160156,20.977399826049805,2021-11-28,173,0.04794823402502062
106.43080139160156,20.977399826049805,2021-11-29,173,0.04994926601651543
106.43080139160156,20.977399826049805,2021-11-30,173,0.048967011272938746
106.43080139160156,20.977399826049805,2021-12-01,173,
106.43080139160156,20.977399826049805,2021-12-02,173,0.04687901135011427
106.43080139160156,20.977399826049805,2021-12-03,173,0.04513834789398235
106.43080139160156,20.977399826049805,2021-12-04,173,0.05810408294204634
106.43080139160156,20.977399826049805,2021-12-05,173,0.05104912444952433
106.43080139160156,20.977399826049805,2021-12-06,173,0.050325345248016295
106.43080139160156,20.977399826049805,2021-12-07,173,
106.43080139160156,20.977399826049805,2021-12-08,173,0.04544638842347207
106.43080139160156,20.977399826049805,2021-12-09,173,
106.43080139160156,20.977399826049805,2021-12-10,173,
106.43080139160156,20.977399826049805,2021-12-11,173,0.04573873057964405
106.43080139160156,20.977399826049805,2021-12-12,173,
106.43080139160156,20.977399826049805,2021-12-13,173,0.05814965814355775
106.43080139160156,20.977399826049805,2021-12-14,173,
106.43080139160156,20.977399826049805,2021-12-15,173,
106.43080139160156,20.977399826049805,2021-12-16,173,0.04372646488368084
106.43080139160156,20.977399826049805,2021-12-17,173,
106.43080139160156,20.977399826049805,2021-12-18,173,0.05330678681808343
106.43080139160156,20.977399826049805,2021-12-19,173,0.04650408774617325
106.43080139160156,20.977399826049805,2021-12-20,173,
106.43080139160156,20.977399826049805,2021-12-21,173,
106.43080139160156,20.977399826049805,2021-12-22,173,
106.43080139160156,20.977399826049805,2021-12-23,173,0.059104483574666834
106.43080139160156,20.977399826049805,2021-12-24,173,
106.43080139160156,20.977399826049805,2021-12-25,173,0.0458304395844411
106.43080139160156,20.977399826049805,2021-12-26,173,
106.43080139160156,20.977399826049805,2021-12-27,173,
106.43080139160156,20.977399826049805,2021-12-28,173,
106.43080139160156,20.977399826049805,2021-12-29,173,0.042152378708151264
106.43080139160156,20.977399826049805,2021-12-30,173,
106.43080139160156,20.977399826049805,2021-12-31,173,
106.52909851074219,21.0310001373291,2021-01-01,54,
106.52909851074219,21.0310001373291,2021-01-02,54,0.05673704385320056
106.52909851074219,21.0310001373291,2021-01-03,54,
106.52909851074219,21.0310001373291,2021-01-04,54,
106.52909851074219,21.0310001373291,2021-01-05,54,
106.52909851074219,21.0310001373291,2021-01-06,54,
106.52909851074219,21.0310001373291,2021-01-07,54,
106.52909851074219,21.0310001373291,2021-01-08,54,
106.52909851074219,21.0310001373291,2021-01-09,54,
106.52909851074219,21.0310001373291,2021-01-10,54,
106.52909851074219,21.0310001373291,2021-01-11,54,
